time,ax,ay,az,label
0.31,-0.35246559101593894,-0.32682707664496774,0.12433570026380526,misalignment
0.32,-0.007937166838181518,0.5417202665174892,0.6551495559756141,misalignment
0.33,0.3564633737556558,0.1252966851728103,-0.4504971306170245,misalignment
0.34,0.011239843309718346,-0.38710829226605453,-0.3102682373351115,misalignment
0.35000000000000003,-0.355002626069321,-0.29580966052295604,0.11386525156102789,misalignment
0.36,0.004756038111375741,0.49934239594695784,0.656675574981201,misalignment
0.37,0.35504884483890675,0.14639106824095696,-0.4014357765672403,misalignment
0.38,0.005953984630723916,-0.40277478102092573,-0.29169205349690086,misalignment
0.39,-0.3458760640783372,-0.355945480639115,0.10972554119018113,misalignment
0.4,0.012118994824182085,0.5066195663669315,0.6418651380138248,misalignment
0.41000000000000003,0.36199520907337607,0.21139433385241627,-0.43251341789809156,misalignment
0.42,0.01128174851525493,-0.3482388573633999,-0.328975126634281,misalignment
0.43,-0.349716953089495,-0.328390242604995,0.1474468603903839,misalignment
0.44,-0.008656739094344628,0.5011366475968486,0.6556203458588242,misalignment
0.45,0.3609207061647003,0.14791068637248747,-0.4564054005112396,misalignment
0.46,0.009756794900780463,-0.3323672363612592,-0.3659316008203366,misalignment
0.47000000000000003,-0.363735578707316,-0.29707836083043754,0.10371590339220046,misalignment
0.48,-0.001155334568896942,0.5245151502959775,0.6599236441102004,misalignment
0.49,0.3601435516724548,0.1448864991793458,-0.4323849206570394,misalignment
0.5,-0.00496732713866362,-0.35059346411178105,-0.3558987416335278,misalignment
0.51,-0.3452979986335505,-0.3498143608145944,0.10928798679898942,misalignment
0.52,-0.004151889981650622,0.5319566559434863,0.6658338234148056,misalignment
0.53,0.35078765605109724,0.20170677368237552,-0.43466777655457733,misalignment
0.54,0.012808832837102163,-0.37410509313636087,-0.312945427237156,misalignment
0.55,-0.35132702767317214,-0.2825828484441264,0.1014792019626663,misalignment
0.56,0.0017578426440859924,0.5138777593809373,0.6299019642792705,misalignment
0.5700000000000001,0.3373195718702197,0.1508093334656465,-0.4110021589721181,misalignment
0.58,-0.002879278311607702,-0.3250041716735972,-0.2922093606094118,misalignment
0.59,-0.34637704837730127,-0.29918766642158456,0.12172690226820018,misalignment
0.6,0.010751559607983638,0.5281671154705898,0.6259741997334809,misalignment
0.61,0.3437558952012302,0.1873605283569862,-0.4194445145986526,misalignment
0.62,-0.008242706393193994,-0.3597067378004539,-0.3041174780255309,misalignment
0.63,-0.33372460680110605,-0.29663307439437103,0.08781830478032812,misalignment
0.64,0.002217270048752114,0.5176390850732713,0.6327118784579466,misalignment
0.65,0.3391784980927564,0.20020507273975674,-0.41764753750855366,misalignment
0.66,0.00362825676780865,-0.36832567060426297,-0.34920626856790343,misalignment
0.67,-0.3308844521241919,-0.34322119721953764,0.12267773132440497,misalignment
0.68,0.001115933205599854,0.5314220402311883,0.6074821070483505,misalignment
0.6900000000000001,0.3566636037046476,0.18330584319843818,-0.45631942327755803,misalignment
0.7000000000000001,0.014695944167944485,-0.35517113313089765,-0.33251803737294555,misalignment
0.71,-0.3618429961149051,-0.31749422428431623,0.10909360858404642,misalignment
0.72,-0.009374148537201367,0.49173973805682314,0.6865782121451098,misalignment
0.73,0.33978052138947934,0.17207512359740207,-0.4356607467290166,misalignment
0.74,-0.006268820065892742,-0.39530968347576806,-0.35259913516091806,misalignment
0.75,-0.35902522689159705,-0.3455006559317974,0.14275065093820233,misalignment
0.76,0.009143490553955212,0.509346843738938,0.6627243281722125,misalignment
0.77,0.3446419591314174,0.18556494261304848,-0.4367049739287107,misalignment
0.78,-0.007593118947445873,-0.3671319626026264,-0.2914790548483977,misalignment
0.79,-0.35459206290449713,-0.34873851696114627,0.11819044723923508,misalignment
0.8,-0.01141838369878723,0.5347456734720608,0.6463515148775404,misalignment
0.81,0.36213316654869826,0.1439713528291406,-0.41510345556984696,misalignment
0.8200000000000001,-0.008985981310243887,-0.38294672678127356,-0.33240581278770354,misalignment
0.8300000000000001,-0.3404554111416026,-0.33518625870335406,0.16283829139842915,misalignment
0.84,-0.01683296915514727,0.5272469170508972,0.6302314151561746,misalignment
0.85,0.3550158628703671,0.12305686235218047,-0.42702138221381125,misalignment
0.86,-0.007484599403828212,-0.3848415350635084,-0.33398405772502404,misalignment
0.87,-0.3476651658961381,-0.31578697143295004,0.1262080601238979,misalignment
0.88,-0.0008686528841790709,0.5074321539965353,0.6316894007632012,misalignment
0.89,0.3387056951867706,0.15294834544530092,-0.43155599596344235,misalignment
0.9,-0.002923165509139902,-0.3663834198557299,-0.3149629465609383,misalignment
0.91,-0.3546083442924819,-0.271760057039641,0.12449969743336421,misalignment
0.92,-0.017098919548967494,0.48523446763306893,0.6579326695130387,misalignment
0.93,0.35214491841750467,0.1679278120493944,-0.42692576650653463,misalignment
0.9400000000000001,0.0007354890760770058,-0.32492498594402464,-0.2699134043598515,misalignment
0.9500000000000001,-0.3359168585518701,-0.2736399246654527,0.11270572101071669,misalignment
0.96,0.006825605462678031,0.4685534107821918,0.6155416853913217,misalignment
0.97,0.36235859902131573,0.1724454251773917,-0.3930183586345558,misalignment
0.98,0.008888141851567215,-0.33409437166471423,-0.28255601524327895,misalignment
0.99,-0.3466082358129421,-0.3792385572053019,0.10775924071053357,misalignment
1.0,-0.020409598046051844,0.5379773346340979,0.6262347365073516,misalignment
1.01,0.3467140309039132,0.21080786812113783,-0.4536493586207602,misalignment
1.02,-0.007781426268830151,-0.35111191412301385,-0.32738996280305255,misalignment
1.03,-0.3495149879781432,-0.32411990065091417,0.1368412917149062,misalignment
1.04,0.010204047980061505,0.5219487855542293,0.6485827390147476,misalignment
1.05,0.3203747003474997,0.2059851679480179,-0.4467943540062298,misalignment
1.06,0.011049072030130017,-0.3465650250129265,-0.33545989740389576,misalignment
1.07,-0.3511723646045696,-0.33319895857044535,0.11313368174790774,misalignment
1.08,0.0046312223793156205,0.46504262393354057,0.6357536286245798,misalignment
1.09,0.36230819731884356,0.19196257450255477,-0.40227992842237853,misalignment
1.1,0.0047801345040510085,-0.3782111364942375,-0.343475289051573,misalignment
1.11,-0.36219972728362027,-0.34360669411323097,0.12788260911894586,misalignment
1.12,-0.010166153697981156,0.5111311458924422,0.6352652412466454,misalignment
1.1300000000000001,0.34797593406784866,0.21241127118475547,-0.44377454024049323,misalignment
1.1400000000000001,-0.004634599441476722,-0.3417185879455297,-0.28623772930909047,misalignment
1.1500000000000001,-0.3388855603133775,-0.33881242315032867,0.1310841403919442,misalignment
1.16,-0.0013191519440179005,0.5459292760804405,0.6492638721758172,misalignment
1.17,0.3483766376944402,0.1779846828503012,-0.41275113136513486,misalignment
1.18,-0.007048067770079881,-0.32214557662065213,-0.3023693805587914,misalignment
1.19,-0.32861739856313466,-0.3181424107150287,0.11168782169614168,misalignment
1.2,-0.012077927013279276,0.510994654515048,0.6070670768006998,misalignment
1.21,0.351223081669295,0.16707605293931072,-0.4281284593292469,misalignment
1.22,0.00043800720646734834,-0.37150461716279004,-0.31410218278301655,misalignment
1.23,-0.3558855961964085,-0.31597721133263346,0.13659145116447666,misalignment
1.24,0.009069073067981622,0.5034186202316001,0.6437459294603325,misalignment
1.25,0.3564300438798734,0.19189217798151756,-0.4000001429918262,misalignment
1.26,-0.01318983160486615,-0.38968823578137857,-0.3340757505185696,misalignment
1.27,-0.33815435223708684,-0.32832079011030463,0.12536627065246458,misalignment
1.28,-0.0036893410280499773,0.5140938039563335,0.640066208770108,misalignment
1.29,0.34101121673331164,0.1617475051531438,-0.40552657105934264,misalignment
1.3,-0.024491434457243604,-0.3518397099737456,-0.3084040842892475,misalignment
1.31,-0.35041437493873484,-0.3110920034415634,0.15051182869417934,misalignment
1.32,-0.007719298929893918,0.4856163298542886,0.6975618268203222,misalignment
1.33,0.33604237545210136,0.17452364251293784,-0.4475371177786274,misalignment
1.34,0.006473448304478178,-0.3483863772722989,-0.305694194239102,misalignment
1.35,-0.35383547138216037,-0.37632724099229037,0.11932014676491527,misalignment
1.36,0.004832550676499725,0.5225994570134217,0.6319527225491668,misalignment
1.37,0.3589105710772612,0.18049678319858808,-0.39890498229900045,misalignment
1.3800000000000001,-0.019140643713955605,-0.34175602828226126,-0.3112726233110259,misalignment
1.3900000000000001,-0.3611783586761735,-0.33412980463944897,0.17152235211000305,misalignment
1.4000000000000001,-0.0045148441146307975,0.4919832091784268,0.6463315125840837,misalignment
1.41,0.35350146643758323,0.18757483248951973,-0.4262628239871288,misalignment
1.42,-0.00572031953900929,-0.35158964046675595,-0.33683501490375495,misalignment
1.43,-0.34912966558951186,-0.31196608106778106,0.06739489866379403,misalignment
1.44,0.016458841533017642,0.5341400685668469,0.6304470486137549,misalignment
1.45,0.34811076042783035,0.1961887040843227,-0.4368686449548386,misalignment
1.46,-0.0018863533091711712,-0.3342604427677955,-0.33527286338432255,misalignment
1.47,-0.3599380849365628,-0.3260760594112072,0.1254242197321218,misalignment
1.48,0.0018054686062420305,0.535513201284428,0.6228159760457361,misalignment
1.49,0.36187800777835893,0.1836583723734019,-0.4456162804166225,misalignment
1.5,-0.004671963588749919,-0.3693387102371027,-0.31654421778786385,misalignment
1.51,-0.3639656463506776,-0.34741043060658033,0.12256788297622657,misalignment
1.52,0.0034304156956806485,0.5140175996042756,0.6540458250228526,misalignment
1.53,0.33696686746031745,0.21346988648527426,-0.4117711405173423,misalignment
1.54,0.009067882919546627,-0.3698215564655281,-0.3220861748898131,misalignment
1.55,-0.34572487544319885,-0.3001047153021208,0.10713742726297208,misalignment
1.56,0.0017342374575313423,0.5094444302500044,0.6249001778005421,misalignment
1.57,0.3367153881238116,0.19257754710127178,-0.44381464985772867,misalignment
1.58,-0.005850918933684137,-0.3641727952786708,-0.32810130852959174,misalignment
1.59,-0.3489002415270979,-0.3322951589493944,0.09438457593499208,misalignment
1.6,0.012262887115487772,0.47545019891351775,0.6452029717877727,misalignment
1.61,0.36018296816227874,0.18978747176970928,-0.45850588767508993,misalignment
1.62,-0.00024238094720005973,-0.343585150284253,-0.28324989857688926,misalignment
1.6300000000000001,-0.3455279152914311,-0.28721859964037094,0.12549831494979907,misalignment
1.6400000000000001,-0.005944206592183697,0.5171349273515694,0.6686908300869747,misalignment
1.6500000000000001,0.3440115971387968,0.17863513083136662,-0.431305141992782,misalignment
1.6600000000000001,0.007581399892742128,-0.35437277231767506,-0.3513905867280039,misalignment
1.67,-0.3361288360152921,-0.3079785125342024,0.12845114486145262,misalignment
1.68,0.010118979162060993,0.4913611538794873,0.6618668560425702,misalignment
1.69,0.36568464730811356,0.12638325773041867,-0.4230836823803835,misalignment
1.7,0.0007126881103590951,-0.40673507819024535,-0.2976910666884017,misalignment
1.71,-0.3419951672327678,-0.3509746326399974,0.11951850390870189,misalignment
1.72,0.008863983475801872,0.5033185469883534,0.6986358369737529,misalignment
1.73,0.3499009574976383,0.16282874548715234,-0.39859407322116475,misalignment
1.74,-0.0029715814258845,-0.33492131192647295,-0.351565698093803,misalignment
1.75,-0.3454985752756374,-0.34160206941138876,0.1035865366481676,misalignment
1.76,0.0057343547593023585,0.4789381260785032,0.6340626314782718,misalignment
1.77,0.32523966387584097,0.1418663663293739,-0.44631140059908414,misalignment
1.78,0.0004962756063268233,-0.3220742900364934,-0.30185792492724367,misalignment
1.79,-0.3394278389341274,-0.2922582653429777,0.06411591928959098,misalignment
1.8,-0.0030529938361885355,0.5144386696731772,0.6377704475487312,misalignment
1.81,0.3474361419063032,0.18966020747976503,-0.4195254115802267,misalignment
1.82,0.012166714536994534,-0.37053592082688697,-0.3361159354764594,misalignment
1.83,-0.34214685422905794,-0.3078405395026918,0.09557125244015935,misalignment
1.84,-0.007424513578864508,0.532645140561517,0.6153207708126757,misalignment
1.85,0.3551464543046404,0.13689486158788863,-0.4225778602193743,misalignment
1.86,0.00248037148330792,-0.35524267799523157,-0.3003448817860739,misalignment
1.87,-0.3501887520017458,-0.3254415324227169,0.06544374109720338,misalignment
1.8800000000000001,-0.01223937054437468,0.5267802771444571,0.5725346802994966,misalignment
1.8900000000000001,0.3376443373931582,0.18190655393684665,-0.448960511927531,misalignment
1.9000000000000001,0.023504596372574314,-0.3834628861285569,-0.2945152526915578,misalignment
1.9100000000000001,-0.36093827744478113,-0.32057605302517617,0.11284684024212363,misalignment
1.92,0.0011259808344634785,0.5504994643985959,0.6279628148993653,misalignment
1.93,0.35985794480156097,0.17295426994272145,-0.42792054129467244,misalignment
1.94,-0.008917873274043685,-0.3549008590999656,-0.3190241723905846,misalignment
1.95,-0.3512798610294827,-0.328808471055038,0.11653498873549308,misalignment
1.96,-0.01559860268147569,0.5223739921087807,0.6324622767003392,misalignment
1.97,0.3473644372700187,0.20550615244406747,-0.416221428871206,misalignment
1.98,-0.017666954411634003,-0.3701711114918235,-0.34693758728332735,misalignment
1.99,-0.3386945970799902,-0.30406035085892935,0.15146882433568104,misalignment
2.0,0.009817811941353408,0.5112222952076767,0.6358724619993564,misalignment
2.0100000000000002,0.33574875403211474,0.20075233728383163,-0.4320090047124545,misalignment
2.02,0.013113008133447372,-0.35466516760871514,-0.2905998479288968,misalignment
2.0300000000000002,-0.3588104085219903,-0.30561185788120443,0.08490478021998797,misalignment
2.04,0.009548732950507734,0.5112375071074611,0.6461208843595202,misalignment
2.05,0.3620685616887925,0.12565889065830133,-0.4512012012943926,misalignment
2.06,0.013345507213012711,-0.33984520200548346,-0.3467857688985734,misalignment
2.07,-0.3577303395106362,-0.2867037788163355,0.15213123166268108,misalignment
2.08,0.010443341201497805,0.4977016941718753,0.6246829302653251,misalignment
2.09,0.3504612100444047,0.17505599159887705,-0.4438687499738655,misalignment
2.1,0.017843393643015747,-0.34261829137032657,-0.357119814595815,misalignment
2.11,-0.33630306056606313,-0.33699143330599374,0.12344891173735954,misalignment
2.12,0.007569523114863512,0.4975965552902755,0.6622902987752138,misalignment
2.13,0.35403553533136584,0.20841217699750209,-0.5054639974354007,misalignment
2.14,-0.012829192034561862,-0.3371478356820452,-0.3166535992360952,misalignment
2.15,-0.357532962597147,-0.3248730619677437,0.10724131241306013,misalignment
2.16,0.003792548587263467,0.5173165423711745,0.6535124734754606,misalignment
2.17,0.351597443905263,0.1414623880063542,-0.44481538248867936,misalignment
2.18,0.005418811630718021,-0.36549362523318535,-0.31474309587295035,misalignment
2.19,-0.37357193824642493,-0.35261305151313654,0.0915517814425469,misalignment
2.2,-0.0013961648156762766,0.5007869818820425,0.6705044179923443,misalignment
2.21,0.3378615684220092,0.10811814447603592,-0.39637881361129873,misalignment
2.22,-0.0007404558083571001,-0.347922871792149,-0.32329094626225235,misalignment
2.23,-0.3496877658317678,-0.30083854140845107,0.10149696126679028,misalignment
2.24,0.007780086657053226,0.47987381414655134,0.6411660865718215,misalignment
2.25,0.35253647656712334,0.2153982959217908,-0.4579874150745615,misalignment
2.2600000000000002,-0.0085629119470067,-0.3514406144965233,-0.3005181126828572,misalignment
2.27,-0.35614472815818854,-0.2986652207172426,0.13057231365554192,misalignment
2.2800000000000002,-0.008869697749230404,0.4883565877927332,0.626661767849208,misalignment
2.29,0.34093153420161465,0.16245543804917179,-0.4548838363338887,misalignment
2.3000000000000003,0.001195983148819028,-0.36530502437993567,-0.34688094594992336,misalignment
2.31,-0.3733534317516209,-0.31319175954359374,0.12561161669928972,misalignment
2.32,0.00578389983206828,0.5272030490371203,0.6187118985230025,misalignment
2.33,0.37454756909112075,0.1695090805059486,-0.4322737762334013,misalignment
2.34,-0.0005539829081746882,-0.34419548362771546,-0.3568877327025064,misalignment
2.35,-0.3443090070605981,-0.2951138475669278,0.15759038102740852,misalignment
2.36,-0.00728340388528116,0.49588742289283144,0.6520952642449367,misalignment
2.37,0.35635975585301866,0.16707297094228174,-0.4241845646757208,misalignment
2.38,-0.004044079075173427,-0.35609590743360686,-0.35280743627081784,misalignment
2.39,-0.34578465960150934,-0.29512682569417165,0.0829586783575817,misalignment
2.4,-0.00450538786266729,0.48557075452691867,0.6519481674883505,misalignment
2.41,0.35306347543180383,0.1738790291717409,-0.4325745251565187,misalignment
2.42,0.00911181680927858,-0.35809349322904294,-0.30426398906648117,misalignment
2.43,-0.34914391809209916,-0.33551267219469577,0.10718392439774703,misalignment
2.44,-0.011077313505905868,0.49125650637950946,0.628428057860353,misalignment
2.45,0.3602991222976076,0.18921515191505292,-0.4377452308652691,misalignment
2.46,-0.008562568176586361,-0.3747750982333558,-0.32127519679600686,misalignment
2.47,-0.3376351154557114,-0.32290523406968363,0.10642747385045055,misalignment
2.48,-0.008128085571547511,0.5170079193671683,0.6380496934900608,misalignment
2.49,0.3513636885182543,0.1798704017513879,-0.4370508924826552,misalignment
2.5,-0.0009247250903858829,-0.34742404136291294,-0.3370795185210194,misalignment
2.5100000000000002,-0.351135592364137,-0.2738174850574649,0.12245419578573871,misalignment
2.52,0.0046815242287399405,0.4998683632800431,0.6516242915610523,misalignment
2.5300000000000002,0.3514776531525992,0.22184290020867525,-0.46679568867278176,misalignment
2.54,-0.005759378250898486,-0.36417561034820656,-0.34047789249443666,misalignment
2.5500000000000003,-0.34362955552438545,-0.3072166452423838,0.1498750678300818,misalignment
2.56,-0.0019306531340629483,0.5465287951025749,0.6345219154642505,misalignment
2.57,0.3574023180905575,0.16146306750700862,-0.4240140808645331,misalignment
2.58,-0.008011979144340675,-0.34015046975738816,-0.3313393498950634,misalignment
2.59,-0.3430858271151806,-0.2927181471437245,0.09923112316274829,misalignment
2.6,0.007585569489623709,0.5046717794237952,0.6380458446836673,misalignment
2.61,0.33901505344238597,0.1507547066264871,-0.44442286099483036,misalignment
2.62,-0.005203157281435058,-0.34298169129374895,-0.31014231222773964,misalignment
2.63,-0.3611889610591856,-0.3323343823311335,0.10339751163877761,misalignment
2.64,0.0006411608218185071,0.4627619250342974,0.6171677096211848,misalignment
2.65,0.3279094044687328,0.17222595144497338,-0.4271696111533701,misalignment
2.66,-0.002334488596861069,-0.3648945712519644,-0.2851901128125251,misalignment
2.67,-0.33727971235138976,-0.3299817727264782,0.1459082362710505,misalignment
2.68,0.011600720058943583,0.47772154021119256,0.6369724410423238,misalignment
2.69,0.34229178840239466,0.1707970337184994,-0.44335149954878933,misalignment
2.7,-0.001750883069567378,-0.3882169456233853,-0.32273640800125686,misalignment
2.71,-0.34159512995739627,-0.3435235057242306,0.10685466945859781,misalignment
2.72,0.00818441235471308,0.527538034372755,0.6544978962528151,misalignment
2.73,0.34803833445168053,0.16863675422462104,-0.4392899523598589,misalignment
2.74,-0.014803828209312421,-0.3623193658551937,-0.3397894857381814,misalignment
2.75,-0.3495269064785377,-0.3109928604251155,0.10516686621345259,misalignment
2.7600000000000002,-0.0033704126482423115,0.5153742035909713,0.6572316718852844,misalignment
2.77,0.36858347188267443,0.18310064307014026,-0.4326407350921199,misalignment
2.7800000000000002,0.0022828707878727278,-0.3662926044636128,-0.3369303916463004,misalignment
2.79,-0.3609539794417936,-0.301813112538906,0.1096565588862989,misalignment
2.8000000000000003,0.0013371217133100108,0.49720928693015737,0.6205285109024946,misalignment
2.81,0.34851692465776807,0.18150632198155192,-0.4105027338401057,misalignment
2.82,0.004260676314343101,-0.37794634321520787,-0.3366858397557773,misalignment
2.83,-0.33492271987323746,-0.322142917400399,0.13496428421505305,misalignment
2.84,0.001876059107208303,0.5086519328371557,0.6298621445335887,misalignment
2.85,0.3362748909509391,0.17236319823185708,-0.45156893451953883,misalignment
2.86,-0.018542964896981224,-0.3747401379704402,-0.3171614144852796,misalignment
2.87,-0.33637642463719053,-0.3542276587600945,0.15299570573345864,misalignment
2.88,0.002771965380438459,0.5116303367136128,0.61744530899196,misalignment
2.89,0.35789177415092865,0.17318959574612092,-0.43836399243559343,misalignment
2.9,-0.0023753482394975635,-0.3082588183179326,-0.372654783925092,misalignment
2.91,-0.3638463498947506,-0.3046913047481055,0.1439921361176274,misalignment
2.92,-0.01142934281264814,0.5348176834214773,0.6869568613132039,misalignment
2.93,0.3514177924858135,0.19933663620012526,-0.4156079545482092,misalignment
2.94,-0.001273500641625642,-0.39329584048791577,-0.3315791459750662,misalignment
2.95,-0.3500480463700556,-0.34981006631185213,0.1267194373332886,misalignment
2.96,0.002550668842504233,0.49544716256934224,0.6960319120881314,misalignment
2.97,0.352216472448185,0.17384049362318535,-0.4112302769749492,misalignment
2.98,-0.026099423639857733,-0.35416861190570975,-0.3206822891741675,misalignment
2.99,-0.36237012252721384,-0.32733019412279285,0.1477659235330187,misalignment
3.0,-0.009644362168615226,0.47204787722137814,0.6261021915738396,misalignment
3.0100000000000002,0.3674295397234461,0.17239910008916687,-0.43251172631218926,misalignment
3.02,-0.012796876751597379,-0.3071593956004186,-0.30073851692316467,misalignment
3.0300000000000002,-0.36046343772348155,-0.3253206698847539,0.10053582096190346,misalignment
3.04,0.00503058449175004,0.5265798076717921,0.6081308945857462,misalignment
3.0500000000000003,0.36746003327222176,0.1779245989173024,-0.4297720851882711,misalignment
3.06,-0.009009911837878826,-0.3732895867930911,-0.3176004628100978,misalignment
3.0700000000000003,-0.34346808436055665,-0.30635896632987797,0.1157769404345661,misalignment
3.08,-0.000950101458979967,0.5103234975528073,0.6309165826959212,misalignment
3.09,0.3430081799113252,0.18978598267387664,-0.43713523843535185,misalignment
3.1,0.017394076383659602,-0.35587025823332286,-0.33069096823223226,misalignment
3.11,-0.35153454379586346,-0.3057182750343701,0.10361613122610003,misalignment
3.12,-0.011110902228586328,0.4983638936280178,0.6359908852879325,misalignment
3.13,0.3603635526586148,0.1562714125624245,-0.4165534526905323,misalignment
3.14,-0.0026283566722008654,-0.3860634436397654,-0.33268163435993703,misalignment
3.15,-0.33755733182937087,-0.3451524470251326,0.1254801072521755,misalignment
3.16,-0.021488155132730568,0.5118362967218603,0.6106758495222561,misalignment
3.17,0.35501471657464045,0.19989283470003716,-0.4279165372941428,misalignment
3.18,0.0012555220681144835,-0.3282038988978693,-0.33041719946832865,misalignment
3.19,-0.36806788630417653,-0.3502084693563725,0.13066553929533975,misalignment
3.2,0.013898671983583506,0.5013153793552665,0.6406024320128183,misalignment
3.21,0.33489514893293404,0.20080861225534255,-0.45335119651350025,misalignment
3.22,0.018599965919301034,-0.38045641544181724,-0.32277048573692846,misalignment
3.23,-0.33861381431761745,-0.33525588188818717,0.10471415134322451,misalignment
3.24,0.006252577093656307,0.5082319148545221,0.6749414022608782,misalignment
3.25,0.34658123536323765,0.19866309244848204,-0.4168677074319667,misalignment
3.2600000000000002,-0.0007711089620104819,-0.38554075691421863,-0.3061234527974775,misalignment
3.27,-0.34825357094272,-0.327795091401288,0.0936193037401072,misalignment
3.2800000000000002,0.0019591646848740457,0.4714362644101815,0.6690631744947718,misalignment
3.29,0.3499476448507276,0.1746392808893778,-0.40526915966966975,misalignment
3.3000000000000003,-0.001418942983654674,-0.31869920204649294,-0.27958131177682705,misalignment
3.31,-0.3502116451050311,-0.35779364831864835,0.1627958969916008,misalignment
3.3200000000000003,-0.0017447061178511645,0.5151362124690475,0.6002227065591687,misalignment
3.33,0.34332139075970247,0.1900565724759825,-0.39447481407445867,misalignment
3.34,-0.0014300795306670458,-0.35503248538552457,-0.36139179135155053,misalignment
3.35,-0.34300748283336563,-0.33833683093996003,0.11908216117894128,misalignment
3.36,-0.0004897160009481131,0.4792132010553251,0.6467604174437896,misalignment
3.37,0.33297715418466706,0.16713987055504073,-0.39826185709431533,misalignment
3.38,0.006498836630333489,-0.3669784890761152,-0.28901415984829426,misalignment
3.39,-0.36302721207279326,-0.3189115889703759,0.12901600604291705,misalignment
3.4,0.009214813833988937,0.5057003397385523,0.651668348853713,misalignment
3.41,0.35214052843822496,0.19117286476612522,-0.43455733347394515,misalignment
3.42,-0.008230088588574914,-0.34956175613369694,-0.34120365281841075,misalignment
3.43,-0.343142552411552,-0.35717185461026013,0.09534118530151248,misalignment
3.44,-0.007917491713460147,0.49971985126690344,0.6556223390294807,misalignment
3.45,0.34238536447417056,0.15547302494077717,-0.4720414617226705,misalignment
3.46,-0.0034342242296891744,-0.35750576850632065,-0.29595250112798127,misalignment
3.47,-0.3590509647514519,-0.33083688004068995,0.10911833250729233,misalignment
3.48,0.01580107478998357,0.49654280648083177,0.6463052982792831,misalignment
3.49,0.3419623304505203,0.20235197420000964,-0.42536594059513927,misalignment
3.5,-0.0071777097457390296,-0.36055951709987677,-0.3103956850096063,misalignment
3.5100000000000002,-0.3440567864626563,-0.3575748741691806,0.10259465796363917,misalignment
3.52,-0.004393832174443934,0.5176209129777523,0.600349354053067,misalignment
3.5300000000000002,0.3510355117725046,0.14267855547004193,-0.4692669374843642,misalignment
3.54,-0.00437002003805412,-0.3908531447290309,-0.31063604156965297,misalignment
3.5500000000000003,-0.36364320815415835,-0.3100197103104059,0.13064247032405063,misalignment
3.56,0.006151010876693032,0.48091294019233094,0.6641983147830017,misalignment
3.5700000000000003,0.3614065671130972,0.20139474920072153,-0.40737223770467207,misalignment
3.58,0.019968828540292485,-0.4069268937128672,-0.295183894553941,misalignment
3.59,-0.3535561223975517,-0.29857793316057657,0.11134259968351802,misalignment
3.6,0.0063268001858892385,0.5399715417196781,0.6290432733961401,misalignment
3.61,0.3474266679382565,0.16591153515927468,-0.44316039673140295,misalignment
3.62,-0.007051613959147481,-0.36349513583634024,-0.3227114739589555,misalignment
3.63,-0.35421745303521446,-0.35405147559032346,0.09218435240784112,misalignment
3.64,0.008984951161889906,0.5165897290048335,0.6795221677316629,misalignment
3.65,0.3606316060186678,0.14909496368840738,-0.40519765319472867,misalignment
