time,ax,ay,az,label
1.3800000000000001,0.0023058787513610198,-0.37843470693020564,-0.3008738454058919,misalignment
1.3900000000000001,-0.346643771610528,-0.33256900043022647,0.12704235289467108,misalignment
1.4000000000000001,0.007815507427680087,0.5016801531291846,0.612883832306274,misalignment
1.41,0.32724720353022,0.21212109005279145,-0.44480327409006054,misalignment
1.42,0.0032533039969331874,-0.34923452297151897,-0.3078608595344651,misalignment
1.43,-0.34430962644222535,-0.3089733477878198,0.10454453136438184,misalignment
1.44,0.0018678051882228101,0.4903849184040733,0.6268954193617107,misalignment
1.45,0.3666667759194799,0.17242794049448737,-0.4299708309850042,misalignment
1.46,0.00382383361368573,-0.35442784652919546,-0.3092132482272884,misalignment
1.47,-0.3479952635679629,-0.3162435325629127,0.11526812674278959,misalignment
1.48,-0.012311154493566375,0.5274138675167818,0.6536241701833811,misalignment
1.49,0.34642786930442754,0.1306018649549448,-0.42465073946667553,misalignment
1.5,-0.019313781980000624,-0.34974386941558533,-0.3228362636156043,misalignment
1.51,-0.3572332875407275,-0.34788316239659106,0.10926328836562889,misalignment
1.52,-0.01990493118765183,0.5112785107727762,0.6075608652906466,misalignment
1.53,0.35701094668101074,0.1892004110839583,-0.42132834048101686,misalignment
1.54,0.012525986967700445,-0.3602415267326749,-0.32338730204851424,misalignment
1.55,-0.35448380965413095,-0.3391540592845574,0.12142234724848677,misalignment
1.56,-0.012808463815401107,0.46505987098244755,0.6612353338615315,misalignment
1.57,0.35095304785739495,0.18577488621810415,-0.4562654283716876,misalignment
1.58,0.0043635076772520175,-0.3153986373588005,-0.3291263127942281,misalignment
1.59,-0.35414463466978513,-0.3310323760122586,0.11750442446183462,misalignment
1.6,-0.007417610366145225,0.516320115052014,0.625201184502892,misalignment
1.61,0.3641608880993092,0.14715190251479102,-0.4486089866094578,misalignment
1.62,0.0025436152535115437,-0.3586653052187415,-0.29853215524399607,misalignment
1.6300000000000001,-0.35589801295829887,-0.3070268906455602,0.11601116150774334,misalignment
1.6400000000000001,-0.008308583347130477,0.5234900318746155,0.6433530166987182,misalignment
1.6500000000000001,0.3456928856597869,0.17356312136858534,-0.43941256946144797,misalignment
1.6600000000000001,-0.01682086763359544,-0.3316547590718461,-0.32172385398654274,misalignment
1.67,-0.35855145597307675,-0.2991515281589355,0.09116196431717535,misalignment
1.68,0.0034838685323963212,0.5097421146468796,0.6581136116386028,misalignment
1.69,0.34715258038620744,0.13508054900695662,-0.46366159188545775,misalignment
1.7,-0.002249172012027251,-0.3839059995602826,-0.3194282854452759,misalignment
1.71,-0.3449027081497807,-0.328597637880047,0.13979890470303757,misalignment
1.72,-0.009046227822284892,0.5057845981182207,0.5894512274061044,misalignment
1.73,0.3455939344063598,0.1648743352821445,-0.43848734887583873,misalignment
1.74,0.015655930012495295,-0.35523092827194447,-0.3292970709660921,misalignment
1.75,-0.35208659227426875,-0.35196005350571324,0.098847837761759,misalignment
1.76,0.004289001064057198,0.47749158968978705,0.6359036008439028,misalignment
1.77,0.3629198631366433,0.1782875394913759,-0.43491497354919884,misalignment
1.78,0.0063199399352581375,-0.36958088296810215,-0.3001728231134459,misalignment
1.79,-0.3497700467729695,-0.31213439114401087,0.14190791912989084,misalignment
1.8,-0.015465727909750477,0.48862063572340114,0.6745402923680159,misalignment
1.81,0.35430614872861244,0.17402526851164846,-0.41143426137356653,misalignment
1.82,-0.014393457959492486,-0.3580298968339095,-0.3286102673294991,misalignment
1.83,-0.3618962849502366,-0.3139900295476945,0.08797505237748277,misalignment
1.84,-0.004319108294081063,0.5146626962972422,0.6226084285629783,misalignment
1.85,0.36981653760151045,0.188677217706456,-0.42073248388793877,misalignment
1.86,0.0021293603069363026,-0.36744141040269557,-0.29907198105854227,misalignment
1.87,-0.33468997393956434,-0.33731711393599484,0.1486410526760183,misalignment
1.8800000000000001,-0.005714745738136224,0.5025580937817749,0.6612802720898211,misalignment
1.8900000000000001,0.35354880778344894,0.18390352755029676,-0.4191784700594168,misalignment
1.9000000000000001,0.008116412960685614,-0.3598826141459623,-0.3333789639495157,misalignment
1.9100000000000001,-0.3559897332140905,-0.34610332153337636,0.09899070897072038,misalignment
1.92,0.0128811865945073,0.5053262865986434,0.6522182277009777,misalignment
1.93,0.3400435408862682,0.1815435436333764,-0.452820819746259,misalignment
1.94,0.0020910456632259743,-0.38988474341558493,-0.30756858251888425,misalignment
1.95,-0.32955319671999084,-0.33610450737845543,0.12837257136115546,misalignment
1.96,-0.0014263553283760694,0.5033787096306234,0.6494896323330444,misalignment
1.97,0.3390781371669246,0.184691481120918,-0.44584348853087974,misalignment
1.98,-0.010114283576460345,-0.3850536653649188,-0.3262283898801297,misalignment
1.99,-0.33558823724460146,-0.3208670573990859,0.1286353788845101,misalignment
2.0,-0.0054724984927052535,0.52269263955815,0.6127342181872745,misalignment
2.0100000000000002,0.3434083696643415,0.21895802634324515,-0.43650056583351227,misalignment
2.02,-0.010597495735818184,-0.35313459165606215,-0.3091449923531091,misalignment
2.0300000000000002,-0.35925123824523614,-0.32826123975643895,0.12000017524160196,misalignment
2.04,-0.0020166872787469063,0.5051694907888826,0.6719217897186225,misalignment
2.05,0.34621910307209935,0.16835044736920665,-0.40389584628590713,misalignment
2.06,0.0031597564978768995,-0.3466752486691015,-0.28324366945058344,misalignment
2.07,-0.34941220448264726,-0.3291490594047708,0.1369420807581171,misalignment
2.08,-0.01734888718602943,0.5187512266368859,0.6916206255622739,misalignment
2.09,0.3591234386755922,0.18672240976893245,-0.419829082342404,misalignment
2.1,0.015833099412726568,-0.3703560047395994,-0.34308161785954133,misalignment
2.11,-0.36587503794899606,-0.33623136791283714,0.08686164843632607,misalignment
2.12,-0.009878269199118323,0.5208595114249213,0.6332986562055635,misalignment
2.13,0.3325854265648227,0.18373688851975417,-0.4371573203069892,misalignment
2.14,-0.009022259929423551,-0.3662297977746277,-0.28957859286011184,misalignment
2.15,-0.34485661161919573,-0.30496060566582,0.09576163039340416,misalignment
2.16,-0.017908531190162374,0.5274146376647879,0.6312728229981724,misalignment
2.17,0.3660817114726444,0.1628037686932562,-0.4550139055918025,misalignment
2.18,-0.010145410262794724,-0.3977255509026122,-0.31574206444570035,misalignment
2.19,-0.3636146006387061,-0.3245332577250833,0.15103682158484222,misalignment
2.2,0.0017257748460892596,0.5194098204759863,0.6411641850142605,misalignment
2.21,0.37796047278163947,0.18475336469484147,-0.45438841208695513,misalignment
2.22,-0.0032211445212091605,-0.37787117633394834,-0.30302465316437116,misalignment
2.23,-0.35571147086362037,-0.3099813007839234,0.1329709101502397,misalignment
2.24,-0.0109086711868274,0.5165756092121961,0.6315626023142733,misalignment
2.25,0.35194809068513316,0.16432232348649925,-0.44168270097537093,misalignment
2.2600000000000002,-0.0018847947353770461,-0.3570632624566955,-0.35046284300359426,misalignment
2.27,-0.34349245536794343,-0.3132439155904998,0.15153260108319805,misalignment
2.2800000000000002,0.014386858293277148,0.5177077343731235,0.6430843664673278,misalignment
2.29,0.37096200208275815,0.1171466169065851,-0.47014151229322165,misalignment
2.3000000000000003,-0.00183598870718833,-0.3709149099365489,-0.3721478756872167,misalignment
2.31,-0.3448897766808486,-0.3285831758525519,0.129217981046202,misalignment
2.32,-0.004292527394579606,0.5136949554534064,0.6277138346992708,misalignment
2.33,0.3382522638544887,0.15765115326493578,-0.4140803443337689,misalignment
2.34,-0.0008291991484517244,-0.33052941802791497,-0.36002745691869514,misalignment
2.35,-0.3422423025808531,-0.315399455840241,0.1316929674715104,misalignment
2.36,0.008365443902709983,0.49088066076104536,0.59517195721202,misalignment
2.37,0.35109476776448567,0.18876777295457733,-0.4155667159517469,misalignment
2.38,0.011603261527254069,-0.33330056435878674,-0.28089826388076383,misalignment
2.39,-0.3451280843357672,-0.34206819153699075,0.11103654044286301,misalignment
2.4,-0.016146767974513032,0.5171478019215889,0.6181336737196234,misalignment
2.41,0.34601708549028803,0.16129568261063287,-0.4300136376943942,misalignment
2.42,0.009883847804602428,-0.36844784558994087,-0.3342486844031469,misalignment
2.43,-0.3538121555613731,-0.3717009795209769,0.115665812894303,misalignment
2.44,0.004814379245517314,0.4757948906673129,0.5852441298582273,misalignment
2.45,0.3651906957587009,0.19790741022653263,-0.44199337222137947,misalignment
2.46,-0.013156544818269774,-0.3191174075449443,-0.2999815385730906,misalignment
2.47,-0.35258446934008714,-0.3219235503202367,0.09937078347445727,misalignment
2.48,0.011167331532054292,0.49448142215630364,0.6431818162881671,misalignment
2.49,0.3452568996274527,0.18601338417726748,-0.4344164690895364,misalignment
2.5,-0.007736791163829234,-0.3543562469749313,-0.30197336548711945,misalignment
2.5100000000000002,-0.35023091337254364,-0.33359442949783363,0.1294054970652619,misalignment
2.52,0.008227405402365235,0.4924072716888983,0.6719451314148928,misalignment
2.5300000000000002,0.3529759662453644,0.1379889742904377,-0.40350816887904284,misalignment
2.54,0.016403866146804457,-0.3376082736966847,-0.3263529410677984,misalignment
2.5500000000000003,-0.3321839572183946,-0.30929199212353053,0.09919989190196285,misalignment
2.56,0.0028646160599258325,0.4948070629319874,0.6037551891677472,misalignment
2.57,0.3465726769118948,0.1327376328665199,-0.4491710703111017,misalignment
2.58,-0.004093655489213476,-0.37781242971828793,-0.33125169367217905,misalignment
2.59,-0.36272446086564397,-0.3174112185872056,0.15255491326410375,misalignment
2.6,0.01641273281661779,0.4941432204199627,0.6209031701433139,misalignment
2.61,0.349803026891971,0.17709879151675337,-0.40240997413326185,misalignment
2.62,0.0031008911419437724,-0.3548265195901577,-0.3239481509915514,misalignment
2.63,-0.33739802108278455,-0.2791937070991676,0.1276019188118332,misalignment
2.64,0.008018403456422778,0.5114277510655789,0.6246610729905798,misalignment
2.65,0.35200928257906505,0.1912112528647758,-0.39286741765031497,misalignment
2.66,-0.007380984071247352,-0.3533387885161886,-0.28342504677544095,misalignment
2.67,-0.3553477936598522,-0.30561442102637304,0.10520406871943419,misalignment
2.68,0.007647805516603904,0.49857646524052435,0.6522314627276093,misalignment
2.69,0.34572192391702633,0.1737673565956897,-0.419331436032147,misalignment
2.7,0.015426012962924333,-0.37997362890745723,-0.3194440621537276,misalignment
2.71,-0.3574963940760976,-0.3211480893990498,0.15459082218211503,misalignment
2.72,-0.016231869518753737,0.5268068266701623,0.6322183181212947,misalignment
2.73,0.37403405323338584,0.17394097374362347,-0.42155818263764216,misalignment
2.74,0.008162760383542944,-0.4162189066327531,-0.34853367307361377,misalignment
2.75,-0.34770508475700884,-0.310891482835915,0.0903658548369567,misalignment
2.7600000000000002,-0.010843231138780898,0.5231828030455502,0.6318290581266341,misalignment
2.77,0.35602945622491866,0.21687556813093511,-0.4259865709470529,misalignment
2.7800000000000002,0.009470879508256033,-0.35618219986381927,-0.3559400794224697,misalignment
2.79,-0.3565713562302403,-0.3621751566536924,0.10829928720678278,misalignment
2.8000000000000003,0.009017224703537477,0.5018484477114749,0.6875985651954163,misalignment
2.81,0.3562807757339978,0.19819110292567943,-0.432778098640338,misalignment
2.82,-0.006093063568238196,-0.3216956773509955,-0.3085048139555879,misalignment
2.83,-0.33231816771994865,-0.3044994274205076,0.12544225336613415,misalignment
2.84,-0.005264813071141245,0.49412331876592763,0.6327530976938184,misalignment
2.85,0.3295728132992061,0.14633116778601787,-0.4411764544651169,misalignment
2.86,0.00022900539163393606,-0.37783285740952655,-0.342564008852187,misalignment
2.87,-0.3583640035884286,-0.334304099988939,0.11576407748083331,misalignment
2.88,-0.0021622466404538545,0.5207072099369114,0.6578954664339483,misalignment
2.89,0.3681217883026444,0.20096159194612984,-0.4625182962794138,misalignment
2.9,-0.006429847250317277,-0.39742068948641285,-0.32153375674863116,misalignment
2.91,-0.3455595127533541,-0.34085857979003636,0.15894853172733514,misalignment
2.92,0.003438681665078859,0.5190462885939782,0.6461332259636916,misalignment
2.93,0.36443783847790323,0.1592237893483123,-0.4334387320438498,misalignment
2.94,-0.022054313328633175,-0.3301850412832361,-0.31729327504022964,misalignment
2.95,-0.36141524570482764,-0.29211329609583553,0.12141151809562441,misalignment
2.96,-0.004430334349069402,0.5120706222260768,0.6602820890107849,misalignment
2.97,0.35645383301294276,0.16392548804518042,-0.4279425478646278,misalignment
2.98,-0.004841897724946794,-0.3979628176297527,-0.354646829236007,misalignment
2.99,-0.3589519088184703,-0.3278963244457471,0.10935530988356576,misalignment
3.0,0.01257380567992232,0.5110378339019652,0.6364672915351542,misalignment
3.0100000000000002,0.35117938285337813,0.1439030571887917,-0.4365502014852462,misalignment
3.02,-0.0021454947165096072,-0.3263816809101211,-0.3007282200016881,misalignment
3.0300000000000002,-0.34360420001819725,-0.33480836773714556,0.16001422123467857,misalignment
3.04,0.008158028237450068,0.4916298860271699,0.627318938964944,misalignment
3.0500000000000003,0.33836305932396193,0.18731264236445516,-0.42307018599391955,misalignment
3.06,-0.016146880394923152,-0.36373016947687054,-0.2656424097763277,misalignment
3.0700000000000003,-0.3464008388752347,-0.3359733457819434,0.14765161758653145,misalignment
3.08,-0.0036735609340690146,0.5441261045674393,0.6505754125621488,misalignment
3.09,0.3761150232437045,0.17686417378399186,-0.4530970853087499,misalignment
3.1,0.026366613583432123,-0.36250468700949806,-0.33622840195817416,misalignment
3.11,-0.3634148428077034,-0.3199267848747226,0.10838278784194194,misalignment
3.12,0.011476553952352449,0.5002726209110918,0.6506277008810805,misalignment
3.13,0.34689191507912087,0.14486393481305787,-0.40802200870003563,misalignment
3.14,0.008389120185291931,-0.38027149963599194,-0.32475418923209076,misalignment
3.15,-0.35094329305881794,-0.34117255171958144,0.07380356547628525,misalignment
3.16,0.00441000767394581,0.5174550297176698,0.5938933300948879,misalignment
3.17,0.34802146793716643,0.1932205390999765,-0.45351367043829444,misalignment
3.18,-0.003869171314033613,-0.36737214151921066,-0.2637613433767186,misalignment
3.19,-0.3580819892062753,-0.3500113651223379,0.14029657562915848,misalignment
3.2,0.003556475293386749,0.4851684230543762,0.5706876464720285,misalignment
3.21,0.3620310125946612,0.1996838673808804,-0.4318742927456801,misalignment
3.22,0.004901910821652762,-0.35544524729204274,-0.3132730400732643,misalignment
3.23,-0.3417495176172802,-0.336030637363985,0.06719997614962595,misalignment
3.24,0.03319178501549238,0.545107780963226,0.6703076908328142,misalignment
3.25,0.35106946345309276,0.22126460398968936,-0.4374650339398879,misalignment
3.2600000000000002,-0.0011663500070435802,-0.3765643031566574,-0.32190731749623713,misalignment
3.27,-0.3608078291649601,-0.2735581848024049,0.12818735316975444,misalignment
3.2800000000000002,0.01623565920747274,0.522734065407021,0.6367364344671244,misalignment
3.29,0.3612689597140606,0.16259320379350772,-0.46379514477186423,misalignment
3.3000000000000003,-0.01705056737151515,-0.3331885408406037,-0.3264299113011391,misalignment
3.31,-0.37293853961552004,-0.3337677998509164,0.17375221848673353,misalignment
3.3200000000000003,-0.011106324948245901,0.4805180430992898,0.6377615593217223,misalignment
3.33,0.3353053233899845,0.1713380025609457,-0.4429794060697734,misalignment
3.34,-0.0195282417025078,-0.3249218793550645,-0.3426656940682797,misalignment
3.35,-0.3515879510152285,-0.336389762493021,0.09409585596239009,misalignment
3.36,0.012659143107069195,0.5009515737503436,0.6108933508024278,misalignment
3.37,0.3503659523837664,0.21221693606310651,-0.3999187736061982,misalignment
3.38,0.02973351043209516,-0.3554237695641634,-0.3031824367706679,misalignment
3.39,-0.34395261029713137,-0.326656345451722,0.11176918821562054,misalignment
3.4,-0.013605594380369939,0.5105505179885907,0.6619268079953354,misalignment
3.41,0.3392378751814477,0.23118083430381403,-0.4210819401068135,misalignment
3.42,0.01225034240909602,-0.300923938196357,-0.3679632844735529,misalignment
3.43,-0.3508317790967901,-0.31203282648303343,0.10942780325082847,misalignment
3.44,-0.00637732861545676,0.48715955274965533,0.648989930868221,misalignment
3.45,0.35079109296810296,0.1770944690770792,-0.4569328723399108,misalignment
3.46,-0.024085217510933052,-0.37154879748532377,-0.31795029930658364,misalignment
3.47,-0.33838243396054435,-0.34334024822116654,0.09613447170786316,misalignment
3.48,-0.0085152640496329,0.47668364918174855,0.6408761041890653,misalignment
3.49,0.34071406994339803,0.2189956581025033,-0.4397688817487535,misalignment
3.5,-0.01085984200541489,-0.3596649585568706,-0.35657913786513906,misalignment
3.5100000000000002,-0.34872743215337826,-0.33723976720742976,0.13593611577470432,misalignment
3.52,-0.0007677980238401792,0.49848866234961386,0.6354143009337038,misalignment
3.5300000000000002,0.3449153575309666,0.18096996829208745,-0.4127786192157747,misalignment
3.54,0.0009994391165151024,-0.3347745313322821,-0.35716872411645106,misalignment
3.5500000000000003,-0.3529596191550838,-0.32850956249190133,0.1544528050089122,misalignment
3.56,-0.01694728010875692,0.4954170981281092,0.6672840472591239,misalignment
3.5700000000000003,0.34545926042198793,0.19029929669706136,-0.43861018084039005,misalignment
3.58,0.018475692125792424,-0.37363724000997217,-0.3017712247886411,misalignment
3.59,-0.3568517393831383,-0.35620874486616527,0.1268831280714205,misalignment
3.6,-0.005934079193654695,0.46879803172351925,0.6148786989289186,misalignment
3.61,0.3488192852313618,0.19289913786947718,-0.43177061208264206,misalignment
3.62,-0.010768525224038912,-0.3338897809599298,-0.30810374371582105,misalignment
3.63,-0.3579748207946013,-0.3488325984865903,0.1347107087405087,misalignment
3.64,-0.008596764250192852,0.4674173054533589,0.6329069928603566,misalignment
3.65,0.34518025103260525,0.14723939228635963,-0.47148252757957804,misalignment
