time,ax,ay,az,label
0.38,0.006967271531258082,-0.31019754122762516,-0.3051431794811879,misalignment
0.39,-0.3624397186954985,-0.3788747404942433,0.12110817157246588,misalignment
0.4,-0.004390546277983205,0.4832037494790238,0.6730477576475571,misalignment
0.41000000000000003,0.35396178286761537,0.1710484747505879,-0.44289255470057126,misalignment
0.42,0.008600539967735799,-0.3103577019509481,-0.3270999462024023,misalignment
0.43,-0.3467630594505536,-0.351026436422662,0.13802760448041568,misalignment
0.44,-0.0044102852432311625,0.5249493453767425,0.6444961066991977,misalignment
0.45,0.3398576742517564,0.16493544112980293,-0.42040100988775375,misalignment
0.46,0.0009645908573070144,-0.3747025082169181,-0.2899946497743157,misalignment
0.47000000000000003,-0.36293011371018763,-0.29106578446576925,0.1580949754313713,misalignment
0.48,0.0009390998297555493,0.5111093373896393,0.6331759425199375,misalignment
0.49,0.3461197781797669,0.1686631299005025,-0.4306075646647306,misalignment
0.5,-0.014005720643895847,-0.36401754939543846,-0.28902502222689713,misalignment
0.51,-0.3554554490743443,-0.3317531887244343,0.14509754504954123,misalignment
0.52,0.012192117914964702,0.5076617239148171,0.6290884850167856,misalignment
0.53,0.35005037199531897,0.1669369647570714,-0.44210868308720846,misalignment
0.54,0.01105719090700496,-0.32661256440819647,-0.2721752249480822,misalignment
0.55,-0.3565057641833188,-0.2981590323869731,0.09997758218235932,misalignment
0.56,-0.004621290502756049,0.5038879278966375,0.6309257985297023,misalignment
0.5700000000000001,0.34291856047971153,0.14639435927565939,-0.43006990397813266,misalignment
0.58,-0.017616054491320043,-0.3343998502806289,-0.3065473331059434,misalignment
0.59,-0.35814283536954233,-0.36253931164968517,0.09315567976716015,misalignment
0.6,-0.028461239092066395,0.48508480823728817,0.638006421670975,misalignment
0.61,0.36021564994117594,0.1872054630225726,-0.43749803421177413,misalignment
0.62,6.115388227995591e-05,-0.35187380283641245,-0.34243679748267136,misalignment
0.63,-0.35036546882303443,-0.3193086525458692,0.14149629679384434,misalignment
0.64,-0.004567931097875817,0.5031034646969667,0.6373123441997135,misalignment
0.65,0.34171902449640373,0.22124346826577393,-0.41592323195616887,misalignment
0.66,0.004273165316048156,-0.36136903333098397,-0.3444187958215407,misalignment
0.67,-0.34254614529710375,-0.316302537492225,0.14729740119874377,misalignment
0.68,0.0021703987143047413,0.524207000415578,0.6249481826951738,misalignment
0.6900000000000001,0.35987753692497954,0.1711513282092078,-0.4202164506372958,misalignment
0.7000000000000001,-0.0018630910901215384,-0.31466007571811694,-0.31106345710335465,misalignment
0.71,-0.34458622281795487,-0.3497335505256306,0.08345687713034931,misalignment
0.72,0.0051620342576767534,0.49565825371831845,0.6412998337468103,misalignment
0.73,0.3534872604030972,0.15276120191292347,-0.4335813376006055,misalignment
0.74,-0.003168324807382053,-0.37376430946435296,-0.33875323355856346,misalignment
0.75,-0.35004968064007225,-0.37106733089230964,0.12853242676080845,misalignment
0.76,-0.003021183280005295,0.514444274260459,0.6278920881565931,misalignment
0.77,0.36150708589584696,0.16174750548814823,-0.4040140298528084,misalignment
0.78,-0.010403295837734748,-0.36476996053657906,-0.3381410405279536,misalignment
0.79,-0.35040876742846094,-0.2882070170251593,0.0865809971849566,misalignment
0.8,0.018930427305498147,0.5306482499049919,0.6209388646309274,misalignment
0.81,0.342751730358685,0.2011711620953228,-0.43783360927688586,misalignment
0.8200000000000001,0.007553895061348141,-0.33531673559122277,-0.3107460173542664,misalignment
0.8300000000000001,-0.36024573640175345,-0.3408430145004591,0.09220115360610506,misalignment
0.84,-0.007308619174388336,0.49618817655500536,0.6333604035382194,misalignment
0.85,0.34873633951864763,0.17165708890268844,-0.41942328698062076,misalignment
0.86,-0.013847322463956611,-0.3397158588783092,-0.30382773743892444,misalignment
0.87,-0.3651536722057223,-0.3286967356370714,0.11363404576912375,misalignment
0.88,-0.0007103901580463706,0.5395663873015447,0.6367660488659758,misalignment
0.89,0.33402586748347457,0.1906959095295218,-0.4521986998952342,misalignment
0.9,-0.0058200116986770545,-0.364025504491448,-0.32103857396799534,misalignment
0.91,-0.3488504410919773,-0.3581603316343791,0.14323080545810135,misalignment
0.92,-0.015641543337259135,0.5323888026279282,0.6415893069391766,misalignment
0.93,0.34949596306576275,0.17071467688965083,-0.4466426141108905,misalignment
0.9400000000000001,0.01012186378795586,-0.3413018773125523,-0.3300915339799868,misalignment
0.9500000000000001,-0.36587135034390106,-0.3068887132478667,0.12001609891336651,misalignment
0.96,0.00042960657346176437,0.5620449934321654,0.6181794851923013,misalignment
0.97,0.34296514964692293,0.16310183173755144,-0.4449539294973066,misalignment
0.98,-0.013001024059358197,-0.3422283359568609,-0.30320007119788517,misalignment
0.99,-0.33106586026254037,-0.3009509664151545,0.08741078250117533,misalignment
1.0,-0.008842246057204597,0.4906802524841488,0.6047729719228834,misalignment
1.01,0.3470653128777448,0.15200581573872218,-0.4440157605580728,misalignment
1.02,-0.008470862982106376,-0.3099908411452009,-0.27575302104283356,misalignment
1.03,-0.3358424529138077,-0.33563360786090807,0.11738559334719466,misalignment
1.04,0.01465717648300602,0.5122600335717933,0.6565870231018696,misalignment
1.05,0.36233831646715986,0.17635721342565547,-0.46195381348004094,misalignment
1.06,0.022782417675781777,-0.3757076085718309,-0.2875117634076625,misalignment
1.07,-0.3461220923591539,-0.31698652219379486,0.13582172333987713,misalignment
1.08,-0.013205739261395429,0.5138132863549225,0.648841513082684,misalignment
1.09,0.3400299555014118,0.19213180497224427,-0.4511494234720457,misalignment
1.1,-0.0006650068239941205,-0.3758135082910446,-0.28940915428073793,misalignment
1.11,-0.35473233919381214,-0.35799496756180704,0.1310769157855006,misalignment
1.12,-0.0034852916970788757,0.5515571659088235,0.6741111896690726,misalignment
1.1300000000000001,0.34080947838403103,0.21859424161369861,-0.3945083441552855,misalignment
1.1400000000000001,0.011235061392941023,-0.3394099061586886,-0.3438276061211349,misalignment
1.1500000000000001,-0.3473365675350286,-0.35665334988051445,0.11350100492231903,misalignment
1.16,-0.001693923484701304,0.520836699236056,0.6290489590191513,misalignment
1.17,0.3416065849147815,0.19292430924729465,-0.41356289145465147,misalignment
1.18,0.0015704521385797312,-0.3203330281083906,-0.32951036011198515,misalignment
1.19,-0.3556311835464273,-0.33236240322894084,0.07278077487667306,misalignment
1.2,0.004955728244316584,0.5221608753073625,0.629169001614092,misalignment
1.21,0.33554351705336954,0.18414845992715453,-0.4205975467490525,misalignment
1.22,-0.001963346471809491,-0.3669660340297433,-0.3147258090345815,misalignment
1.23,-0.3526089994961005,-0.2752415444276484,0.12577259443334707,misalignment
1.24,-0.001017260419276555,0.508925353158066,0.6289253510967293,misalignment
1.25,0.3520866251274307,0.17892904971162948,-0.4256262285193828,misalignment
1.26,0.007563153827773828,-0.36168459553800014,-0.3295628468042538,misalignment
1.27,-0.3387797677834835,-0.3542905071312546,0.1347830465159231,misalignment
1.28,0.0026185567215943114,0.48312571432366197,0.6273309525479442,misalignment
1.29,0.3490691894965336,0.2028649204537497,-0.4288216152788609,misalignment
1.3,0.004739135245510774,-0.3604342573921613,-0.33267523946768146,misalignment
1.31,-0.34151770593667624,-0.3718408684123134,0.14334335582442054,misalignment
1.32,0.010242950067089864,0.5150079497369989,0.6395010888943417,misalignment
1.33,0.3564141891039662,0.17750732950704629,-0.3996281731376482,misalignment
1.34,-0.0015887198193754199,-0.3170446629129392,-0.2756850990190907,misalignment
1.35,-0.34626273150175835,-0.35388662971830687,0.1296539929035941,misalignment
1.36,0.00521822120688824,0.5001600971155812,0.5991061772423432,misalignment
1.37,0.3427927921811051,0.14978789912975718,-0.41107223489538697,misalignment
1.3800000000000001,-0.0019208629427879972,-0.36151896335585226,-0.3290009050435472,misalignment
1.3900000000000001,-0.35501746098800163,-0.33931813327130267,0.08438070721752701,misalignment
1.4000000000000001,-0.004649303991699012,0.5092421003849337,0.6237461633079106,misalignment
1.41,0.3537555149311498,0.2389909431959916,-0.4194420803390121,misalignment
1.42,-0.0034233145872829465,-0.35852407970741873,-0.3130405420280137,misalignment
1.43,-0.35443731409171075,-0.29155614840667354,0.11341851505329274,misalignment
1.44,-0.004989042636343706,0.547024231182429,0.6263785974637235,misalignment
1.45,0.357606594657678,0.2188736833928162,-0.4546600226639237,misalignment
1.46,0.0008456346737239712,-0.3115230365288799,-0.3276597023469469,misalignment
1.47,-0.347817844978984,-0.32349363367623446,0.14186145895962687,misalignment
1.48,0.01604077333371718,0.5096776761569026,0.6793509724837653,misalignment
1.49,0.3509371083342547,0.19814880221896916,-0.4736190363625777,misalignment
1.5,0.009419033163721708,-0.36717559423824525,-0.32343591270096833,misalignment
1.51,-0.34940758972862973,-0.32627134834796323,0.1012051978533994,misalignment
1.52,-0.0029752320384093573,0.49561679266670244,0.6711356800787144,misalignment
1.53,0.3660465416044321,0.13270564638626067,-0.4462401547122338,misalignment
1.54,0.009578546389681922,-0.3747744429302871,-0.31127493284717567,misalignment
1.55,-0.3388848432452116,-0.31297907268736175,0.11957523785482567,misalignment
1.56,-0.008244493261516534,0.5417555637926356,0.6261762132218357,misalignment
1.57,0.3618260712236999,0.1597087164407657,-0.39207563439554666,misalignment
1.58,-0.0005917641876362362,-0.3691709611946218,-0.3263247017893234,misalignment
1.59,-0.3512876364400558,-0.326776320464925,0.13206285569559836,misalignment
1.6,0.004233272023390895,0.5296763543134316,0.6669823277910201,misalignment
1.61,0.3384479973892447,0.14526106541309908,-0.4150142276337169,misalignment
1.62,-0.022446548795167047,-0.3406416596734715,-0.28660791156219984,misalignment
1.6300000000000001,-0.34843940337994445,-0.3111945905765909,0.11462318415862974,misalignment
1.6400000000000001,0.0013924721720767605,0.488037207725053,0.6336615407741475,misalignment
1.6500000000000001,0.354803442937588,0.18709863780473654,-0.4308053491622803,misalignment
1.6600000000000001,0.01255647277828274,-0.38165913783310706,-0.3220868332719873,misalignment
1.67,-0.3422457588686038,-0.2977656285425139,0.11037110730830135,misalignment
1.68,0.007641955491937899,0.4895850499527795,0.602732240456819,misalignment
1.69,0.34557039626034214,0.18520974902352041,-0.4276859069440074,misalignment
1.7,0.016362261447427102,-0.36469777724473534,-0.31042537519828156,misalignment
1.71,-0.3492050472857081,-0.3590738795073486,0.13593483110993554,misalignment
1.72,0.0023492876938025157,0.4965307592586344,0.5855137457181452,misalignment
1.73,0.3510950213914734,0.20011017735992478,-0.4582363014234111,misalignment
1.74,0.002956292099295905,-0.33758593414493676,-0.31779019561700006,misalignment
1.75,-0.34814441646130995,-0.3072638361072773,0.10362890247433897,misalignment
1.76,-0.013410861153805733,0.4945646983411566,0.6411117753253917,misalignment
1.77,0.3527916970150523,0.15016885305042255,-0.3884922115995121,misalignment
1.78,0.014003490285601973,-0.3478164568214349,-0.35172126256615033,misalignment
1.79,-0.35165194059313987,-0.31940548075433,0.11395409596228429,misalignment
1.8,-0.002083448580285237,0.5392025417889558,0.62090340396056,misalignment
1.81,0.34488500834189995,0.18968064909483218,-0.4519157112979519,misalignment
1.82,-0.0015087999944733543,-0.34708465769251956,-0.34077162354498886,misalignment
1.83,-0.35783008310869807,-0.3508114083082159,0.126664348504453,misalignment
1.84,0.008433192263578287,0.5490805003544079,0.645725704836978,misalignment
1.85,0.3498156264350371,0.2223616231232412,-0.4559083720639068,misalignment
1.86,1.672448434613114e-05,-0.36540025060209735,-0.34965467599962685,misalignment
1.87,-0.34161048815918527,-0.316660727273876,0.1318083455022925,misalignment
1.8800000000000001,-0.00032922139041572117,0.5211868694359142,0.6244827936433681,misalignment
1.8900000000000001,0.3443761551691498,0.19175927820244365,-0.41898093198119746,misalignment
1.9000000000000001,-0.00956841633503852,-0.3366525506627351,-0.30669798098223594,misalignment
1.9100000000000001,-0.34354496629981274,-0.2516225991272041,0.15324311452859649,misalignment
1.92,0.005100314424511991,0.4934596340485874,0.6491339754562677,misalignment
1.93,0.33053804250899577,0.1673947754119197,-0.38039218853329987,misalignment
1.94,0.012127498728981933,-0.378615093366927,-0.35013055616639677,misalignment
1.95,-0.36275408740026116,-0.3349367084771227,0.13751220621820698,misalignment
1.96,-0.011478975409602838,0.5117901270651806,0.6136384106841055,misalignment
1.97,0.34930236950509885,0.14617751906528215,-0.4105371383976444,misalignment
1.98,-4.819919486316152e-05,-0.34254450907907885,-0.33437773715183317,misalignment
1.99,-0.3499773824032569,-0.32462655862702106,0.12070050126234358,misalignment
2.0,-0.00586615454230273,0.4975533518225408,0.6505205141931444,misalignment
2.0100000000000002,0.34137973819688944,0.1913086555986291,-0.42083348054314224,misalignment
2.02,-4.08998962919906e-05,-0.37076699696779575,-0.2992795591902751,misalignment
2.0300000000000002,-0.356410681528564,-0.2946579569323892,0.07883826756257502,misalignment
2.04,0.010421716694525256,0.5405487293350463,0.6461567153249718,misalignment
2.05,0.3397974759778792,0.18053255501800328,-0.4427055751354736,misalignment
2.06,-0.008920182888752322,-0.3521942168421545,-0.28672804837468935,misalignment
2.07,-0.34896405584082146,-0.3416834412257862,0.07411543394791778,misalignment
2.08,0.009032240628590897,0.4946147360162142,0.626717534223451,misalignment
2.09,0.35419691511536505,0.1812162784482615,-0.4206606839487889,misalignment
2.1,-0.007350723816115652,-0.32953768547279366,-0.3368132805855936,misalignment
2.11,-0.35800270685167024,-0.32251115529861446,0.0660180436951329,misalignment
2.12,0.011354676696824072,0.5293627342705128,0.6138707740813005,misalignment
2.13,0.3499984961835164,0.18379253388193276,-0.4444596835032733,misalignment
2.14,-0.012930884527722708,-0.3975351892781306,-0.2991274549150073,misalignment
2.15,-0.3458238932884229,-0.3372729551684047,0.08631233751449155,misalignment
2.16,0.0015419134926167224,0.5385675259646078,0.6684419911213813,misalignment
2.17,0.3543798572635565,0.15482844531095946,-0.42508285463726425,misalignment
2.18,0.020414485756353056,-0.35264510701847895,-0.27188164001872756,misalignment
2.19,-0.356198515953854,-0.33168835912360695,0.09586482924975145,misalignment
2.2,-0.002145118632562045,0.4818599610457998,0.6061508115802963,misalignment
2.21,0.3481714975534195,0.1311104652666511,-0.42599146477677713,misalignment
2.22,0.006811036611241849,-0.3512017848720151,-0.32257871717931064,misalignment
2.23,-0.3556993079954958,-0.3129194554500589,0.14246666714096098,misalignment
2.24,0.008627118622204935,0.45117605580622183,0.6130304304850743,misalignment
2.25,0.3486464497171933,0.1701415714935953,-0.4340434717548488,misalignment
2.2600000000000002,0.002640736281021784,-0.3462748097730367,-0.29812385838989464,misalignment
2.27,-0.36493433904138844,-0.32562373917397264,0.13778697551256985,misalignment
2.2800000000000002,-0.008925662142020698,0.5283888561017872,0.5905560872278761,misalignment
2.29,0.35341209214843405,0.16801333649308778,-0.4467275803192061,misalignment
2.3000000000000003,-0.012706857966434884,-0.348663952887143,-0.2969997385334952,misalignment
2.31,-0.359896857381217,-0.3038698519611976,0.14837116055443983,misalignment
2.32,-0.022653857004247695,0.4862546099218645,0.6513069667802748,misalignment
2.33,0.35366652901492684,0.1332339429238846,-0.38919859744413243,misalignment
2.34,0.002154362708161447,-0.3183747072509317,-0.28703374875909965,misalignment
2.35,-0.3465129349556191,-0.28996546748861995,0.10715685755576489,misalignment
2.36,-0.01082101471876785,0.47211807331804984,0.6513456777306906,misalignment
2.37,0.3468594555488429,0.1622959329849836,-0.4173124216028827,misalignment
2.38,-0.012763976791078192,-0.4012870527387271,-0.31563175152742856,misalignment
2.39,-0.36197171752283147,-0.35415575018690987,0.12738622139984987,misalignment
2.4,-0.013505824698306981,0.48893844314338364,0.6344392828746045,misalignment
2.41,0.34010460065452813,0.15708458492288413,-0.4003382978120161,misalignment
2.42,0.008769737425945145,-0.3600260672673442,-0.3249000463367646,misalignment
2.43,-0.3474548727609371,-0.36921434032185063,0.12384386459938708,misalignment
2.44,-0.007247056038412836,0.49946858790639564,0.6566860743163845,misalignment
2.45,0.3527279629622604,0.15623535484063641,-0.4439286915671035,misalignment
2.46,-0.008282900574561262,-0.36640535653948697,-0.31857687341360247,misalignment
2.47,-0.3372774636124069,-0.34202907999784093,0.08993938700125964,misalignment
2.48,0.00508197136707048,0.5236979174921879,0.6526047479185323,misalignment
2.49,0.34114023561744944,0.19002742132065142,-0.4142060442670751,misalignment
2.5,-0.001991395609760628,-0.37717966741691195,-0.3398897643894197,misalignment
2.5100000000000002,-0.35517910328925506,-0.3201970256256483,0.15429834337174309,misalignment
2.52,0.0016507669853160084,0.5145949774914437,0.6490134323341199,misalignment
2.5300000000000002,0.33634551976152477,0.1928703869508871,-0.42604718541287956,misalignment
2.54,0.0008287701594272246,-0.3480410221579738,-0.31785750727144746,misalignment
2.5500000000000003,-0.3513812123759949,-0.29461782230519534,0.10193078321504372,misalignment
2.56,0.007787318834187898,0.48164686867216683,0.6514453561788297,misalignment
2.57,0.34607803321658515,0.18229630855907655,-0.4142992851875819,misalignment
2.58,-0.006841438383329081,-0.38929219837408213,-0.33138840558840915,misalignment
2.59,-0.3397750313271465,-0.3398191587911152,0.12853348082095337,misalignment
2.6,-0.0041297517353072275,0.5145982039360738,0.6413923037337491,misalignment
2.61,0.33881587358853027,0.2077718625847895,-0.41998523619974243,misalignment
2.62,0.0057490852143203,-0.3422929474099623,-0.31163100516997466,misalignment
2.63,-0.35219836525253123,-0.3257988217300857,0.1284726534756052,misalignment
2.64,-0.009324885072579323,0.47521196186215625,0.5975628139599618,misalignment
2.65,0.34012082114857606,0.1661784335316641,-0.3996178563519422,misalignment
2.66,0.0011470550492307216,-0.3447017393311781,-0.3550724169858315,misalignment
2.67,-0.35214446278994366,-0.3256509911823967,0.1029997808824956,misalignment
2.68,-0.011189189118237922,0.5196496152940274,0.6375880455777972,misalignment
2.69,0.3542934405205293,0.16372223653195636,-0.42768552556059797,misalignment
2.7,-0.0056364777419756085,-0.39181078099711497,-0.32240456862464517,misalignment
2.71,-0.3410907091944064,-0.3212269086376157,0.13488586828855723,misalignment
2.72,-0.015083840848603597,0.5030436344154274,0.596207225102106,misalignment
2.73,0.3410598331837934,0.18183949700458737,-0.4134254025508689,misalignment
2.74,-0.005835773786308491,-0.3486863442762898,-0.33829618730756095,misalignment
2.75,-0.3329983922519568,-0.34500286515028317,0.13292182273733347,misalignment
2.7600000000000002,0.021430163917036497,0.5227153632644049,0.6324559362914655,misalignment
2.77,0.3182075607037388,0.1840229203920444,-0.4603021677620622,misalignment
2.7800000000000002,0.028991891448613888,-0.359701403780453,-0.32477020251416566,misalignment
2.79,-0.3494184202828873,-0.3473997980850041,0.08014347466447391,misalignment
2.8000000000000003,0.021675649959710556,0.5071679260857882,0.6209228754566937,misalignment
2.81,0.3471405462846042,0.17214896692544018,-0.41115285423689285,misalignment
2.82,0.015232557721016482,-0.3365856623007883,-0.33616933983142466,misalignment
2.83,-0.3620058694202731,-0.32557237299934394,0.11544142662613932,misalignment
2.84,0.009948725611182303,0.5129736137820757,0.6299385032143239,misalignment
2.85,0.35264099798731874,0.18547653702180206,-0.42689320546253895,misalignment
2.86,0.0009004006435853935,-0.3355856870804319,-0.294118861008264,misalignment
2.87,-0.36181913101941665,-0.3232192890976127,0.14904684220665443,misalignment
2.88,0.005995441563384026,0.5408929445839946,0.6514615185118904,misalignment
2.89,0.35272682576462827,0.198150079966591,-0.40090215820853803,misalignment
2.9,0.00028431879704644245,-0.3701361912873793,-0.3097228158654503,misalignment
2.91,-0.34659993169120684,-0.30777292144493157,0.1398709016411127,misalignment
2.92,-0.017093377152547332,0.518522753517422,0.6415703666448969,misalignment
2.93,0.3553792735681722,0.19064891249467641,-0.426365038135296,misalignment
2.94,-0.0008819172308587486,-0.35390233395735804,-0.3317272812709542,misalignment
2.95,-0.35991332400403925,-0.33330857875917236,0.1302304425288372,misalignment
2.96,-0.001984364182499519,0.5162197965937809,0.6135422441173987,misalignment
2.97,0.336557546204043,0.13262407093040457,-0.432134163569477,misalignment
2.98,-0.011764521022631126,-0.4151393436725679,-0.30486866966053633,misalignment
2.99,-0.3415379087191494,-0.30345898232532637,0.13120625782374487,misalignment
3.0,0.005702598340374185,0.5445876788812152,0.6325796106810049,misalignment
3.0100000000000002,0.35605769581548274,0.1410934244581541,-0.4454240690391581,misalignment
3.02,0.014915006550912534,-0.34231583613658345,-0.32912830462503784,misalignment
3.0300000000000002,-0.33751179625034816,-0.31952866384797207,0.09526640192127805,misalignment
3.04,-0.003293118514474335,0.49590000424352554,0.6134956585908912,misalignment
3.0500000000000003,0.331777112591175,0.15470996559753797,-0.4526385471163022,misalignment
3.06,0.004157691412335376,-0.3309308496995139,-0.30331660177734665,misalignment
3.0700000000000003,-0.35733947593892595,-0.3213452753304318,0.1114012983392839,misalignment
3.08,0.005764028167595454,0.5362742811646913,0.60494633512726,misalignment
3.09,0.3442912485833028,0.1558025946786612,-0.4444041582472268,misalignment
3.1,0.015290663091306077,-0.3778926458134654,-0.33473884941686666,misalignment
3.11,-0.37306220677984375,-0.3435218301054764,0.10585351459795934,misalignment
3.12,-0.006974230840674011,0.5175156610683005,0.6544666863034551,misalignment
3.13,0.3625864699126836,0.22198097286541935,-0.44817537317942424,misalignment
3.14,0.006653850042746684,-0.3560658166110692,-0.31595977823402877,misalignment
3.15,-0.34641042352185175,-0.2736846747969047,0.11131861573611677,misalignment
3.16,0.009438139869348746,0.48209005659550225,0.6648897757166716,misalignment
3.17,0.3521665450462386,0.18138794625242893,-0.4507179247495662,misalignment
3.18,0.012969800700040907,-0.3450397277078278,-0.319653794028019,misalignment
3.19,-0.3409985811129639,-0.3386561482228788,0.0872892927292596,misalignment
3.2,0.009620500786075388,0.5109482161875952,0.6288603354347215,misalignment
3.21,0.36829029412492165,0.16623181091944045,-0.4687266765413458,misalignment
3.22,-0.0053568356265954785,-0.39525899371449874,-0.3424166846756402,misalignment
3.23,-0.3495350117580591,-0.3508119587710168,0.1308126997074429,misalignment
3.24,-0.02154443324937917,0.5244806669907626,0.6087092566204257,misalignment
3.25,0.34610465490377385,0.1619334487553929,-0.4373487980909387,misalignment
3.2600000000000002,0.005164340380746442,-0.3539242062135936,-0.3173886753828419,misalignment
3.27,-0.3496584515091153,-0.4016831952144696,0.10023452318867411,misalignment
3.2800000000000002,-0.005072462696077991,0.5172447542132177,0.6363845962444816,misalignment
3.29,0.35241435675780863,0.1573393224878936,-0.3922264142645782,misalignment
3.3000000000000003,-0.008149277118260844,-0.35843702148681095,-0.330777119723258,misalignment
3.31,-0.336837175464722,-0.3321256144043493,0.08064226407941888,misalignment
3.3200000000000003,-0.010528515543237965,0.5189663430774267,0.6315555212954803,misalignment
3.33,0.35306231059052445,0.16694870512648374,-0.4785061990473888,misalignment
3.34,0.003521529735655184,-0.3540193719775964,-0.34238177903349976,misalignment
3.35,-0.3363104744807059,-0.3609118714285328,0.11367992798543568,misalignment
3.36,-0.011264168957728696,0.51122897215452,0.6303104784307811,misalignment
3.37,0.3634542311197452,0.20505376640855055,-0.41291284508362375,misalignment
3.38,-0.0066653689051534475,-0.3631767123943306,-0.3381358801796255,misalignment
3.39,-0.34198017085223154,-0.3335483077862596,0.12278377033443999,misalignment
3.4,-0.010222913358350502,0.5032769805030893,0.614568036617225,misalignment
3.41,0.3523501453260909,0.18892409614319272,-0.41606943560553034,misalignment
3.42,0.008634332548034957,-0.3718021804273831,-0.32832612163749153,misalignment
3.43,-0.353359433636991,-0.298932564361538,0.0842197879372468,misalignment
3.44,-0.0049205846555156274,0.5128360231722974,0.6387893507376995,misalignment
3.45,0.35095664278501176,0.22018526648036596,-0.41533448888779373,misalignment
3.46,0.005931801558101257,-0.4399552918255345,-0.29876608773509034,misalignment
3.47,-0.34064619745286,-0.3299809596387204,0.10565461842819354,misalignment
3.48,0.0018421576454052482,0.5006820722663192,0.6304637273117728,misalignment
3.49,0.36038565723327554,0.17950230613346885,-0.3956044184038067,misalignment
3.5,0.01489191088318523,-0.35092464078593366,-0.330326200241631,misalignment
3.5100000000000002,-0.3413697851313919,-0.3098245984514071,0.12745310864437343,misalignment
3.52,-0.0078524793190181,0.533923602546728,0.5922587979466968,misalignment
3.5300000000000002,0.33510117751727564,0.17458702734327244,-0.4201755617181774,misalignment
3.54,0.006480004331237738,-0.3539268973768661,-0.33497437302897765,misalignment
3.5500000000000003,-0.3561218057698819,-0.333410280849006,0.11411954758007813,misalignment
3.56,-0.006492222140534928,0.527250689069272,0.6372051400741762,misalignment
3.5700000000000003,0.3664797817464991,0.17760517043089494,-0.4104108219466918,misalignment
3.58,0.010023769030543134,-0.3619434885105601,-0.32349475577993436,misalignment
3.59,-0.3487774050257077,-0.3318793707821242,0.12228596334298643,misalignment
3.6,-0.01437815080327327,0.53938676073146,0.6026991611006126,misalignment
3.61,0.3390222389676389,0.19646961663172968,-0.4420774503105135,misalignment
3.62,0.013458660350018858,-0.3469583304187329,-0.32835340439928223,misalignment
3.63,-0.35273965252357203,-0.3354951660974374,0.11733047666685552,misalignment
3.64,-0.014049037193553158,0.5087164274678293,0.6218130942317072,misalignment
3.65,0.35606782452743574,0.18228659394908062,-0.39056048374579067,misalignment
