time,ax,ay,az,label
0.39,-0.4114948496644513,-0.5566574907506756,-0.22215094660907508,bearing
0.4,0.005867566509393018,0.5761414004165576,0.8338436982444394,bearing
0.41000000000000003,0.38540087260491884,0.3126493780025854,-0.22613551391161602,bearing
0.42,0.000962977345115641,-0.25977570688873947,-0.37199158518192726,bearing
0.43,-0.4064190791165957,-0.5741832982019116,-0.1527882591529919,bearing
0.44,0.02437062267649343,0.606710787570713,0.7997977045215949,bearing
0.45,0.3920203300207269,0.32868881273575057,-0.1823427461143508,bearing
0.46,-0.013352284469214985,-0.28729982184085345,-0.37265270020257674,bearing
0.47000000000000003,-0.39077964964586887,-0.5440500393926697,-0.15012136795514508,bearing
0.48,-0.010200172979893502,0.5549146697282935,0.7872648368703011,bearing
0.49,0.40373720759198606,0.3081225968450854,-0.18819760801831498,bearing
0.5,-0.004189920656603272,-0.2934532977004223,-0.3005843706632833,bearing
0.51,-0.4165305957611261,-0.523358891662897,-0.19090758916011166,bearing
0.52,-0.011249053717740376,0.5863657681553924,0.8243637952664141,bearing
0.53,0.41065805056842963,0.28364844696810243,-0.17446831270771568,bearing
0.54,-0.009302415505261908,-0.2924165147123157,-0.40348159322097193,bearing
0.55,-0.4068208463373781,-0.5917364108068137,-0.2517900211556487,bearing
0.56,0.012079428640591791,0.49916101756119224,0.822566706064645,bearing
0.5700000000000001,0.40060320059488963,0.33199437578237667,-0.2379947282111964,bearing
0.58,0.006551263772804879,-0.2699103432318084,-0.3742595427455889,bearing
0.59,-0.4015351241422958,-0.5990131401567462,-0.20743831963699602,bearing
0.6,-0.006006736331863626,0.5604358235975042,0.7993794153133832,bearing
0.61,0.41861731628586824,0.30216238981350135,-0.20210712925765456,bearing
0.62,-0.01994819161638601,-0.2944559478676819,-0.4135820430007868,bearing
0.63,-0.43129335290022436,-0.518709936901955,-0.1913941059833606,bearing
0.64,-0.03726633050040378,0.555509712311234,0.7640902260880489,bearing
0.65,0.4042390630379682,0.2664286064970061,-0.1837328817625981,bearing
0.66,0.0007238970328229961,-0.2848503311464127,-0.4486469628378183,bearing
0.67,-0.400260213020303,-0.5503291600953524,-0.19079228233245982,bearing
0.68,-0.004846044305337668,0.5729122724060365,0.7604900028882849,bearing
0.6900000000000001,0.3697880858992115,0.2975374170766069,-0.2404956397086843,bearing
0.7000000000000001,-0.011038092267231845,-0.2657423774628884,-0.43721727453855486,bearing
0.71,-0.404602357009614,-0.5838188473037957,-0.22371127073841976,bearing
0.72,0.0082654368848926,0.6276083724509817,0.8039363693803601,bearing
0.73,0.42300339041557616,0.31258478672313206,-0.18203341582458052,bearing
0.74,0.005307550124384395,-0.2627934218740107,-0.43637958014240325,bearing
0.75,-0.42082485797685476,-0.5400690129905646,-0.2251444026242513,bearing
0.76,0.009332198584038255,0.5981164330364094,0.7508677267927613,bearing
0.77,0.43173875359523983,0.3101350386246157,-0.1667151736370591,bearing
0.78,0.003105132994544818,-0.2730032211651832,-0.415469620545507,bearing
0.79,-0.41757982958466044,-0.5553494682383003,-0.2066300927386731,bearing
0.8,0.012293511390429604,0.5726461878116561,0.7961700324264893,bearing
0.81,0.39512345353159534,0.2577010373623328,-0.19354327620429887,bearing
0.8200000000000001,0.002305008737755965,-0.29601280169075184,-0.43293060687108514,bearing
0.8300000000000001,-0.4038411652461721,-0.507714488244658,-0.2494150083965863,bearing
0.84,0.004408135012520883,0.5578632441058939,0.7536826907137937,bearing
0.85,0.41479605547818926,0.29944633526361303,-0.16930524077769565,bearing
0.86,0.0013299617406220628,-0.33816214622413315,-0.41019066915500985,bearing
0.87,-0.40001923116478044,-0.5823057861714416,-0.20102131331602022,bearing
0.88,-0.0011745886459711024,0.5570371966459521,0.806633715088022,bearing
0.89,0.4218954053254765,0.30438593745063786,-0.21029527175270343,bearing
0.9,0.007310787824937751,-0.2927411807032416,-0.4288674481280741,bearing
0.91,-0.4037685730028338,-0.5370767869007772,-0.21930383786627933,bearing
0.92,-0.016290054785602887,0.5662024997553959,0.7749564808028099,bearing
0.93,0.3984731392634485,0.3088397103938055,-0.2333876217396316,bearing
0.9400000000000001,0.011749370816605246,-0.3014484802123,-0.35192309137569033,bearing
0.9500000000000001,-0.40062048286109386,-0.5416219373305512,-0.22381892463241804,bearing
0.96,0.00015226442399958457,0.5593606241104835,0.8111341841486668,bearing
0.97,0.39841969203645483,0.30475758291236293,-0.20608594602937763,bearing
0.98,0.013871153895877543,-0.34640774121073675,-0.4619164233421009,bearing
0.99,-0.40913165810206237,-0.5925283749421322,-0.19545648104116034,bearing
1.0,-0.0029003436545625852,0.6124179440147536,0.8125321281115728,bearing
1.01,0.40439158812430614,0.2111750745503815,-0.25959844444146035,bearing
1.02,-0.029003591966477543,-0.3042423836118925,-0.4325788033636837,bearing
1.03,-0.38887734661589435,-0.5480888446675996,-0.1924421773653735,bearing
1.04,0.010615618035484109,0.5674115685801492,0.8119365020373941,bearing
1.05,0.40547761276775646,0.28132154903548634,-0.1316136743427577,bearing
1.06,-0.00012478255158693957,-0.2935192804888162,-0.4212842823442568,bearing
1.07,-0.4060495626005802,-0.5931704471718949,-0.18273430947223807,bearing
1.08,-0.005137494402112966,0.5869700816975313,0.7922783124297109,bearing
1.09,0.37743484828199725,0.2831654414384218,-0.22818352501059413,bearing
1.1,-0.008374487432914895,-0.2588185339695035,-0.4447979092607911,bearing
1.11,-0.4206552497857811,-0.6126475851347346,-0.18555980572988726,bearing
1.12,-0.012178584829203816,0.5881603350221607,0.8003750573069255,bearing
1.1300000000000001,0.3844522628176469,0.250010712196876,-0.21623174110260185,bearing
1.1400000000000001,-0.009098975954696492,-0.3517875871645051,-0.43150339623192935,bearing
1.1500000000000001,-0.41575868822298395,-0.5964119013181796,-0.22383708216680887,bearing
1.16,-0.007970079604949411,0.5893213560063318,0.7678167756794152,bearing
1.17,0.39500580014487974,0.268555047140052,-0.1951400331304507,bearing
1.18,-0.005548398852113152,-0.32893149338407335,-0.3974812625793193,bearing
1.19,-0.3959679533344948,-0.555779544732202,-0.21788328502117535,bearing
1.2,-0.023601265195879982,0.5710996002331256,0.7861043134338146,bearing
1.21,0.41545699037994227,0.3061913439239916,-0.2128385737572957,bearing
1.22,0.009267294951461872,-0.2870978236777556,-0.3383673069185079,bearing
1.23,-0.4025372001669407,-0.5591508536080708,-0.19962140771623446,bearing
1.24,-0.001924490960863297,0.5521924828325251,0.8161261687668139,bearing
1.25,0.38600167087606774,0.27054926697378523,-0.2579039348577858,bearing
1.26,0.03436413811739145,-0.2575554517025551,-0.453075597951503,bearing
1.27,-0.38052387384247793,-0.5508965862176332,-0.2700657583940437,bearing
1.28,-0.0059610961944711206,0.570922606217317,0.7842827979505493,bearing
1.29,0.3805815735757255,0.26183249573289086,-0.19788210792410657,bearing
1.3,0.017056538655925626,-0.31288337937227706,-0.3794821661856446,bearing
1.31,-0.4265529885022123,-0.5670551963858241,-0.20426292151213904,bearing
1.32,-0.02449083486998694,0.5336633533592777,0.7677394497453679,bearing
1.33,0.3913661343055046,0.3248639497230929,-0.20931153581762335,bearing
1.34,-0.011446325753601726,-0.2854334775190475,-0.40683861411265004,bearing
1.35,-0.39572442073776093,-0.522447901646174,-0.24108847687902255,bearing
1.36,0.021457207055844894,0.6054428561765861,0.7962476018398866,bearing
1.37,0.39972499138944645,0.294760134386986,-0.16300082024030638,bearing
1.3800000000000001,0.013069274069609962,-0.3092856213539422,-0.41198932624954293,bearing
1.3900000000000001,-0.4108916232471486,-0.6400395429361977,-0.18238985863519255,bearing
1.4000000000000001,0.010250900873367056,0.5973183567909929,0.8054556732470155,bearing
1.41,0.4160201896943542,0.31325178774153095,-0.24440591129479672,bearing
1.42,0.011873490993391661,-0.247121683727453,-0.36849010718841424,bearing
1.43,-0.4038308662499232,-0.5695364349253826,-0.19450499776574737,bearing
1.44,0.0002787389297617442,0.5282625656689323,0.7350188433969008,bearing
1.45,0.3649226812314643,0.2532374988251825,-0.2275718964027502,bearing
1.46,-0.005311630784310354,-0.266850315523799,-0.39520113194991074,bearing
1.47,-0.37518070109887014,-0.5403954816714862,-0.2499090837705521,bearing
1.48,-0.0011386856808042497,0.5870348073701459,0.775010376169498,bearing
1.49,0.4086409178114683,0.3186710321544878,-0.22988811735602174,bearing
1.5,-0.006689813870128756,-0.25532363556091814,-0.4270870651359145,bearing
1.51,-0.38400814359489954,-0.5584766647531767,-0.20229205202911307,bearing
1.52,-0.006385714317769377,0.5847945997095423,0.8023260840715255,bearing
1.53,0.38983656046912957,0.28671198048037005,-0.197493030732701,bearing
1.54,-0.027098383945414885,-0.3113420246662203,-0.3884848889512305,bearing
1.55,-0.39028983045212245,-0.5756720499267342,-0.17201681586633877,bearing
1.56,-0.013566794866286385,0.5506244095218628,0.8234404463864882,bearing
1.57,0.37251887528201544,0.26916962328949495,-0.23479223795698356,bearing
1.58,0.004200565735118472,-0.20679390088533556,-0.3851670016223679,bearing
1.59,-0.379900689113544,-0.5745175131977227,-0.2561250097064366,bearing
1.6,0.012894897974775762,0.5541450908727907,0.8347468538899141,bearing
1.61,0.388852049281825,0.25918559827576304,-0.1801211541242792,bearing
1.62,0.009040273808220737,-0.2655562539981787,-0.404709641441428,bearing
1.6300000000000001,-0.4122419822359803,-0.5593262885758646,-0.23027274255243352,bearing
1.6400000000000001,0.011199094028197383,0.5486971666229933,0.8209331447748888,bearing
1.6500000000000001,0.3869226626421184,0.2713867731000517,-0.242104654387801,bearing
1.6600000000000001,0.002836135219074015,-0.2538225924298789,-0.3766601416386595,bearing
1.67,-0.38740072888550126,-0.5972673651664305,-0.19421311288603715,bearing
1.68,-0.002449867795796692,0.5477590721811435,0.787240134960125,bearing
1.69,0.390643872281199,0.2874105372388047,-0.19367296481647264,bearing
1.7,-0.04014434239589166,-0.27705194499294333,-0.338081214550839,bearing
1.71,-0.39917209954703037,-0.5486453638572716,-0.23721778331170953,bearing
1.72,0.01016430739036156,0.5399918382703106,0.8007851741398573,bearing
1.73,0.417765719667516,0.22153195611863244,-0.2115274913175187,bearing
1.74,0.020042416342616037,-0.28691737228166986,-0.3962318587653954,bearing
1.75,-0.40249792788838995,-0.5835224176077188,-0.19343985468414746,bearing
1.76,-0.0013826824433126137,0.545633887146242,0.8323557905561225,bearing
1.77,0.35939077738747127,0.2877652295105699,-0.2344451048608635,bearing
1.78,-0.003670167026506516,-0.3650821560782048,-0.35861099538231184,bearing
1.79,-0.395611718827579,-0.5787230787293561,-0.19930908536804648,bearing
1.8,0.0034378842509125078,0.5728117058949397,0.7453860562231676,bearing
1.81,0.3919719429551729,0.284684528393202,-0.21866710761653857,bearing
1.82,0.00965760998017625,-0.31041543418202505,-0.3913794895919152,bearing
1.83,-0.3940247671539218,-0.5188021779437116,-0.18479418636836192,bearing
1.84,-0.02244076760893811,0.5808321691884528,0.7951660493312307,bearing
1.85,0.41882758617372,0.29447473284934944,-0.21358491481087014,bearing
1.86,-0.0012551681441486935,-0.2531707031614219,-0.3741841733822745,bearing
1.87,-0.4372788029306483,-0.5662342557540037,-0.1777285980677315,bearing
1.8800000000000001,0.003212896054953733,0.5859160994214943,0.78895492050739,bearing
1.8900000000000001,0.39702529188615476,0.2760610872910869,-0.22486583132157587,bearing
1.9000000000000001,0.033002078550406454,-0.2842540492927723,-0.4388845113909765,bearing
1.9100000000000001,-0.40024903241526333,-0.5605260645325604,-0.2052774892720469,bearing
1.92,-0.0038123744664767265,0.5856827339695704,0.8531500617019359,bearing
1.93,0.40728308773028365,0.25466109074235155,-0.13683289366505264,bearing
1.94,-0.0018196693295183363,-0.33909978142095343,-0.4364446535184063,bearing
1.95,-0.408533471133827,-0.5918048486280353,-0.17862821854647795,bearing
1.96,0.012548100540933946,0.5634383254397933,0.7976618635762873,bearing
1.97,0.41536850015435856,0.3051375846684358,-0.1834920936517842,bearing
1.98,-0.0034328298863890174,-0.23839682359508607,-0.3154409340695035,bearing
1.99,-0.39325901379029377,-0.5264399933102278,-0.16588337668115052,bearing
2.0,0.013909986884670955,0.5774758029150484,0.8475053435422839,bearing
2.0100000000000002,0.39803552149534377,0.2838620814694774,-0.22656071498327146,bearing
2.02,-0.012748775313665714,-0.2777210247571097,-0.4629930663612099,bearing
2.0300000000000002,-0.38964341226812904,-0.54542824269403,-0.2088147534992903,bearing
2.04,-0.027331852913589257,0.5719904175710908,0.8617812143228687,bearing
2.05,0.39469572676885234,0.26076546202811574,-0.15846968007847265,bearing
2.06,-0.010031228159250474,-0.2530101767232529,-0.41026560296434517,bearing
2.07,-0.4058315046720447,-0.5454839407343135,-0.1817077962218728,bearing
2.08,-0.020643043472048744,0.5981853992370996,0.8089896226599906,bearing
2.09,0.42122064456428604,0.32462694433881734,-0.23804808272496064,bearing
2.1,-0.0025700605684442434,-0.2849129202448096,-0.3896434309095225,bearing
2.11,-0.40665523800532444,-0.607068332399574,-0.15791514671997614,bearing
2.12,-0.009970224774737323,0.5150326258099583,0.8235426166682229,bearing
2.13,0.4043166699004644,0.29057333140603925,-0.24048342530700273,bearing
2.14,-0.03167126914005565,-0.24355002158667086,-0.45501471414914746,bearing
2.15,-0.39587626304745865,-0.5793180706682912,-0.15077737045716724,bearing
2.16,0.007215772752871513,0.6075749574733602,0.8210464474835172,bearing
2.17,0.4109065012977858,0.23360972121254397,-0.15952513036271074,bearing
2.18,0.014979012186936414,-0.3241411405389497,-0.34167168380451934,bearing
2.19,-0.41070462051889534,-0.64734735701534,-0.23433274800045253,bearing
2.2,-0.03434068192429812,0.5429241846315168,0.8155215180869371,bearing
2.21,0.3894369908712251,0.27935240329365973,-0.207033150005064,bearing
2.22,-0.014943844436043435,-0.3019074299827953,-0.40260958914219797,bearing
2.23,-0.42871915345940775,-0.5755551904176144,-0.2093895484685041,bearing
2.24,-0.02097899546785017,0.5765989146849735,0.7873510881643027,bearing
2.25,0.39801852470525584,0.31404485387872555,-0.21236774110531464,bearing
2.2600000000000002,-0.005006238231053341,-0.294430265453864,-0.38984720889299856,bearing
2.27,-0.42466268924149164,-0.5180351901984228,-0.20282919893663928,bearing
2.2800000000000002,-0.020685809320975516,0.5369179055335855,0.8313911192107185,bearing
2.29,0.4092070630523956,0.26711576746584914,-0.23026120209955686,bearing
2.3000000000000003,-0.026706847816973387,-0.24600839458302498,-0.38435147310269047,bearing
2.31,-0.38203351563211757,-0.6290919506438634,-0.23703026537054048,bearing
2.32,-0.016175784003629262,0.5750957466973962,0.7736679813605075,bearing
2.33,0.4039254024531781,0.24201608231293847,-0.20413266493092944,bearing
2.34,0.0023686056243502236,-0.3105074270037393,-0.40583805775449655,bearing
2.35,-0.3908429077490777,-0.6034849450528497,-0.18959340088955576,bearing
2.36,-0.022665645910679037,0.5345504500325032,0.8377307484343104,bearing
2.37,0.42863538497443204,0.2626740076821356,-0.16478948625017809,bearing
2.38,0.031822397580769546,-0.2937224493887856,-0.40139027054644105,bearing
2.39,-0.3904504218553936,-0.5720765501245779,-0.1448484891330185,bearing
2.4,-0.006984713271364697,0.5714974314287269,0.7824797250943137,bearing
2.41,0.3953685228482451,0.2654526967396175,-0.19995161720999582,bearing
2.42,-0.010894282029759035,-0.2718436363461638,-0.4050775806703674,bearing
2.43,-0.4078639792668063,-0.5521669365440813,-0.18084636108250174,bearing
2.44,0.013651256813095263,0.5755794497945804,0.7940234506082574,bearing
2.45,0.37420185638571063,0.2847997251332147,-0.19933902769718462,bearing
2.46,-0.0022924974217803677,-0.27707010636349394,-0.3893692217438757,bearing
2.47,-0.39786304491807145,-0.5798495294205045,-0.15784953438190735,bearing
2.48,-0.016588568550343484,0.5570861339061582,0.7923155815956049,bearing
2.49,0.3931566595869706,0.3135125004646784,-0.18370192851573447,bearing
2.5,0.023703153329498027,-0.28514015048065794,-0.4073760213047449,bearing
2.5100000000000002,-0.39090828456787885,-0.5779775272610591,-0.187037850793521,bearing
2.52,-0.0037727063755921856,0.535757289842864,0.7563319527298707,bearing
2.5300000000000002,0.39974461149337936,0.30793876487488253,-0.16626102081099056,bearing
2.54,-0.012509860311865906,-0.2608761070185323,-0.42050912428467924,bearing
2.5500000000000003,-0.4273487232503289,-0.5493711469504488,-0.2364216136851298,bearing
2.56,-0.011358382961397528,0.5346544526872106,0.8634160835679359,bearing
2.57,0.38869140310405614,0.2935664936922546,-0.17208272441489247,bearing
2.58,0.0010999169967752691,-0.2901600037547554,-0.40838430771645856,bearing
2.59,-0.3891222057060059,-0.5513599099145311,-0.2385566106429095,bearing
2.6,0.009664415702944525,0.5954271617236866,0.8243237991866912,bearing
2.61,0.4097490358776482,0.23344812085815222,-0.204267980045393,bearing
2.62,-0.015635648984502763,-0.28836470900682304,-0.379944978573918,bearing
2.63,-0.40244843784095713,-0.5373726574138016,-0.1362780029233872,bearing
2.64,-0.016009456813505313,0.655594637496409,0.7898875946765547,bearing
2.65,0.3847821376552052,0.2659682632331434,-0.18835124531611844,bearing
2.66,-0.0028358278833261383,-0.31478100708499884,-0.4192672225520601,bearing
2.67,-0.4009319266153824,-0.6241944761023714,-0.22590625929063107,bearing
2.68,-0.022630798644978814,0.6247768275163872,0.8216394512316826,bearing
2.69,0.4067071649064872,0.28813298654566666,-0.22006796948008356,bearing
2.7,-0.013110247191706616,-0.3221897270473815,-0.39142543562125975,bearing
2.71,-0.3912531256716533,-0.5422075029509241,-0.18272783053472108,bearing
2.72,-0.013165331770792564,0.5299143306045584,0.8097776535181875,bearing
2.73,0.4231411656124493,0.29920847279637364,-0.2518720211223627,bearing
2.74,-0.014762601643383635,-0.2990987454943768,-0.4564447469681404,bearing
2.75,-0.4101310018903618,-0.5594246735624211,-0.21187339450934933,bearing
2.7600000000000002,-0.00720869798857703,0.5858068311324378,0.7697306721846693,bearing
2.77,0.4072828134301114,0.2984482386671633,-0.13627418504337768,bearing
2.7800000000000002,0.016379584999625253,-0.33398118283528105,-0.39141411904401063,bearing
2.79,-0.41774160886239986,-0.5360932630636832,-0.212151347321,bearing
2.8000000000000003,-0.008484182322279658,0.5385711035929263,0.7763507632894259,bearing
2.81,0.4045939162059445,0.24849701820572404,-0.16244015629974798,bearing
2.82,-0.005182976598619559,-0.31473995369564767,-0.43823431232374593,bearing
2.83,-0.415342860802809,-0.6143666250328268,-0.22632278916848989,bearing
2.84,-0.004706763417967036,0.6358844992439139,0.7853288312701703,bearing
2.85,0.41465193367626424,0.26833949634097953,-0.16462820618946333,bearing
2.86,-0.0006515804996561055,-0.32684100156511875,-0.3644587897373891,bearing
2.87,-0.39991331352602444,-0.5335758672228326,-0.20763503762922622,bearing
2.88,0.002810281131401416,0.5327129571434771,0.8694861741672789,bearing
2.89,0.3934380167780473,0.27446298600637953,-0.17044184694502815,bearing
2.9,-0.0015472588417878687,-0.2609730351574488,-0.4241874324205849,bearing
2.91,-0.42028947998026167,-0.577151784670213,-0.2366934761766164,bearing
2.92,0.011516144353927936,0.5789382655025348,0.7498032070093137,bearing
2.93,0.4031403031577338,0.27324361603471975,-0.21806583612399144,bearing
2.94,-0.015929028959100772,-0.3008506240602607,-0.43753335605698523,bearing
2.95,-0.40497390138925854,-0.5644160649413006,-0.1972013300034965,bearing
2.96,-0.00554303684783566,0.5501343307309535,0.7757666290026166,bearing
2.97,0.41839085625955547,0.2978768463198657,-0.2832650575332403,bearing
2.98,0.004706477092245994,-0.2980695478570212,-0.3777449627005727,bearing
2.99,-0.3886208062002615,-0.6018596257586439,-0.19333196284135332,bearing
3.0,0.00399435429136773,0.6018166692330257,0.7792981684489949,bearing
3.0100000000000002,0.393607611183294,0.2975796661831276,-0.1726630250440813,bearing
3.02,-0.016677359622282575,-0.3137253617677432,-0.39342191453956393,bearing
3.0300000000000002,-0.4125370751041524,-0.6042938496532384,-0.19229952248086107,bearing
3.04,0.005763577821761404,0.5764104991303531,0.8232175543198317,bearing
3.0500000000000003,0.3800420383014372,0.28614317050215093,-0.1719379156701923,bearing
3.06,-0.012754587851554675,-0.26251908896810977,-0.36730170052985134,bearing
3.0700000000000003,-0.39591037119533323,-0.6481249869920405,-0.18665795717819622,bearing
3.08,0.00685979733784898,0.5589048035336511,0.789840650653906,bearing
3.09,0.37614567407168886,0.3341757388936311,-0.18943780891295942,bearing
3.1,-0.008042858371161428,-0.33071313179658324,-0.42990733113482604,bearing
3.11,-0.40766573914044696,-0.6063043344706375,-0.20515305750726046,bearing
3.12,0.0035261865882209396,0.591860807367668,0.7908520714094245,bearing
3.13,0.4003182813169424,0.32215958406615575,-0.23522125804532806,bearing
3.14,-0.030386128568597567,-0.28355055851098965,-0.35326334821239647,bearing
3.15,-0.38971618091129234,-0.5485801009829523,-0.20009275494153445,bearing
3.16,0.019474640441990265,0.5452371612913075,0.7654112096501259,bearing
3.17,0.3900211951812378,0.291742637517266,-0.2596298349172892,bearing
3.18,0.02557259780310411,-0.25960747102135406,-0.44921169345904155,bearing
3.19,-0.39259544686223435,-0.5994625773156846,-0.2181908758032739,bearing
3.2,0.009118866959873339,0.5193746885684147,0.8254055057466788,bearing
3.21,0.42454087631527604,0.2652899815977337,-0.22219297395963009,bearing
3.22,0.0031465112877387715,-0.26272152354401995,-0.38632750589913906,bearing
3.23,-0.4058917299510696,-0.5428333302206736,-0.1520650743457455,bearing
3.24,-0.008881084842628232,0.5202955622773723,0.7924627628025185,bearing
3.25,0.4234841944130094,0.33455361454594756,-0.16879380256028775,bearing
3.2600000000000002,-0.010814680560287974,-0.2563738536356408,-0.43897237060029215,bearing
3.27,-0.3926283545894333,-0.5645827379504755,-0.19021613652568445,bearing
3.2800000000000002,0.004409495867479449,0.5300007577785073,0.7874411108659153,bearing
3.29,0.40305053440445077,0.30164614052577704,-0.19165722502748775,bearing
3.3000000000000003,0.005130096831839717,-0.31328798787542106,-0.37715337763036816,bearing
3.31,-0.3894657679490758,-0.5838265068038515,-0.21478791428238353,bearing
3.3200000000000003,-0.0034217825620231324,0.5546391764374345,0.7577712271283826,bearing
3.33,0.40196941408509257,0.2780890826325621,-0.2344545125902629,bearing
3.34,4.108972380597318e-05,-0.2646167989026484,-0.4372701298292925,bearing
3.35,-0.4036193847837874,-0.5740555584701903,-0.2099775965001809,bearing
3.36,0.0033970245679149614,0.5776798099995025,0.7995212612179106,bearing
3.37,0.42452863974603816,0.2275221094775535,-0.24688608950072274,bearing
3.38,0.008045803240693209,-0.24418632847395327,-0.39849901789838277,bearing
3.39,-0.42756069170063715,-0.526539872797408,-0.22411334904505234,bearing
3.4,-0.0012163533775978478,0.5791715856224884,0.7979774742062261,bearing
3.41,0.39404651640643795,0.29556429763664754,-0.1720360380322945,bearing
3.42,-0.010419091659025277,-0.28684840131134265,-0.4078343031309485,bearing
3.43,-0.3907774617974875,-0.5562369489522662,-0.19377563236473883,bearing
3.44,-0.003440976437149447,0.5455374659689669,0.8029684582247905,bearing
3.45,0.40163103114301635,0.2776099041881601,-0.19590537779324352,bearing
3.46,-0.01103308477474402,-0.27838585327017273,-0.42910205342164587,bearing
3.47,-0.3829619658543399,-0.6145376441737721,-0.18788805056627952,bearing
3.48,-0.02912796354021082,0.6090733391164662,0.844576315846774,bearing
3.49,0.38818148370495276,0.2895984644164255,-0.22095292105844688,bearing
3.5,-0.005867858743376126,-0.2628207938422283,-0.4287386677859226,bearing
3.5100000000000002,-0.43323824816048156,-0.5672423957536371,-0.1406873339289866,bearing
3.52,-0.02720710687253385,0.5830830384866384,0.7508036962815269,bearing
3.5300000000000002,0.40618096891105865,0.239674510229633,-0.21351060533188654,bearing
3.54,0.0065238826461243,-0.24716864113772116,-0.4128977318338182,bearing
3.5500000000000003,-0.3971180738399218,-0.6155142804508467,-0.17065348383255488,bearing
3.56,0.007497578944989835,0.5455449710096143,0.7932401722197086,bearing
3.5700000000000003,0.3777241457485108,0.31043134856518595,-0.20473051983478735,bearing
3.58,0.008715098371929738,-0.23380053903653653,-0.3292435649900671,bearing
3.59,-0.43138966475119367,-0.5142192940185967,-0.18871098115997179,bearing
3.6,-0.0017513713128654144,0.5950218773452968,0.7937271667296082,bearing
3.61,0.37753829014559603,0.29396074792490107,-0.15899920210924148,bearing
3.62,-0.016135009494764905,-0.21035291520258664,-0.4097902757998213,bearing
3.63,-0.40305367079942417,-0.5562444381745628,-0.1808727980788472,bearing
3.64,-0.01231686103086544,0.546571990572634,0.7850407028775112,bearing
3.65,0.4102791878973827,0.26559751789941743,-0.21520282842757205,bearing
3.66,0.01942634311145518,-0.3043685609930151,-0.37824966568271,bearing
3.67,-0.42025162089985646,-0.5635106828524102,-0.17187416425265756,bearing
3.68,-0.018753572914282254,0.5833822174490482,0.8472485129407585,bearing
3.69,0.39245978411821564,0.2531265394352533,-0.18998995213900607,bearing
3.7,0.005295508144432077,-0.31704125544147277,-0.3937194672289802,bearing
3.71,-0.3849909758919347,-0.5722030243387963,-0.15490115980975064,bearing
3.72,0.024172925026829866,0.5724387891257964,0.7797500850386939,bearing
3.73,0.40254044880000367,0.27655734797701875,-0.16020199111899844,bearing
