time,ax,ay,az,label
0.33,0.3843195798568144,0.26168823526833207,-0.22691756053503537,bearing
0.34,0.0011004990072361212,-0.23870837802007716,-0.4968060811909666,bearing
0.35000000000000003,-0.39751509950654534,-0.5919677441737076,-0.20148546113279886,bearing
0.36,-0.0003347345709176466,0.5418060701541351,0.7637170638212897,bearing
0.37,0.38787350592488257,0.20640122773777553,-0.13559730171201323,bearing
0.38,-0.003299547705828286,-0.288634601476633,-0.4006850795796451,bearing
0.39,-0.4074706895939156,-0.5032290688338571,-0.16863425210704475,bearing
0.4,-0.02473721204606773,0.5908849167979601,0.8374878854348282,bearing
0.41000000000000003,0.3920150649616901,0.2949986828547156,-0.15334979767735027,bearing
0.42,-0.004638928702410575,-0.3008246839866174,-0.35639799442406767,bearing
0.43,-0.4225990494077732,-0.6130297699929725,-0.17027891099764889,bearing
0.44,0.013305884072333173,0.5884968059058742,0.8022168200481472,bearing
0.45,0.4253708218054991,0.27631705680554586,-0.2437200151311941,bearing
0.46,0.0005909117644517573,-0.2684210038987435,-0.4105810503260052,bearing
0.47000000000000003,-0.42024258450101365,-0.6231229462305444,-0.2072408163193651,bearing
0.48,-0.0033347755786010493,0.5832052451059824,0.8087778084393299,bearing
0.49,0.39788183866410765,0.342522276713578,-0.14483369375477748,bearing
0.5,0.0032691156521573663,-0.3059359926194294,-0.39623874050154306,bearing
0.51,-0.37287853550925654,-0.6457463747963806,-0.20754356924481973,bearing
0.52,-0.016178396322977878,0.6020833870983758,0.804778306269902,bearing
0.53,0.4048019047633662,0.1883720067674969,-0.2441175570041933,bearing
0.54,0.012132315763097774,-0.2451478521389158,-0.3831121752411725,bearing
0.55,-0.3886481422910252,-0.567657021469964,-0.2296715314979899,bearing
0.56,0.01669780589243473,0.641349884715439,0.8047604892677597,bearing
0.5700000000000001,0.39996916290545964,0.2418145399294757,-0.22664158528264447,bearing
0.58,-0.0003427762130281349,-0.27120251507773274,-0.39591173277473546,bearing
0.59,-0.39728480294889146,-0.6224613680737879,-0.19265313503094833,bearing
0.6,5.7165937562960406e-05,0.609852776381703,0.8225415287198834,bearing
0.61,0.38845484037379613,0.3025009462710648,-0.18117516444673384,bearing
0.62,0.0031221172840057558,-0.2702932582969563,-0.372596976099707,bearing
0.63,-0.39236802029963613,-0.5356978519533138,-0.19681947428870566,bearing
0.64,-0.008179390855563342,0.5199495459625482,0.7746927853129468,bearing
0.65,0.40716031301400346,0.29971420525530174,-0.2144353404860152,bearing
0.66,-0.011062040137830288,-0.22530700060181852,-0.39226255111855773,bearing
0.67,-0.4049844680903941,-0.6026385553967556,-0.16844990730532922,bearing
0.68,-0.002370457760370736,0.5970199152300847,0.8157444143655778,bearing
0.6900000000000001,0.4161300461060274,0.30462406372776624,-0.1698119492687319,bearing
0.7000000000000001,0.004668547652102885,-0.30314905040497914,-0.384396037839011,bearing
0.71,-0.3876500671626614,-0.5663252549271975,-0.20088105837950812,bearing
0.72,0.00368994300445356,0.6448303754531598,0.8084207977571606,bearing
0.73,0.40753761730911686,0.29762711813023024,-0.19187009456365114,bearing
0.74,-0.0037265859514297403,-0.2210855644558261,-0.3877640070628309,bearing
0.75,-0.39965135718970696,-0.571542771677088,-0.18141205295099078,bearing
0.76,0.015183038771421917,0.5829699041271961,0.7954982577421289,bearing
0.77,0.3775207689453937,0.2738288067864876,-0.18947663454063032,bearing
0.78,8.533473785829984e-05,-0.2694248014030777,-0.3982002046434023,bearing
0.79,-0.39729172142445285,-0.5902163282823267,-0.15614172064302057,bearing
0.8,0.0077817358315448336,0.5198334778170359,0.7770136187969828,bearing
0.81,0.4028925183730707,0.2671099687581886,-0.22783488118128753,bearing
0.8200000000000001,0.001340446442917318,-0.2262332917605825,-0.41857333758283055,bearing
0.8300000000000001,-0.41525420111035555,-0.6279573773514431,-0.22544901220137054,bearing
0.84,-0.007892855504809473,0.57125458743481,0.7885489090146123,bearing
0.85,0.41915587475424315,0.27929538300608353,-0.23287848436229883,bearing
0.86,0.024678284567984817,-0.2785122295663974,-0.3670024010627095,bearing
0.87,-0.3894097702073133,-0.5940063194363131,-0.1932870618199216,bearing
0.88,-0.011689724733096362,0.5994705355196608,0.810447497145579,bearing
0.89,0.413138167815121,0.28109711868417486,-0.22648744707097515,bearing
0.9,0.010625180709242095,-0.21671671165794287,-0.3943477364701436,bearing
0.91,-0.41123002482709237,-0.5996415509607426,-0.19511305523399225,bearing
0.92,-0.00013939797159951193,0.5899409613807729,0.726585037916522,bearing
0.93,0.44856888849083265,0.28400703489616974,-0.2396709480986209,bearing
0.9400000000000001,0.009008625949792027,-0.29498954230369406,-0.4223630231383466,bearing
0.9500000000000001,-0.4033002904192321,-0.6088168919737341,-0.17910614643830572,bearing
0.96,-0.014096656404158699,0.6304200321950361,0.7872807198771619,bearing
0.97,0.40188457108223635,0.26027478476662064,-0.17517002636941664,bearing
0.98,0.010873171471809393,-0.2657809690355793,-0.3827283925557959,bearing
0.99,-0.36087162212881974,-0.5838601426052993,-0.25515981866901666,bearing
1.0,0.012522547469813277,0.6005030164151921,0.8210538317595824,bearing
1.01,0.40579381823277666,0.2537981052356668,-0.22351912236157442,bearing
1.02,0.016775154799291064,-0.23292355958338803,-0.3843348228717379,bearing
1.03,-0.4262987382027878,-0.5951682693408026,-0.24707394390215442,bearing
1.04,-0.019887601223469765,0.5719936861565622,0.7775862106213547,bearing
1.05,0.4002198100567058,0.2861778994756189,-0.23659849399100752,bearing
1.06,0.004293217598997879,-0.292939276904425,-0.4017647049014513,bearing
1.07,-0.43638036338166575,-0.5933112083437082,-0.17758097769631973,bearing
1.08,0.03191260338305854,0.5565017188468373,0.767757783249506,bearing
1.09,0.388006921889212,0.2899091522861198,-0.1793239279522855,bearing
1.1,-0.019993617386122056,-0.31435882333681137,-0.4029904510186694,bearing
1.11,-0.390777743121803,-0.5897515420086299,-0.14375734387219996,bearing
1.12,0.03356793989661311,0.529999025627426,0.8029751394460168,bearing
1.1300000000000001,0.36968614403604644,0.2834728335440461,-0.23084381463874276,bearing
1.1400000000000001,0.010177365203920808,-0.21922841548421204,-0.37600984047828223,bearing
1.1500000000000001,-0.4312867077912262,-0.5616329325115752,-0.2255173359606801,bearing
1.16,0.0032017466899269525,0.5347317970499836,0.7726762539998319,bearing
1.17,0.36457344874565073,0.2819030659686156,-0.21364486680572284,bearing
1.18,-0.014148667758122438,-0.2615660480451756,-0.40756375642091436,bearing
1.19,-0.39664902466763036,-0.5540077078664535,-0.19673058311034822,bearing
1.2,0.015099170006714827,0.5869765482321947,0.7708497556818518,bearing
1.21,0.412992789549492,0.2351610375862455,-0.21503469263282593,bearing
1.22,0.012815110159965604,-0.26399732345838395,-0.4180825338752469,bearing
1.23,-0.4036659546341552,-0.5491994938892177,-0.1899032146056744,bearing
1.24,-0.005363599123531148,0.5381738257026799,0.7706132502125743,bearing
1.25,0.4063894649203507,0.3505271462113808,-0.24780698215961,bearing
1.26,-0.003585791458897639,-0.33648635361125534,-0.4328486308354317,bearing
1.27,-0.3992924067370918,-0.521194775947597,-0.21357744155074893,bearing
1.28,0.0008540545121642897,0.5532706274300955,0.8098405712414974,bearing
1.29,0.41552996318672214,0.2754823665423767,-0.17250743400839322,bearing
1.3,-0.0017310144504466274,-0.270852776276903,-0.43686181561545956,bearing
1.31,-0.3948042451418304,-0.6178184002362743,-0.2447304045169579,bearing
1.32,-0.0014401490728373865,0.6487558874513081,0.79458927402834,bearing
1.33,0.3684757008234734,0.28969468918861,-0.2207170970432297,bearing
1.34,0.006892590405122175,-0.32444911980932223,-0.41487612127515466,bearing
1.35,-0.41345340902150485,-0.5747286161191526,-0.1571275808465139,bearing
1.36,0.00020949860693843388,0.5638601417737275,0.7601621947076816,bearing
1.37,0.39738971373869353,0.2874577161679136,-0.20623644138848857,bearing
1.3800000000000001,0.007046980377029566,-0.3077945559575407,-0.3857786633292626,bearing
1.3900000000000001,-0.4200974724678923,-0.530726802325103,-0.22394064639884953,bearing
1.4000000000000001,0.021435384267574308,0.6028221133105028,0.8307389238460238,bearing
1.41,0.40482085859616934,0.34262628148805135,-0.15499296347281716,bearing
1.42,-0.00327672843542232,-0.2722827157779153,-0.405431886474372,bearing
1.43,-0.398566443841497,-0.5299564181375824,-0.15385790142510186,bearing
1.44,0.017050394909993216,0.6181839728532068,0.8038603100653738,bearing
1.45,0.40085213484377336,0.2283498428471526,-0.2314661283735251,bearing
1.46,-0.00029972365772110247,-0.21480546971262562,-0.37447661334984206,bearing
1.47,-0.39808318637180395,-0.5425843440214457,-0.2312208675382713,bearing
1.48,0.013080631674486094,0.545385876339988,0.7628519074880099,bearing
1.49,0.39299605550044,0.2774180482146084,-0.1766090827214418,bearing
1.5,0.0028327945606563044,-0.2966720198067968,-0.42244367344897316,bearing
1.51,-0.39678202863293877,-0.6026391917584786,-0.14776458040739987,bearing
1.52,0.008671905525050809,0.6065647224275855,0.7496486729982701,bearing
1.53,0.4149019764879453,0.3439484635832311,-0.17036124966076413,bearing
1.54,0.001173022575130749,-0.3441485406868141,-0.40415899345758843,bearing
1.55,-0.4070716072737079,-0.5116531087347873,-0.2643913378589936,bearing
1.56,0.010181803025832306,0.5645743500216466,0.8337494981008123,bearing
1.57,0.37646554744358496,0.3002350047113419,-0.22870756711279178,bearing
1.58,-0.016162158312832447,-0.31448196679194645,-0.4728812952761815,bearing
1.59,-0.41519958112862215,-0.5680081927745482,-0.1458323766722709,bearing
1.6,-0.010744489659768682,0.6081210135154247,0.8242374715630427,bearing
1.61,0.3791360893468105,0.24416629433502557,-0.20914500442347303,bearing
1.62,0.014354663088041316,-0.26330780030526296,-0.3620400031781029,bearing
1.6300000000000001,-0.40513652566280206,-0.5343215156897632,-0.19758735642257208,bearing
1.6400000000000001,-0.02585902200161846,0.5510726929954547,0.8048591233714254,bearing
1.6500000000000001,0.3819486948398279,0.24972314356436395,-0.15220774314479057,bearing
1.6600000000000001,0.004707752852471366,-0.2884506772445199,-0.39003305922573306,bearing
1.67,-0.42450493508952336,-0.5127026110296348,-0.16668722785907317,bearing
1.68,0.0015818801132161957,0.5876039887399901,0.7846373544955875,bearing
1.69,0.3995350617545332,0.31835911357966346,-0.23925376852671132,bearing
1.7,-0.0022222960239373824,-0.3441763205750643,-0.4094289715349585,bearing
1.71,-0.40012986081966134,-0.5781917827899092,-0.17912988674237024,bearing
1.72,-0.016511699860423,0.5594247244215282,0.8464123954952882,bearing
1.73,0.3920745038239349,0.2468110433644127,-0.19650854204656107,bearing
1.74,-0.019139997607045742,-0.29857102059705065,-0.3351387594348322,bearing
1.75,-0.41157021847277,-0.5592827756041832,-0.2203521472479335,bearing
1.76,-0.009815768055794451,0.5415768250453045,0.7742126808078336,bearing
1.77,0.3908951040749128,0.2707799375949683,-0.19445676959947164,bearing
1.78,-0.005528339647098344,-0.2556861920027681,-0.3917603390395853,bearing
1.79,-0.39585311321994904,-0.5840963288606562,-0.20853837523151472,bearing
1.8,-0.002036480997410904,0.5950275675556961,0.7885632758212968,bearing
1.81,0.39406142540347183,0.27460836792921134,-0.22118634420601102,bearing
1.82,-0.013330504591231343,-0.30651458571718115,-0.3772684714880052,bearing
1.83,-0.4131807482634937,-0.5245580192080298,-0.19441195577044806,bearing
1.84,0.004694446032490716,0.5696730071016136,0.8128633904779354,bearing
1.85,0.3948283753945621,0.20036768574072167,-0.27212567124982956,bearing
1.86,-0.0024535831651611,-0.34539998277313577,-0.36509051585437563,bearing
1.87,-0.37853256131398544,-0.590076255104106,-0.22470938002982807,bearing
1.8800000000000001,-0.01747210594408674,0.5515760856193694,0.8387860989382457,bearing
1.8900000000000001,0.39017520295541797,0.29073785078621966,-0.23606712130076485,bearing
1.9000000000000001,0.02043446939398981,-0.27936435852806213,-0.4377927618289681,bearing
1.9100000000000001,-0.40271005535924526,-0.5946358591472732,-0.21338560418170016,bearing
1.92,-0.0008188823155078082,0.5631209294825475,0.8119357797449878,bearing
1.93,0.4290998785726589,0.2711287211606551,-0.1653493444235358,bearing
1.94,0.03619977032377574,-0.30025647269593075,-0.40531136693185893,bearing
1.95,-0.38144692626547544,-0.5840593845984982,-0.21943339174977516,bearing
1.96,-0.006671682088921943,0.6535681012597317,0.8370832593820204,bearing
1.97,0.40455249285888334,0.24546544869734346,-0.2078158381883559,bearing
1.98,-0.02267158535148851,-0.31402650609745286,-0.40634387030416635,bearing
1.99,-0.39845865410607306,-0.5730547633502702,-0.17222372223691573,bearing
2.0,0.0045364741697107224,0.6082162047407303,0.8183669313548885,bearing
2.0100000000000002,0.39628128286919456,0.2786469267335503,-0.1790010850729116,bearing
2.02,0.000598956231298488,-0.276561955390366,-0.3706472083088427,bearing
2.0300000000000002,-0.3739201591743159,-0.5051192445424051,-0.23248711464395394,bearing
2.04,-0.004339378240805922,0.5749872032939434,0.8077577148256253,bearing
2.05,0.40241901284175363,0.2518557624524692,-0.2238888033503629,bearing
2.06,0.002355244005661866,-0.24351341907891655,-0.4222384956315585,bearing
2.07,-0.3901799146482504,-0.5651014573469987,-0.17170339762434247,bearing
2.08,-0.0006849302608362029,0.5553896783859705,0.8331436481899988,bearing
2.09,0.39718410232452933,0.25078272385606093,-0.1266200880236828,bearing
2.1,0.014849428723409995,-0.2811281236396669,-0.3973815797504859,bearing
2.11,-0.4035120983496659,-0.5939934262973371,-0.23996633287620317,bearing
2.12,-0.006203956907313538,0.563141085930443,0.8249840967690781,bearing
2.13,0.40339399017088234,0.2737139738908024,-0.22295720470657304,bearing
2.14,-0.0005869611004421739,-0.24981797536099298,-0.41458259406163056,bearing
2.15,-0.40157776068425927,-0.6089496076727969,-0.1722687135237539,bearing
2.16,0.011738169098328238,0.5389566145793973,0.7963496810518554,bearing
2.17,0.39044706798779083,0.30070186858864134,-0.18465513815871343,bearing
2.18,-0.013127526936285602,-0.30032864717870633,-0.39637948934572764,bearing
2.19,-0.39284600558428484,-0.5913240656962294,-0.1780478832300938,bearing
2.2,0.009786493583817097,0.5675335066043348,0.7925692157061232,bearing
2.21,0.401722621183859,0.2709200009536814,-0.23555736003773606,bearing
2.22,-0.016538172870090333,-0.32688649768697847,-0.36681517587273266,bearing
2.23,-0.3661125185879577,-0.6339889057055946,-0.21801307747212967,bearing
2.24,0.006915521929360233,0.6081650347246088,0.814629269836068,bearing
2.25,0.4063272897326255,0.3013974469122248,-0.18709292889293969,bearing
2.2600000000000002,-0.017241975234760044,-0.23667827693673563,-0.4024600600923775,bearing
2.27,-0.4063808979655335,-0.6142961667733872,-0.19635026856722101,bearing
2.2800000000000002,0.0078103910269918244,0.6286760329257621,0.8019698862973742,bearing
2.29,0.4091707354075067,0.2787902332618303,-0.27059441255677263,bearing
2.3000000000000003,-0.0073022893011926914,-0.3385175374983844,-0.39583087701409914,bearing
2.31,-0.3713977229391809,-0.5438844599865387,-0.18902456509023385,bearing
2.32,0.007475612875643824,0.5439135715141569,0.8327774091890223,bearing
2.33,0.391108131780639,0.327026485639983,-0.24139014285800126,bearing
2.34,-0.010220341024694157,-0.318208898135636,-0.38475568645508845,bearing
2.35,-0.4120532360035349,-0.5361637241070676,-0.237019467937904,bearing
2.36,-0.01575195084349993,0.517369841985397,0.8404431014759227,bearing
2.37,0.39948005364374806,0.2741501892838697,-0.21397720676686516,bearing
2.38,0.004556916606818273,-0.2594566085362348,-0.3781848080394823,bearing
2.39,-0.3768076839847548,-0.5266258990134487,-0.1569686825258106,bearing
2.4,0.01118803895531016,0.49611790362730657,0.7964037180485284,bearing
2.41,0.4177126441130445,0.2937735294780393,-0.21935923075695227,bearing
2.42,-0.007551639413911303,-0.25458015767085873,-0.4073561196693306,bearing
2.43,-0.3945315222723038,-0.5831467580200551,-0.16292917154240924,bearing
2.44,0.00010228955860270582,0.5500342871743271,0.8252561397005852,bearing
2.45,0.3827276938697006,0.21069460136179985,-0.17650376138812499,bearing
2.46,0.009563948299078516,-0.2764094938017477,-0.34959318505020337,bearing
2.47,-0.38331644494112854,-0.5714343364819391,-0.20215017281048717,bearing
2.48,-0.008398714983757606,0.545347807150808,0.803126317892355,bearing
2.49,0.4179266624640854,0.26720277591378044,-0.1828540551079103,bearing
2.5,0.006764995668363228,-0.3116711745701849,-0.44147376201443456,bearing
2.5100000000000002,-0.403369598164219,-0.5558667613039534,-0.1662121065945906,bearing
2.52,0.009845641502514227,0.5671219890383351,0.7788474887536053,bearing
2.5300000000000002,0.4225351325479929,0.29434120189224144,-0.1915508510569693,bearing
2.54,0.028318871716961336,-0.2803861155630391,-0.3782639673523375,bearing
2.5500000000000003,-0.3972135561005817,-0.5435576104258796,-0.21653345375158356,bearing
2.56,0.01666600844435798,0.606575667533599,0.7732118710767376,bearing
2.57,0.4240452284595491,0.2524719488536012,-0.20095106373338487,bearing
2.58,0.0008812556464405289,-0.312559891105897,-0.3810507813305114,bearing
2.59,-0.3922359579258514,-0.5763105733482153,-0.17953603123167713,bearing
2.6,-0.026020134503733458,0.5435515590833475,0.8059348366854155,bearing
2.61,0.38910410440427046,0.32284178282133313,-0.23107354413750922,bearing
2.62,0.00040884502621761756,-0.278419896500863,-0.4333059934027407,bearing
2.63,-0.4232095076448145,-0.5886171259294853,-0.1756052576896299,bearing
2.64,-0.008445007702153074,0.5683699103479719,0.802740785100925,bearing
2.65,0.4192063359536046,0.2792154965630929,-0.1730354297867633,bearing
2.66,-0.00014326994617927695,-0.2750074434406282,-0.4064318458750279,bearing
2.67,-0.38017157080372943,-0.5678247009819575,-0.2014464516740751,bearing
2.68,0.009302605793692994,0.5667574521223188,0.8066932157877346,bearing
2.69,0.37917066557630985,0.31108379762307053,-0.1623773166839143,bearing
2.7,-0.01166768153847249,-0.307910129118066,-0.3759059967922314,bearing
2.71,-0.39977879724010995,-0.5749574677241777,-0.22396711566658312,bearing
2.72,0.006890285789428421,0.5879738965407947,0.8038768616148896,bearing
2.73,0.40489970267935277,0.29890885731074995,-0.17798232076218418,bearing
2.74,-0.004733687249207675,-0.31825489045072264,-0.3649881640955834,bearing
2.75,-0.40416004472016964,-0.5936389608158721,-0.11823581223677779,bearing
2.7600000000000002,0.008131516232703893,0.5252931658404094,0.7733411111278642,bearing
2.77,0.3781762513390845,0.273285364317563,-0.1788824616433227,bearing
2.7800000000000002,-0.014329799129537888,-0.2569664886421261,-0.3719087871454527,bearing
2.79,-0.39329311650108945,-0.5493648571133473,-0.18289208807448668,bearing
2.8000000000000003,-0.00817236909348677,0.5613007148289089,0.8050564125032162,bearing
2.81,0.40556142836135833,0.23300292879911583,-0.2064860640816849,bearing
2.82,0.00203469562390059,-0.24979391796803918,-0.39769533869594076,bearing
2.83,-0.42879371217778284,-0.5793339534061285,-0.1898610437796488,bearing
2.84,-0.011825103150960605,0.5556769339757703,0.8101533596018892,bearing
2.85,0.4136420848229519,0.2715137365286251,-0.16598446017083907,bearing
2.86,-0.01031784430859701,-0.3275629340715114,-0.39548827731568476,bearing
2.87,-0.37967832545216074,-0.5206133597433258,-0.18470603011783693,bearing
2.88,-0.014248373851508614,0.6167687178147037,0.8384627761353941,bearing
2.89,0.4262071522155255,0.27717540756373804,-0.1821653128553476,bearing
2.9,-0.005106072018305204,-0.32989617920143555,-0.36580071952758275,bearing
2.91,-0.3886557572731986,-0.5341049694072555,-0.20088577916414488,bearing
2.92,0.010569474721191434,0.5841863648521747,0.7994037890990622,bearing
2.93,0.42352158497060627,0.2775698423297017,-0.26683902157958583,bearing
2.94,0.003301781084265595,-0.20450212153059938,-0.3881669025346032,bearing
2.95,-0.3898291786802975,-0.5374297706670165,-0.23233964328185078,bearing
2.96,-0.006717026925348149,0.5374514553342388,0.7809110619612112,bearing
2.97,0.39705437501645474,0.2319005851673119,-0.15976532608784003,bearing
2.98,-0.008475779171040913,-0.2955604247176137,-0.3650758100799305,bearing
2.99,-0.40710972930175415,-0.5034820225920987,-0.19163326783430906,bearing
3.0,-0.04225993960156219,0.5546855339410427,0.8141152203659648,bearing
3.0100000000000002,0.3974474274676231,0.28039135655986414,-0.17359188493633682,bearing
3.02,-7.244319559157267e-05,-0.31769201433853506,-0.3720944219942224,bearing
3.0300000000000002,-0.42333931555104537,-0.5804471983210675,-0.21446848869372126,bearing
3.04,0.014457749702417193,0.5627056416248164,0.8167715235514812,bearing
3.0500000000000003,0.38824978738545646,0.2881205542634807,-0.22337514140153755,bearing
3.06,0.0006942897446270307,-0.28783334791199716,-0.38321656903776413,bearing
3.0700000000000003,-0.38832592063248234,-0.5714781457563965,-0.21190231770191903,bearing
3.08,-0.006014366293956958,0.5433410473678824,0.8015614387936363,bearing
3.09,0.4018507008313172,0.3044351580410379,-0.2202695488976793,bearing
3.1,0.00038315243200884346,-0.24937532514605706,-0.3897794925990113,bearing
3.11,-0.3963756744004768,-0.5246565201568925,-0.21498415745325095,bearing
3.12,0.0019599583192742858,0.5326913659314058,0.8785770329844822,bearing
3.13,0.3981663125342741,0.2388881616258513,-0.22500361202005417,bearing
3.14,-0.014135485768521732,-0.284179505567149,-0.35367936621569973,bearing
3.15,-0.3812789411269025,-0.5377353958607296,-0.19671954916472495,bearing
3.16,0.001897384210223053,0.5653972927767963,0.8061715644988231,bearing
3.17,0.39413405782106253,0.2661815415933934,-0.17455128004697207,bearing
3.18,-0.021315422874391064,-0.2657522841226022,-0.42459513160314927,bearing
3.19,-0.38456164374385043,-0.48945127878299816,-0.16262334968531236,bearing
3.2,-0.015706017253666427,0.5268285863869501,0.8052028005776539,bearing
3.21,0.40686569726571936,0.3229822783326763,-0.26251467209024554,bearing
3.22,-0.003104130353806708,-0.2951766409753746,-0.38960593625267864,bearing
3.23,-0.39020971761514706,-0.5861719019384959,-0.1976293530169799,bearing
3.24,0.0234840617109422,0.5902232630237098,0.792725762980088,bearing
3.25,0.38511867803568023,0.27515026606729737,-0.19961956935923234,bearing
3.2600000000000002,-0.01680346389175559,-0.3214333823096516,-0.3473666069771784,bearing
3.27,-0.39402061934687865,-0.5663921192393928,-0.17434349897346446,bearing
3.2800000000000002,0.018078371500392418,0.5698098273334417,0.7629589245419907,bearing
3.29,0.3953250565515407,0.2816438741988703,-0.24428887628616833,bearing
3.3000000000000003,-0.00023984899641535227,-0.280265309665742,-0.41058001544472383,bearing
3.31,-0.4209483710604353,-0.5775792190940449,-0.15414794034126925,bearing
3.3200000000000003,0.015353896306624466,0.5933505821805374,0.8344911432750768,bearing
3.33,0.4009810362087468,0.2908375320825121,-0.22362171618166804,bearing
3.34,0.014911432098445684,-0.3325624568989858,-0.4234719693272784,bearing
3.35,-0.3956113494059616,-0.6188088348312918,-0.19297532367554432,bearing
3.36,-0.002491916330258949,0.6125378572485642,0.7986785987019149,bearing
3.37,0.4152604372687133,0.3077916271240621,-0.24605910056235683,bearing
3.38,0.0026120060755508165,-0.2749584516754975,-0.40451358408595345,bearing
3.39,-0.41967808828645425,-0.5807797723090506,-0.22738992529606383,bearing
3.4,0.012948732526156363,0.5773647982563628,0.7640816850749165,bearing
3.41,0.4209130152428089,0.31270031912870755,-0.22196528708888452,bearing
3.42,-0.010903133286577662,-0.27702224860931124,-0.43826016101789,bearing
3.43,-0.40123334672997185,-0.5460591198836239,-0.20275984302371,bearing
3.44,0.03014058836934196,0.6228285530361286,0.76751797654188,bearing
3.45,0.3950381631897595,0.24595395718723673,-0.20704376446921094,bearing
3.46,-0.0157222267920753,-0.2897550784000256,-0.3922410651000159,bearing
3.47,-0.40886712235367234,-0.5337625291374476,-0.1783781358202386,bearing
3.48,-0.004317290689192823,0.5384841331393351,0.7920241757487976,bearing
3.49,0.4171296318424412,0.2775486096882121,-0.1517688273767514,bearing
3.5,-0.006438400344865355,-0.3357678783190731,-0.3798816989024657,bearing
3.5100000000000002,-0.3883144199360057,-0.5057902230874376,-0.1649842503240316,bearing
3.52,0.00536731619593939,0.5530134564013116,0.8226214398188629,bearing
3.5300000000000002,0.4009536300678627,0.2794885435894531,-0.20544559104642326,bearing
3.54,0.0002551222280099813,-0.30044817462984713,-0.4087042647422565,bearing
3.5500000000000003,-0.4338402367660378,-0.5615715944647438,-0.19660519786688851,bearing
3.56,0.007535803862859346,0.569971996277574,0.8291599102717881,bearing
3.5700000000000003,0.4173889832750606,0.22812441960686017,-0.2028729461381269,bearing
3.58,-0.008896149340132985,-0.33421796189370745,-0.44875542556625025,bearing
3.59,-0.3821784315777967,-0.534010076984497,-0.21819779060808225,bearing
3.6,-0.006172405307126104,0.5960068160394154,0.7129308545107236,bearing
3.61,0.39886224933687064,0.3039119601139902,-0.2141316879940955,bearing
3.62,0.0037723220699951016,-0.3325089754999118,-0.41418316975214464,bearing
3.63,-0.3794155335503546,-0.5334628759587977,-0.20922255981801188,bearing
3.64,-0.0286810915878091,0.5233971126467752,0.8154962141554474,bearing
3.65,0.4103315564677191,0.2705074427090278,-0.14743931015947992,bearing
3.66,0.004718707125291124,-0.30800199387775884,-0.4248205153308013,bearing
3.67,-0.39109716548343315,-0.4771319727245912,-0.1878196112508379,bearing
3.68,-0.0016462486240383597,0.5680955161404515,0.7515717833741585,bearing
3.69,0.3953055400894133,0.2811596440549562,-0.18703921640683702,bearing
3.7,0.031116089634783926,-0.2732031694088109,-0.39569593866323516,bearing
3.71,-0.40927277195447104,-0.546355457161845,-0.12521739779054863,bearing
3.72,0.00032841614799388906,0.5386927840509745,0.7891158884558189,bearing
3.73,0.4308152757115209,0.32205243786775795,-0.2024053804994033,bearing
