time,ax,ay,az,label
1.33,0.2871333694462333,0.39092186147360025,-0.21564788719371958,imbalance
1.34,-0.01297242244731744,-0.40873966097321923,-0.5399723739599305,imbalance
1.35,-0.3021255887306085,-0.7669479011069028,-0.24211884642625872,imbalance
1.36,0.009107546122442016,0.7648129093529163,1.0556150867999696,imbalance
1.37,0.30068851380816863,0.33665098092040346,-0.22926777580025803,imbalance
1.3800000000000001,-0.012735714530683092,-0.3729992124890836,-0.6139879544730555,imbalance
1.3900000000000001,-0.2994651104312573,-0.7377421770243022,-0.2759950178190073,imbalance
1.4000000000000001,0.00910742679884228,0.7373139830875749,1.1830150699827482,imbalance
1.41,0.3000386443384445,0.3899886916832094,-0.22044083116197932,imbalance
1.42,0.0017242444298340655,-0.4105090885597848,-0.7014043921283694,imbalance
1.43,-0.29473575529443885,-0.745098683147999,-0.31835624453401784,imbalance
1.44,0.006612372959207315,0.7474761124154711,1.1085185845239645,imbalance
1.45,0.30592597833882634,0.3363010416174137,-0.1410262229311829,imbalance
1.46,-0.000563965990940584,-0.47842922244109987,-0.6481225021627726,imbalance
1.47,-0.29423280485680575,-0.7037043817348146,-0.260446822362624,imbalance
1.48,-0.010001763652172469,0.7874004935239779,1.1660418819377993,imbalance
1.49,0.3053809727614644,0.3843228296539037,-0.26175776001072415,imbalance
1.5,0.001153520113066399,-0.4514000793635622,-0.5143759842253092,imbalance
1.51,-0.29747047499244195,-0.7545796943633536,-0.17589549352592074,imbalance
1.52,-0.005122536818528401,0.7428747606418266,1.104434874031625,imbalance
1.53,0.30277027607749396,0.3280112986797189,-0.19652021783066817,imbalance
1.54,-0.004692901243126688,-0.40153706324940913,-0.5760609636060419,imbalance
1.55,-0.28783502485530227,-0.6686353795923092,-0.23327640237748898,imbalance
1.56,-0.0034057475638071015,0.7110145037653838,1.0642138741226594,imbalance
1.57,0.29496831107285826,0.4503634658111897,-0.28723716583993286,imbalance
1.58,-0.010986183079610015,-0.35199605887345864,-0.6440080138992009,imbalance
1.59,-0.29562329715060903,-0.755092203439768,-0.30727460812836443,imbalance
1.6,-0.006239973494517893,0.7824552012341912,1.0886942169900786,imbalance
1.61,0.30036983063053635,0.37596873532624026,-0.3144805495398071,imbalance
1.62,0.0015617228896434552,-0.36874964319773196,-0.6271351613640624,imbalance
1.6300000000000001,-0.29680891149158284,-0.7108740174214163,-0.20127615528785286,imbalance
1.6400000000000001,0.005516246432842115,0.7285678536082304,1.0438177127085388,imbalance
1.6500000000000001,0.30095794206946686,0.41227735011303085,-0.2630964891585656,imbalance
1.6600000000000001,0.012215370192594806,-0.29487963173130866,-0.5478534665283719,imbalance
1.67,-0.2977150690423266,-0.6641849546479075,-0.21970538332403916,imbalance
1.68,0.004033780678050613,0.7744467261428755,1.0850101978939524,imbalance
1.69,0.2947439559638771,0.4560530699707938,-0.18802080810444105,imbalance
1.7,0.006206480262200222,-0.48619802462749373,-0.6451716943370878,imbalance
1.71,-0.2931828873123272,-0.7271118427495811,-0.2868840607027898,imbalance
1.72,0.004216276028923694,0.8026961517915716,1.084400844981231,imbalance
1.73,0.2963943552482142,0.35711525594678534,-0.22528495706714036,imbalance
1.74,-0.0021399222909532227,-0.4462876632624848,-0.6371667013842478,imbalance
1.75,-0.2984599228209707,-0.7794310967888953,-0.20851230351611552,imbalance
1.76,0.004683935888995932,0.7785284322165757,1.164909383833138,imbalance
1.77,0.319438645929403,0.3182804296268937,-0.27778337870943637,imbalance
1.78,0.007453397829484295,-0.42027143767684616,-0.5764704667403857,imbalance
1.79,-0.2981673979035094,-0.7539757150219059,-0.21785432527015353,imbalance
1.8,-0.013106314642717753,0.7493584186292717,1.1483369789697695,imbalance
1.81,0.30515925394012444,0.4416532288869123,-0.3400089017678287,imbalance
1.82,-0.0024329598987246326,-0.4024846571688562,-0.5231220683262274,imbalance
1.83,-0.3000818218578969,-0.7270311248275856,-0.12858883012302744,imbalance
1.84,0.001142694188725885,0.7040660743260908,1.126922113906853,imbalance
1.85,0.3033134233237977,0.32709509847351315,-0.29669354525173314,imbalance
1.86,-0.0004129507076132735,-0.4021058771084527,-0.6408931223851972,imbalance
1.87,-0.3026652241898761,-0.8035129620773155,-0.18888046543821396,imbalance
1.8800000000000001,-0.005469612780765355,0.8166441532156344,1.0729093666241323,imbalance
1.8900000000000001,0.29595779510985326,0.3566268172585697,-0.15112937904963508,imbalance
1.9000000000000001,0.00711513492625117,-0.42492120300982966,-0.5079347654448515,imbalance
1.9100000000000001,-0.2963571845249316,-0.7117259634334777,-0.18936076920428177,imbalance
1.92,-0.009127667224135601,0.7016771843897093,1.2008830472990137,imbalance
1.93,0.30476444819936815,0.30907262406139563,-0.2872671492958263,imbalance
1.94,0.0018094077441556252,-0.45202420790415826,-0.5999157841956044,imbalance
1.95,-0.3008308947480049,-0.7666299042097607,-0.23634116959314147,imbalance
1.96,0.0045045324026348876,0.7400940857701261,1.1033953229382922,imbalance
1.97,0.3100052232016397,0.4088851544190192,-0.1506844986412636,imbalance
1.98,0.0036470635684112624,-0.4539003844585231,-0.6632262895194542,imbalance
1.99,-0.2963627925956558,-0.8213970618198909,-0.3163103970001263,imbalance
2.0,-0.008686700756842965,0.7023737045258062,1.0466614137647017,imbalance
2.0100000000000002,0.2933317114575744,0.37569820977896035,-0.18700471590074141,imbalance
2.02,-0.004204720038535948,-0.3135897664628857,-0.6540080736197651,imbalance
2.0300000000000002,-0.3085646289758471,-0.7820081763061295,-0.238927911154985,imbalance
2.04,-0.0035906724791885183,0.7339878528904887,1.1123908539961243,imbalance
2.05,0.3010760698753666,0.5162664550573728,-0.287869275935472,imbalance
2.06,-0.0027366447383734283,-0.4374935671453176,-0.6018987826584862,imbalance
2.07,-0.29426815921712124,-0.7964558351919386,-0.18085414609732264,imbalance
2.08,0.0005306491207956599,0.6977886518261834,1.0943025049026438,imbalance
2.09,0.3075334731478337,0.36345440479269375,-0.2633491085636919,imbalance
2.1,-0.012703839741065162,-0.3341018395622988,-0.584955322589951,imbalance
2.11,-0.30511450618835967,-0.7705829275576037,-0.2171444972836993,imbalance
2.12,0.0009583795844062877,0.7552392441155,1.1126713604192149,imbalance
2.13,0.2965913313255871,0.3626973820877495,-0.21427340892865715,imbalance
2.14,0.002709673607083133,-0.3735011745526102,-0.610513395255994,imbalance
2.15,-0.30777432508409674,-0.7116833203274683,-0.27152065333214875,imbalance
2.16,0.0003878593267981334,0.7467529000327028,1.1301910352359013,imbalance
2.17,0.297508642599428,0.4179740392761057,-0.18552388992595034,imbalance
2.18,-0.004844821799864419,-0.3353069365834985,-0.525687509684835,imbalance
2.19,-0.2965525711727331,-0.7378876818869586,-0.2156665435748276,imbalance
2.2,0.0008474101116663125,0.7658392633471414,1.1387643200878188,imbalance
2.21,0.30267936705021786,0.34609781166676123,-0.29274325067416984,imbalance
2.22,0.003977793579079717,-0.44140741319896515,-0.593540984428791,imbalance
2.23,-0.3072943890625618,-0.7686572457160566,-0.2754536978229441,imbalance
2.24,0.008531941387241513,0.7081000432286374,1.1475681116714014,imbalance
2.25,0.2937152255611131,0.38968456313869915,-0.20814345549968374,imbalance
2.2600000000000002,-0.004206722976039106,-0.35335670857780266,-0.6010959034287628,imbalance
2.27,-0.29568817728468183,-0.7541495036441987,-0.23705840530936514,imbalance
2.2800000000000002,-0.0013691928348301221,0.7794089825710264,1.1034348447734699,imbalance
2.29,0.3076926917325219,0.3358752002762995,-0.18963135590504876,imbalance
2.3000000000000003,-0.006760734397801437,-0.39820798267284424,-0.6113127219704307,imbalance
2.31,-0.29550156185457344,-0.7815120720397507,-0.23696240243800623,imbalance
2.32,0.0021868699566094585,0.6606242453976909,1.1454047200152533,imbalance
2.33,0.3004465995307093,0.3929464612369942,-0.19744223151169796,imbalance
2.34,-0.00442872577228535,-0.35888377635814445,-0.6500598107870728,imbalance
2.35,-0.2885786334804114,-0.8079251668395181,-0.17842447139779802,imbalance
2.36,-0.0012799330803885834,0.652161291054224,1.1782043602448775,imbalance
2.37,0.29930228748037635,0.3718864793139318,-0.22384867265375558,imbalance
2.38,-0.00710424502718009,-0.3086530132745812,-0.6473211650869104,imbalance
2.39,-0.2988518068217488,-0.6824241478110239,-0.2459881036281844,imbalance
2.4,0.011588917128583016,0.7146536296503206,1.1094261924254614,imbalance
2.41,0.2947133718786085,0.3305752091317603,-0.18180306145724284,imbalance
2.42,0.003971679701845892,-0.39903845090071743,-0.5832489019452253,imbalance
2.43,-0.2969972983744942,-0.7111025220101673,-0.24746590165323207,imbalance
2.44,0.0001223742844651344,0.7895114982186415,1.0734775352946546,imbalance
2.45,0.2967349112215613,0.3537065651929822,-0.23757567394159734,imbalance
2.46,-0.008049109711910644,-0.43400814244601543,-0.7150890130550163,imbalance
2.47,-0.2937594706380754,-0.6264067892257013,-0.17717362935090258,imbalance
2.48,0.003063706144576883,0.7638500046128402,1.0236590142147346,imbalance
2.49,0.30515266823056547,0.4027890660831209,-0.2354826241165004,imbalance
2.5,-0.0012540400838788144,-0.4403145348205943,-0.6499308681848842,imbalance
2.5100000000000002,-0.2937396759684811,-0.734733672309785,-0.2578284552043669,imbalance
2.52,-0.005303364331659144,0.8088829467526083,1.0525717964864856,imbalance
2.5300000000000002,0.3058454869612621,0.46329769904595275,-0.2335696428617906,imbalance
2.54,0.003183879507440848,-0.49537635723354734,-0.6840832993169323,imbalance
2.5500000000000003,-0.3025517475149813,-0.7393384240829115,-0.2936907753719325,imbalance
2.56,0.006108318451939651,0.7898580964913671,1.058961133080353,imbalance
2.57,0.29252022589073323,0.35995994566665235,-0.2709735388819057,imbalance
2.58,0.007327293405767477,-0.35722328816544074,-0.5896013821261855,imbalance
2.59,-0.3049553661213235,-0.7181320629208577,-0.25314593761336285,imbalance
2.6,-0.0020766410949201487,0.7122085122842492,1.1636835207591536,imbalance
2.61,0.30294007137048157,0.3984461802658407,-0.2809722355172721,imbalance
2.62,-0.0038625235037307755,-0.4092742437257218,-0.5117099830847871,imbalance
2.63,-0.29620574775199426,-0.7647458466073922,-0.3196977158298122,imbalance
2.64,-0.0032453567389065094,0.793648448663459,1.1972802258067572,imbalance
2.65,0.282325458153124,0.41205958369943724,-0.32003262923219095,imbalance
2.66,-0.0010375601896137363,-0.35669718699251785,-0.5502710954080438,imbalance
2.67,-0.2945663670835564,-0.7603817084843678,-0.23511015114722744,imbalance
2.68,-0.00039536212954862434,0.7456320756925525,1.1360152148731701,imbalance
2.69,0.3001376617804607,0.3635730446227422,-0.270731710002761,imbalance
2.7,0.0033812265830366105,-0.3893965662673558,-0.6240520770475598,imbalance
2.71,-0.30445841535882473,-0.6710873774855899,-0.28090554896863035,imbalance
2.72,-0.013237505452035166,0.7293845001200027,1.1164491314098748,imbalance
2.73,0.2985531062894783,0.36255466997904456,-0.28896048202131963,imbalance
2.74,0.00859018316045947,-0.38601684305963146,-0.5604295314412289,imbalance
2.75,-0.30607932150384287,-0.6213623866391007,-0.23367091434075996,imbalance
2.7600000000000002,-0.007649279150658154,0.7452397124228256,1.0664601603499648,imbalance
2.77,0.3078464224398405,0.46840204224006293,-0.21103273101866346,imbalance
2.7800000000000002,-0.005271944111581683,-0.4661110898428783,-0.49689562753668726,imbalance
2.79,-0.30700467761072037,-0.7453711584795218,-0.2467359971569948,imbalance
2.8000000000000003,-0.0008127299448601557,0.7466152530389519,0.9958773336347893,imbalance
2.81,0.3017662307818065,0.35878080175076654,-0.2101337072209217,imbalance
2.82,0.010455304154326751,-0.4454941459686745,-0.5668142166037567,imbalance
2.83,-0.2986814424530287,-0.6769383927402369,-0.324442130175283,imbalance
2.84,-0.007341192714512294,0.7810274970493727,1.0083054097814308,imbalance
2.85,0.2993128136553286,0.38424535334529064,-0.25037136070425425,imbalance
2.86,-0.004697191765927447,-0.395059464082724,-0.6196610051215419,imbalance
2.87,-0.301357513197407,-0.8237123819042457,-0.3099534164910786,imbalance
2.88,0.005121666390505305,0.7663836722436814,1.17787893232445,imbalance
2.89,0.282015798400557,0.3732014570939823,-0.23654607781959536,imbalance
2.9,-0.007401478163343047,-0.448247209107403,-0.6484545861469798,imbalance
2.91,-0.3069356256528139,-0.7243311511162247,-0.27659809635072197,imbalance
2.92,-0.00741770517638899,0.7884405544379561,1.1457718025167452,imbalance
2.93,0.2938387353619525,0.31745088590571824,-0.19641002691966833,imbalance
2.94,0.0013506872369719225,-0.4119931474001055,-0.5734752432907958,imbalance
2.95,-0.29432805500670084,-0.7511943143859809,-0.17036816214401826,imbalance
2.96,0.007982164608057238,0.7110585306248124,1.0535995539029122,imbalance
2.97,0.30617097386906855,0.33871094126705614,-0.27587221648353866,imbalance
2.98,-0.0020261993832757165,-0.3576775654999974,-0.5374660481505464,imbalance
2.99,-0.30946724101360656,-0.67312798125931,-0.2089376603748372,imbalance
3.0,0.011791585147184485,0.8232171116073415,1.1615552807169323,imbalance
3.0100000000000002,0.2922847305932402,0.34983412471866093,-0.26853073709989944,imbalance
3.02,6.898516875095988e-05,-0.3842046603695531,-0.5368704775381499,imbalance
3.0300000000000002,-0.2900768751154857,-0.7516896497781227,-0.3020332385710753,imbalance
3.04,-0.0039285133858846496,0.8080334950954476,1.1232968759229331,imbalance
3.0500000000000003,0.290204885085874,0.4015047955250458,-0.31918458998624694,imbalance
3.06,-0.0030810056187096026,-0.4149682006929995,-0.6601988801283317,imbalance
3.0700000000000003,-0.3030507854793749,-0.6888950073228197,-0.23237793358771813,imbalance
3.08,-0.007463698689554129,0.6732794224991446,1.103234258517964,imbalance
3.09,0.3047130190703156,0.3624109863021765,-0.22401562556352386,imbalance
3.1,0.005817075047323654,-0.36420162336926,-0.6158590303576473,imbalance
3.11,-0.299614190344756,-0.8094684042895287,-0.35141295885116786,imbalance
3.12,-0.004682651575672748,0.813855836301224,1.2015162741711531,imbalance
3.13,0.3105395365041098,0.37731836689019954,-0.2105207925773943,imbalance
3.14,-0.008762855964198136,-0.36402821588337475,-0.6162657369866802,imbalance
3.15,-0.3027912963133165,-0.7390759895802023,-0.2575541721554845,imbalance
3.16,0.0034217577919791816,0.7275958236081755,1.0535504652185963,imbalance
3.17,0.3040587806328012,0.5264965696936246,-0.2166376154559215,imbalance
3.18,0.00959544570868992,-0.32537581459442816,-0.5696808101257538,imbalance
3.19,-0.28650896897880074,-0.7964918123914402,-0.3067862311108127,imbalance
3.2,0.0018385854055859945,0.7241957479637998,1.1864685320002473,imbalance
3.21,0.2994959290169115,0.4409540569562005,-0.2409187438028417,imbalance
3.22,-0.004273024144002213,-0.4711886644118144,-0.5273436504988585,imbalance
3.23,-0.30257176793564167,-0.7199450166849976,-0.20735978741481795,imbalance
3.24,0.0008172566349336359,0.6958729620642089,1.1137682969106915,imbalance
3.25,0.29913555864666486,0.34009854848192556,-0.18433231516242216,imbalance
3.2600000000000002,-0.003979281377026372,-0.36079361928227877,-0.540150800336475,imbalance
3.27,-0.2906152456229958,-0.7262750080004119,-0.22416752682680618,imbalance
3.2800000000000002,-0.0008656925571579022,0.6023022731512144,1.0459300199040773,imbalance
3.29,0.29051999563914876,0.3902126692719897,-0.2933640629421014,imbalance
3.3000000000000003,0.008635986309845259,-0.42794379739713995,-0.6572905925164502,imbalance
3.31,-0.29814051627663984,-0.7453829727093437,-0.26019030144734034,imbalance
3.3200000000000003,-0.0005971578113950419,0.6993014755526381,1.0392654797355203,imbalance
3.33,0.30196078164997386,0.43648169448810686,-0.2897135709819355,imbalance
3.34,-0.004609004004273079,-0.35601804383413616,-0.5767208841616079,imbalance
3.35,-0.3006713633024597,-0.7073360227985269,-0.2915741988948878,imbalance
3.36,-0.005102510294285797,0.6835857372019083,1.0895971908363076,imbalance
3.37,0.3148318161150158,0.366434974576335,-0.23620138590966314,imbalance
3.38,0.006452315783742557,-0.33859939755669227,-0.5936675395290243,imbalance
3.39,-0.2939745949700125,-0.7993230441715136,-0.2400491377859589,imbalance
3.4,-3.074509098924523e-05,0.7565594470099609,1.0688303606778324,imbalance
3.41,0.31361398006948327,0.49299688852467327,-0.20743160877463365,imbalance
3.42,0.005425974439493296,-0.3554250548943538,-0.531773678185181,imbalance
3.43,-0.30415090541560885,-0.6700276269952511,-0.2668952160731522,imbalance
3.44,-0.0039292406322481615,0.8052389091755794,1.0597982763969742,imbalance
3.45,0.30748159849368295,0.3614780145164915,-0.22883392898310473,imbalance
3.46,0.0028034387963015686,-0.4159700295525981,-0.6253714314645659,imbalance
3.47,-0.2938829120520094,-0.7792297025597971,-0.22870808193293285,imbalance
3.48,-0.009949294032691337,0.6585316874037033,1.1665313572999836,imbalance
3.49,0.29891601431663456,0.2954021842635639,-0.2706893401141869,imbalance
3.5,0.006491240633882566,-0.2658381188999323,-0.5641165826653771,imbalance
3.5100000000000002,-0.2981975569594903,-0.7082991545481416,-0.24816469770778932,imbalance
3.52,0.002108297378150715,0.7123046535188349,1.0540139656966627,imbalance
3.5300000000000002,0.2974793600165532,0.34442526108215343,-0.24716083868931774,imbalance
3.54,-0.0028142709047598398,-0.37098719298933824,-0.6643039812048803,imbalance
3.5500000000000003,-0.2988290307116678,-0.7328300394480676,-0.22908459749060453,imbalance
3.56,0.0021385290994357944,0.7496243831377518,1.1227818310164008,imbalance
3.5700000000000003,0.3052846673792119,0.3283307098171159,-0.3010226932067891,imbalance
3.58,-0.004517526836975891,-0.2259637765638587,-0.6805341683688289,imbalance
3.59,-0.30874073429862153,-0.755113262742546,-0.29539151031671873,imbalance
3.6,-0.002867927394232134,0.7230601906253041,1.2115515381944408,imbalance
3.61,0.3047973687532803,0.3305311785948277,-0.24530955602955043,imbalance
3.62,0.004087383358420218,-0.371756343850908,-0.6102428905662,imbalance
