time,ax,ay,az,label
0.29,0.29249423510329264,0.11434323957350256,-0.08621886341463766,normal
0.3,-0.0016329846484705408,-0.1298309694927349,-0.1674238697646537,normal
0.31,-0.29853534429413314,-0.24088492695901875,-0.0810369249824927,normal
0.32,-0.0011231148067785378,0.2300297284676344,0.3272739102077389,normal
0.33,0.3021945792705289,0.12477004632380667,-0.07480846837070158,normal
0.34,-0.001883270176069117,-0.1263519679583334,-0.17130291928203525,normal
0.35000000000000003,-0.3102966152614876,-0.2374537050400483,-0.07040901442545484,normal
0.36,-0.000953196133047814,0.23099311153315652,0.33023842964026456,normal
0.37,0.2923970346345534,0.12664920281771586,-0.07917936393609837,normal
0.38,1.5727108363949233e-05,-0.12039946528171928,-0.15880117974739466,normal
0.39,-0.3062643985983239,-0.23267029457068886,-0.07845176417574913,normal
0.4,0.0025865974358083087,0.23539873742535863,0.3264687620540916,normal
0.41000000000000003,0.30677337754542056,0.12718274985343195,-0.0851023412826686,normal
0.42,-0.008645158634304241,-0.11978956283568877,-0.17230962766058971,normal
0.43,-0.3102093955454919,-0.2421716315568071,-0.07881991354806078,normal
0.44,-0.0015019396350662714,0.233979882413143,0.3345550279327885,normal
0.45,0.30564680582496784,0.12741056432531586,-0.08752055909722135,normal
0.46,0.0007799714369713791,-0.11700300447133655,-0.16998420121682545,normal
0.47000000000000003,-0.3021333678426113,-0.2322700988686621,-0.07360626114738196,normal
0.48,-0.005378884459248808,0.23511394572131752,0.3313109105576197,normal
0.49,0.303617419022585,0.11102233162104043,-0.07322064983362622,normal
0.5,0.007686859643030229,-0.1300910729061888,-0.17753980235772573,normal
0.51,-0.3093468803327648,-0.2288746667212919,-0.08113287573533759,normal
0.52,0.0014690122326712885,0.23977361464018548,0.3306023354949279,normal
0.53,0.3127245005081287,0.11706068640388723,-0.07723415206327755,normal
0.54,-0.003028132654735519,-0.11924169308904649,-0.17425693807350967,normal
0.55,-0.3009537343770555,-0.23024126392354122,-0.07792019125990035,normal
0.56,-0.000173008706446504,0.24164556664261896,0.3324696792696322,normal
0.5700000000000001,0.2979575297463947,0.11980844984759685,-0.08036752626327573,normal
0.58,0.005485338393929247,-0.11651928272854006,-0.1676503001561947,normal
0.59,-0.2909922603948601,-0.2233793076882701,-0.07841843377749151,normal
0.6,-0.008522825307521686,0.2319429934127082,0.326708122257197,normal
0.61,0.29532809239325,0.12053212394438971,-0.08079061010555467,normal
0.62,0.006230895364431566,-0.12573603799022048,-0.17624490328008452,normal
0.63,-0.29699842628487017,-0.23862164532208505,-0.08747949213139031,normal
0.64,0.002183577858876605,0.23772247195947938,0.33127166027347893,normal
0.65,0.3034827256457695,0.12617755819127696,-0.08947003522031167,normal
0.66,0.0004806459820471882,-0.11439001978055766,-0.17120918727874454,normal
0.67,-0.2975940781537795,-0.23851091017830925,-0.0779329878691131,normal
0.68,-0.001627185821784421,0.23231676753692862,0.330082199802685,normal
0.6900000000000001,0.2988599414767001,0.12260053227617883,-0.06907283804466133,normal
0.7000000000000001,-0.00047618041009923385,-0.1315896962649367,-0.16786620094253613,normal
0.71,-0.302036768255246,-0.23106033947733007,-0.0813430008843491,normal
0.72,0.0023440850201881347,0.242747580261548,0.333040226198136,normal
0.73,0.30148814455735407,0.12589161339110178,-0.08656081440831727,normal
0.74,-0.009330830165835292,-0.13225971819176147,-0.16499898781019362,normal
0.75,-0.30101639478515113,-0.23135851607864857,-0.08252489235763648,normal
0.76,0.00010355666867425004,0.23442505542513242,0.33553275162299867,normal
0.77,0.30765072049922026,0.12156645827222347,-0.07799826988449142,normal
0.78,-0.0014336067780398865,-0.11967248621388127,-0.1668718304332336,normal
0.79,-0.29951776363964744,-0.23497752112389453,-0.08276929661752633,normal
0.8,-0.0003838199184991361,0.221718501942332,0.3242762967095588,normal
0.81,0.3066108951623942,0.12176276047661416,-0.08581248904394653,normal
0.8200000000000001,-0.005974186265162364,-0.11707123784402854,-0.1785786170097884,normal
0.8300000000000001,-0.30392467284652713,-0.23612204112115223,-0.08191724499738168,normal
0.84,-0.004259507227450424,0.239638108542424,0.32706293011754184,normal
0.85,0.3000700586347069,0.11200722141801517,-0.0749409384003137,normal
0.86,-0.007469070665979049,-0.12883475984956128,-0.1751679718426771,normal
0.87,-0.29267422781018354,-0.23292030140105702,-0.06903025599849652,normal
0.88,0.002077608534114306,0.2299367016962114,0.3249921559238242,normal
0.89,0.30292696332496677,0.12506835890323922,-0.08453741125394719,normal
0.9,0.010511514993070799,-0.12234598644243189,-0.1774000082890516,normal
0.91,-0.30172004121389584,-0.22655504958070202,-0.0799515269431471,normal
0.92,0.004279894175766889,0.22973510525466562,0.32839044946585755,normal
0.93,0.3029114179068592,0.12092669261138166,-0.08053938652538423,normal
0.9400000000000001,0.00769701731204993,-0.13013065108879968,-0.1679656286133328,normal
0.9500000000000001,-0.2965437835840986,-0.23361151121031848,-0.07508673254386199,normal
0.96,-0.0025458637925622777,0.2337087091184638,0.3241508635170448,normal
0.97,0.3021200183478638,0.1262560483965719,-0.07990198098816083,normal
0.98,-0.003234003116624031,-0.12776357222228035,-0.1657233294255915,normal
0.99,-0.30233557052435234,-0.23476016384375076,-0.08547063921531402,normal
1.0,-6.805606015697237e-05,0.24060940254980642,0.34382168305693,normal
1.01,0.29907112576056183,0.1281350877767,-0.06829375736126267,normal
1.02,-0.0044694627040091466,-0.12437998820148845,-0.17037569121342622,normal
1.03,-0.3113472338450098,-0.23677368696802611,-0.08553329133363852,normal
1.04,0.001482242913116605,0.2248468908241936,0.3251103169762112,normal
1.05,0.30183815487589555,0.1095931369123786,-0.07883131974686707,normal
1.06,0.001818540590901932,-0.1221525671248943,-0.16680139005370534,normal
1.07,-0.2904702299499358,-0.236571629999988,-0.08921101670594518,normal
1.08,-0.007680779922001851,0.24365283521579623,0.3252700406538182,normal
1.09,0.3077658254297883,0.1219466989619973,-0.07929098899887554,normal
1.1,0.012460076409006237,-0.12125134699540144,-0.17702205244099606,normal
1.11,-0.29118109543901827,-0.23006524008831614,-0.08148535291484382,normal
1.12,-0.0017467183844180809,0.2384875223693417,0.33215598598185375,normal
1.1300000000000001,0.3022650835435238,0.12627652945016388,-0.08081009382003497,normal
1.1400000000000001,-0.003856096815384703,-0.11891025083440035,-0.1736712834480799,normal
1.1500000000000001,-0.3033800709198017,-0.23346338516598533,-0.07956493907719485,normal
1.16,0.008616555456740343,0.23413618397772165,0.33253443460271526,normal
1.17,0.303495396095513,0.11991579337728528,-0.08460421476075945,normal
1.18,0.0037997985825087297,-0.12285429112458633,-0.16827824108138678,normal
1.19,-0.3056149927343985,-0.22812928527657164,-0.07837733999247694,normal
1.2,-0.007366482290474319,0.2323809522886784,0.3325958998577389,normal
1.21,0.30527370533010745,0.11513643857354083,-0.07868562169670949,normal
1.22,0.0021083662707576203,-0.12010528623608796,-0.16934964947466763,normal
1.23,-0.30149196426364894,-0.22976191801773302,-0.08077982837039122,normal
1.24,0.008682001494782867,0.22606554272283805,0.32850447263678856,normal
1.25,0.3029664912612086,0.11886379186435186,-0.07638503488195196,normal
1.26,-0.004250402703060449,-0.12421870760547683,-0.17047728045818794,normal
1.27,-0.30969039009999677,-0.22243177653486898,-0.07732456415597048,normal
1.28,0.002991208988109492,0.23380403795724103,0.33259712370032296,normal
1.29,0.2976529960827186,0.12796912659945206,-0.08469884403082331,normal
1.3,-0.0006941164966867148,-0.11898755369957362,-0.1715932467569428,normal
1.31,-0.30110859586177563,-0.23167799189590188,-0.08026418237200322,normal
1.32,0.007154293188592427,0.2330381584522277,0.3304505609596325,normal
1.33,0.3042139913010358,0.11909309068624228,-0.07785367916874132,normal
1.34,-0.0004812954884189883,-0.12057751164540027,-0.169106494590516,normal
1.35,-0.30061592045724406,-0.23663216536334888,-0.07979020685381515,normal
1.36,0.00144040256399738,0.2332899400598972,0.3278238234352832,normal
1.37,0.30659026266619344,0.11208969422355372,-0.07471535661184966,normal
1.3800000000000001,0.00041477404956440507,-0.11934092521155522,-0.16826245728218556,normal
1.3900000000000001,-0.3028730388186905,-0.23936939789817943,-0.08056051033637386,normal
1.4000000000000001,-0.006024377813608806,0.23381739293146217,0.3280518742752751,normal
1.41,0.2995718026853535,0.12181294372075752,-0.07860079780142595,normal
1.42,-0.005991465619635355,-0.11312280691177927,-0.16985200238049133,normal
1.43,-0.29829282065816026,-0.23176138567943466,-0.08761934646534157,normal
1.44,0.0022650809992760287,0.23201347302856698,0.3250472194002607,normal
1.45,0.3059537827034058,0.1170638192744288,-0.07347711841311087,normal
1.46,-0.0010472314120435061,-0.11662654323196814,-0.16814775147226188,normal
1.47,-0.29483831132547234,-0.23384084502222224,-0.08319858965510701,normal
1.48,0.008057772651552088,0.2295832138366848,0.32813557679797023,normal
1.49,0.3003686168278891,0.1209750814857235,-0.08430983788176341,normal
1.5,0.011175941122531566,-0.12949286831021484,-0.1726232367141748,normal
1.51,-0.29281536673669617,-0.23294524971461344,-0.07487749645705989,normal
1.52,-0.002397009986958953,0.22944308459802334,0.32909472676610785,normal
1.53,0.3147220987892441,0.1185764140845372,-0.07583401561310438,normal
1.54,-0.00033852706052044486,-0.11023718355548767,-0.16186166041919545,normal
1.55,-0.2930021506089519,-0.23577168239668583,-0.0819757372253312,normal
1.56,0.0031425821463571036,0.2372944185340167,0.3235244708573727,normal
1.57,0.30151698427515267,0.1254542224584896,-0.07783536467314446,normal
1.58,0.006544187583857867,-0.115939348035411,-0.17410153554109178,normal
1.59,-0.29924575913335694,-0.23148941805711853,-0.0799969653022996,normal
1.6,-0.00038209871092820843,0.22780710373156668,0.33084260863258047,normal
1.61,0.2997689848809395,0.11695541341987983,-0.07071402337785485,normal
1.62,-0.00571917172525802,-0.12603698258685672,-0.16838548320854588,normal
1.6300000000000001,-0.29466680782203153,-0.23510501736894113,-0.08228550613346479,normal
1.6400000000000001,-0.0032987243088943947,0.23164363873213747,0.33312921316066857,normal
1.6500000000000001,0.3010506808849552,0.115639358479026,-0.07592421930624954,normal
1.6600000000000001,0.00010074453911701085,-0.1174713862538605,-0.16397577155599147,normal
1.67,-0.296962950627109,-0.23581236965509852,-0.0846144500545875,normal
1.68,-6.544905503765762e-05,0.23153143283114686,0.33645458526658195,normal
1.69,0.29865815804775797,0.112363871777311,-0.06856915812241876,normal
1.7,0.0020733215183907755,-0.11986176499308018,-0.1636569740052719,normal
1.71,-0.2983552763743257,-0.2338163496353268,-0.0727474101306532,normal
1.72,-0.0053087288004661755,0.23034785580762993,0.3278263265284818,normal
1.73,0.2994502201320034,0.12211375864664156,-0.0715528751704651,normal
1.74,0.0063498235457508535,-0.11961381847027135,-0.17238040443201974,normal
1.75,-0.28771363346898715,-0.23040736586635524,-0.08019384254394912,normal
1.76,-0.008537707806696014,0.23650852332191916,0.3276773697176474,normal
1.77,0.30413865374991794,0.12378344031048721,-0.08290589690772132,normal
1.78,0.0005289154522323094,-0.11186467470854948,-0.1700262006676062,normal
1.79,-0.3029598893910905,-0.2327022470593466,-0.0857687762212873,normal
1.8,-0.0021399261885362,0.22861490236917678,0.326564248108428,normal
1.81,0.2953012688344475,0.11805840028803358,-0.08486311964909644,normal
1.82,-0.0068112608635225785,-0.12222438581227384,-0.16232903602971083,normal
1.83,-0.29807356099919213,-0.2379443078669695,-0.07189980389573059,normal
1.84,0.008916320865899321,0.22077850523794154,0.3427268166717859,normal
1.85,0.3017632949019365,0.1213642719711149,-0.0803345768177555,normal
1.86,0.000857858658236077,-0.12003981955274885,-0.16985283567454357,normal
1.87,-0.30311786866621093,-0.22377570669923252,-0.07614269871747649,normal
1.8800000000000001,-0.004651655184018448,0.24259729245849426,0.3236180624715198,normal
1.8900000000000001,0.3001090160829621,0.12360727561747424,-0.08489213499337427,normal
1.9000000000000001,-0.005146442201762476,-0.11739474890174109,-0.1779858346386804,normal
1.9100000000000001,-0.29438452398159753,-0.2374934126451535,-0.07581605177323465,normal
1.92,-0.0028877381863470623,0.23428840181490793,0.3256944008233337,normal
1.93,0.2957827346069727,0.11962548093239894,-0.0749917686075576,normal
1.94,0.011253387140657612,-0.1194792794574825,-0.17230899219639212,normal
1.95,-0.29350569831403517,-0.23718989925309783,-0.07998130619174737,normal
1.96,-0.005975227330741796,0.23544081365131503,0.3291442761036631,normal
1.97,0.2955888667265879,0.11336144227173875,-0.0790483470936578,normal
1.98,-0.0009744702910339289,-0.10503068574588592,-0.172445089207369,normal
1.99,-0.3008044826924337,-0.22610990204705053,-0.07480160685451194,normal
2.0,-0.0022939388070816733,0.23998136524154295,0.32916185737671244,normal
2.0100000000000002,0.30668369533864354,0.11383127613170804,-0.07818005947400732,normal
2.02,0.0010525669108705396,-0.1283116994782032,-0.16945222479963168,normal
2.0300000000000002,-0.3001845949663516,-0.23197138230722267,-0.08506796441847256,normal
2.04,-0.0030403374358711046,0.23182298532253745,0.33674619859661997,normal
2.05,0.29474192178982456,0.12944678257275927,-0.08325819104986329,normal
2.06,-0.003122646921123659,-0.11706930540867186,-0.16595626025047888,normal
2.07,-0.30437906191540104,-0.23355144832225072,-0.07635513118048645,normal
2.08,-0.0062967133168655804,0.24074465412921475,0.32250535554573617,normal
2.09,0.305390218106242,0.12111878613640988,-0.08089861923020317,normal
2.1,0.004650714820530784,-0.11906317088046549,-0.16710089514386534,normal
2.11,-0.30187312766424756,-0.22813462861207928,-0.08144763066228629,normal
2.12,0.006588556499088668,0.22995774914042746,0.3293601546731203,normal
2.13,0.30295138297217783,0.12530162372708809,-0.07891476512167092,normal
2.14,-0.005402316311367643,-0.11737801308638428,-0.17187976950629053,normal
2.15,-0.3072896356814659,-0.23794889336123187,-0.07821400841867575,normal
2.16,0.0015300660091796185,0.24313550826880234,0.33021291196915065,normal
2.17,0.30238007880455164,0.11792080558083291,-0.08098495912492418,normal
2.18,-0.006463714044488845,-0.1283805613056861,-0.17485263350840485,normal
2.19,-0.30262823817027756,-0.2372331738167889,-0.0779721226496663,normal
2.2,0.004265711513921863,0.22816658998839523,0.3179547998498225,normal
2.21,0.30785441893987303,0.12118662031805297,-0.07868853169204823,normal
2.22,0.0004220480371472844,-0.11209556394182744,-0.16992572312169427,normal
2.23,-0.29971870764570524,-0.23210174201529082,-0.08406523781829732,normal
2.24,-0.0022554004357200814,0.24127455129806052,0.3230525956077893,normal
2.25,0.3074361433463968,0.1255412075762345,-0.07790869931849792,normal
2.2600000000000002,0.002779407351179729,-0.13354060096132206,-0.1712355247865653,normal
2.27,-0.3042054227013421,-0.2288478924327881,-0.07930684442990588,normal
2.2800000000000002,0.003910576869379209,0.23044031993290912,0.3208127782124882,normal
2.29,0.296495333335536,0.12277167407540326,-0.07761708680366042,normal
2.3000000000000003,-0.004758927807764803,-0.12049753336644332,-0.1653016932706662,normal
2.31,-0.30223603352645184,-0.21941455044337072,-0.08076332530058916,normal
2.32,-0.0043026117615320375,0.23552558002545654,0.325515458081302,normal
2.33,0.2954763008730984,0.12312716839254166,-0.07782933496593658,normal
2.34,-0.0069956682283144654,-0.11481688258808197,-0.171421013037147,normal
2.35,-0.3034933368207899,-0.24079080476637296,-0.07568325110655182,normal
2.36,-0.0026651272655086257,0.23876252597293696,0.3301036901406676,normal
2.37,0.29324326389371275,0.1191301299212939,-0.09071139862106313,normal
2.38,0.002700747759746422,-0.1236654048915523,-0.18174546840326536,normal
2.39,-0.30883193103391604,-0.22924508298278218,-0.08355215658503337,normal
2.4,-0.0019057616885549584,0.2259036216718795,0.33226449721246903,normal
2.41,0.30330604628865454,0.12490284735564175,-0.08246163945499879,normal
2.42,0.005660791970236442,-0.12099557905370588,-0.16753933592021347,normal
2.43,-0.30287375620596585,-0.23384594106587947,-0.0833103776223397,normal
2.44,0.005066724346096961,0.2221242175836621,0.3403131115238156,normal
2.45,0.2981626771879431,0.12471025505961404,-0.08093992453101503,normal
2.46,0.011275409497912147,-0.118970020365433,-0.16865395237090225,normal
2.47,-0.3072990408224721,-0.23568112645396916,-0.08479275811215792,normal
2.48,-0.005034905975501122,0.2287080469938405,0.3279089968776639,normal
2.49,0.3008051875759889,0.12411605848063952,-0.07753061989075244,normal
2.5,-0.00630678342903569,-0.11846723891600354,-0.17023098530947064,normal
2.5100000000000002,-0.303540225943074,-0.23331932065295263,-0.0939080894876073,normal
2.52,0.0022645119261558676,0.22840397123587422,0.3324955151681574,normal
2.5300000000000002,0.30095574035826134,0.12172208574762892,-0.07695425505633802,normal
2.54,-0.00017532568357122303,-0.11899195230060912,-0.16634583131192937,normal
2.5500000000000003,-0.3001233554300831,-0.2267657872933899,-0.07450302865585104,normal
2.56,-0.012306196599656444,0.22735799565228137,0.3309037678887846,normal
2.57,0.300742986750129,0.11662899216382758,-0.06802208069432024,normal
2.58,-0.003180011115943689,-0.11049008695622636,-0.16883201669651668,normal
2.59,-0.3018485215597683,-0.23238752288682246,-0.091512526000552,normal
2.6,-0.00795086937454127,0.2346088845819343,0.3311183758896379,normal
2.61,0.30336593508327,0.1250379466791649,-0.07439580895461109,normal
2.62,0.0027590774216037606,-0.11114626829149074,-0.17688880864105638,normal
2.63,-0.3058241739012467,-0.23915450554519635,-0.08135250880163594,normal
2.64,0.0008970229327693044,0.24425440836783446,0.3360642263524574,normal
2.65,0.3082321717627714,0.1199899194977644,-0.08282320659913597,normal
2.66,0.0007005414710250535,-0.11888890532158111,-0.17118788066998966,normal
2.67,-0.3100712340382034,-0.23304491376666323,-0.07609597974605264,normal
2.68,-0.002852378540634087,0.240834307859989,0.32358974388392703,normal
2.69,0.30063485236466203,0.12500044335293514,-0.08005878816906875,normal
2.7,0.010580586630146743,-0.12093294720624054,-0.17485870252858565,normal
2.71,-0.3060457610385583,-0.23897982961224162,-0.08134079304159589,normal
2.72,-0.0007369799101473812,0.23213075418123366,0.3311839572193529,normal
2.73,0.29466297536217395,0.1135211171994582,-0.0746984336929322,normal
2.74,0.004396161731398294,-0.11575258033369304,-0.16843767610312418,normal
2.75,-0.30183156779602527,-0.2367374510174535,-0.08282575477904833,normal
2.7600000000000002,-0.013657796779725452,0.23283298416851414,0.33598609102810484,normal
2.77,0.2980337071655176,0.12607397549099605,-0.07692318376920056,normal
2.7800000000000002,-0.0005604814849465878,-0.11617282518190113,-0.17970825270660717,normal
2.79,-0.2980601751304852,-0.2314292640711948,-0.07581016792104986,normal
2.8000000000000003,0.0009083991356185343,0.22936704702485247,0.3303245786252108,normal
2.81,0.3032861428973074,0.12263414373789314,-0.08016437593242574,normal
2.82,-0.0006175594693479113,-0.12418473167368105,-0.16404785167555314,normal
2.83,-0.2995768332581132,-0.23087346780115547,-0.0810215512708975,normal
2.84,6.104340990888653e-05,0.22680998231462465,0.3344707450954737,normal
2.85,0.29792430329797936,0.1262440028014895,-0.07361305217209528,normal
2.86,0.002840834865328133,-0.11921040312432159,-0.169688916065556,normal
2.87,-0.29576648339282735,-0.23340909528097867,-0.07776317940512303,normal
2.88,-0.00021858427464623663,0.2353011662691239,0.3334700295279916,normal
2.89,0.29754162630181064,0.11963082386143638,-0.07768759623696472,normal
2.9,-0.005412593101246394,-0.11986811931848951,-0.1655532912126168,normal
2.91,-0.2982252815560799,-0.2268887450253138,-0.08522199424228465,normal
2.92,-0.005017593905651256,0.23863089649406674,0.3267929430829053,normal
2.93,0.3007972175627988,0.12377308355494285,-0.08629789528190142,normal
2.94,0.0006556307561683434,-0.1189482202267021,-0.16156986469072412,normal
2.95,-0.29466474571377055,-0.23492752904215278,-0.08837873279931174,normal
2.96,0.006935977705048136,0.23870971137767258,0.3366035730002037,normal
2.97,0.2848094241747654,0.11565547102752606,-0.07763869018474902,normal
2.98,-0.0010075165587569402,-0.11128823032577913,-0.1743810416780482,normal
2.99,-0.3105046212823288,-0.22978727798286797,-0.08635681283855415,normal
3.0,0.00580783437621761,0.23925440656385144,0.3298099516749673,normal
3.0100000000000002,0.2998840600213003,0.12254726901435958,-0.08112217107880548,normal
3.02,0.005758327178228094,-0.12081983627951215,-0.16802251666696633,normal
3.0300000000000002,-0.2987091971644448,-0.22860347451307012,-0.09099729935175875,normal
3.04,-0.006751495493656593,0.226308473716644,0.3290571884408747,normal
3.0500000000000003,0.29516172421686415,0.11726502215882866,-0.08438281243316867,normal
3.06,-0.0006714261664437696,-0.12116353242166994,-0.16361741268623775,normal
3.0700000000000003,-0.29715229927301534,-0.24024988549510434,-0.07795347386974041,normal
3.08,0.00028389348948058,0.2365304154826133,0.32746246003584867,normal
3.09,0.30088752652132955,0.12653757264337143,-0.07289353240139038,normal
3.1,-0.001787214232459755,-0.1287523466600686,-0.17217846279248356,normal
3.11,-0.29435014807129184,-0.23542271906766443,-0.08052029107540425,normal
3.12,0.0007303407867832413,0.23249732661069872,0.3313528920544185,normal
3.13,0.30024211347389,0.1218228255434954,-0.07545375706110345,normal
3.14,0.0014771554079392065,-0.115933367486869,-0.16994056457601903,normal
3.15,-0.30207501327452574,-0.23473952464577616,-0.07289803837871581,normal
3.16,-0.00175098961986693,0.2380495314110566,0.32799099422448763,normal
3.17,0.302406576150332,0.120650063181782,-0.08490459144257775,normal
3.18,0.003881554174666836,-0.12322238272377667,-0.16203720417224582,normal
3.19,-0.2955959999233098,-0.23219222398512712,-0.08156710998271004,normal
3.2,-0.0009762060001240217,0.22702891193006128,0.332966288806792,normal
3.21,0.3006163953387661,0.11893530380461997,-0.0761585201873705,normal
3.22,-0.0030324694943591477,-0.12108562282399601,-0.15958643696550293,normal
3.23,-0.29606695738874744,-0.2363693245921534,-0.0814855296904335,normal
3.24,-0.004724130373275502,0.24600824127861887,0.3326383516801819,normal
3.25,0.30111069101451526,0.12671590373336528,-0.08391493697435358,normal
3.2600000000000002,0.004394903738405258,-0.11920911438205266,-0.17240614387470898,normal
3.27,-0.2993714536446146,-0.23120694395165942,-0.0837889474971271,normal
3.2800000000000002,0.0015000133732416788,0.2359299126592698,0.3342347488905512,normal
3.29,0.2986361010754127,0.12333098200093194,-0.07540094909327794,normal
3.3000000000000003,-0.009269568245486675,-0.11239774440300791,-0.16815569676566755,normal
3.31,-0.3033680192380886,-0.22870798563743813,-0.0838787224618025,normal
3.3200000000000003,0.00022177890516184007,0.22341674640153641,0.3267453220847521,normal
3.33,0.2965547121621834,0.12437604991579644,-0.08350926708675711,normal
3.34,0.0024260531619588,-0.12439167775461506,-0.16821541042623428,normal
3.35,-0.3073201165985649,-0.23611631462859373,-0.08790509330889881,normal
3.36,-0.009687462783761008,0.23825184262137708,0.3280165987427353,normal
3.37,0.3034751996943266,0.11089229872336748,-0.08669549272788551,normal
3.38,-0.001558206304683159,-0.11164528795105345,-0.1674681484355291,normal
3.39,-0.2982681019010322,-0.2292585903085655,-0.08495554555581698,normal
3.4,-0.002605170266333077,0.2350138049578393,0.3397906165498968,normal
3.41,0.30282370342518333,0.12437742600456839,-0.07477318891749367,normal
3.42,0.006787090732948299,-0.114465702288268,-0.1704453741657051,normal
3.43,-0.29285818117601087,-0.23223079231783045,-0.07793271479633969,normal
3.44,-0.003239806538505167,0.2372154510853563,0.33234195434071123,normal
3.45,0.2978903958973359,0.11530878156421435,-0.08480120058721556,normal
3.46,0.000850704541551113,-0.11614849155669013,-0.16380916092846204,normal
3.47,-0.290645416708235,-0.2303067505603389,-0.08047849855540778,normal
3.48,-0.005764133654578407,0.24054136543385496,0.3261604197996512,normal
3.49,0.29427115307319796,0.12107886596906423,-0.07729206584956647,normal
3.5,0.004344729494337731,-0.11867602603612669,-0.17561412793498088,normal
3.5100000000000002,-0.30332883518920534,-0.23796183545030827,-0.07672083071940979,normal
3.52,0.0032957847558645705,0.23334249915829317,0.3317150937935714,normal
3.5300000000000002,0.2970749329890089,0.12326502926518215,-0.08325007212742361,normal
3.54,0.0017614108977414128,-0.11667771568694456,-0.16521755013085115,normal
3.5500000000000003,-0.30254989527023946,-0.2247795060242164,-0.07647347243089529,normal
3.56,-0.005023430013164504,0.23565266495520515,0.32839069791720216,normal
3.5700000000000003,0.30073153182403983,0.11974434698546414,-0.0773047052815153,normal
3.58,-0.006062666539717796,-0.11742482205512578,-0.1766608969663445,normal
3.59,-0.29771848599774015,-0.23613234749028106,-0.07754248832151592,normal
3.6,-0.0011713829260534174,0.239970534948373,0.322705015456018,normal
3.61,0.2931949040177412,0.11674051789892066,-0.07935803250627506,normal
3.62,0.001499677662253963,-0.122233962924383,-0.16655371586440523,normal
3.63,-0.29860562615895314,-0.23872272845035816,-0.0783079012612917,normal
3.64,-0.011760924512748792,0.23375951920018642,0.3377668849500597,normal
3.65,0.29974546753357145,0.12343407767707208,-0.0839669969488828,normal
3.66,4.948139964762632e-05,-0.11194177961009738,-0.16795634396890943,normal
3.67,-0.29953662591452473,-0.23363217647387874,-0.09066197064105772,normal
3.68,-0.00909382600224266,0.23222316355958347,0.32743909560216505,normal
3.69,0.30176852496756457,0.10686536389209697,-0.08151326235338324,normal
3.7,0.00256513092871613,-0.11909248363044034,-0.16216319201894472,normal
3.71,-0.30468995085621825,-0.2332072395201469,-0.08011805514864853,normal
3.72,-0.006995707623632265,0.23342422884323563,0.33456552243623805,normal
3.73,0.2951030235073604,0.12773718430112688,-0.08452202207910763,normal
3.74,0.0006439018413083886,-0.11747750267423014,-0.17166457582536104,normal
3.75,-0.30618907541377727,-0.2354257270614255,-0.08418363391271202,normal
3.7600000000000002,-0.006768061731397232,0.22881645718146218,0.32503089058515666,normal
3.77,0.31049735415410334,0.11442154010766799,-0.08462619912974932,normal
3.7800000000000002,-2.6551106944914015e-05,-0.12243600830501282,-0.17306967735116524,normal
3.79,-0.3015559536356881,-0.23147518253801228,-0.06978631224249675,normal
3.8000000000000003,-0.0033523465396571583,0.2227967589940104,0.32970754976135597,normal
3.81,0.29788448935265927,0.11953291731551498,-0.0867639050415156,normal
