time,ax,ay,az,label
0.77,0.3019639077477956,0.1232674954141846,-0.07591462221110785,normal
0.78,-0.001040069133351966,-0.1226648199789708,-0.16695247619990933,normal
0.79,-0.29453780820461534,-0.22333724822608292,-0.07694709856753129,normal
0.8,-0.0005968226370999872,0.2372189187788103,0.3272241724940728,normal
0.81,0.3085114663285727,0.12062746534528436,-0.08295057226433607,normal
0.8200000000000001,-0.009652371132896886,-0.12293875897486164,-0.17050099404250088,normal
0.8300000000000001,-0.29693339767337756,-0.22693094084403764,-0.0808137799800164,normal
0.84,0.0037392247209261827,0.2398781055590012,0.3177391787731495,normal
0.85,0.2874073350910679,0.11617066718479262,-0.08007846510880133,normal
0.86,-0.008173337722514357,-0.11434757620743868,-0.16714516267645327,normal
0.87,-0.2934272501998272,-0.22826712428758558,-0.0865124034686571,normal
0.88,0.0025958021168226994,0.23472572840581296,0.32465257219897287,normal
0.89,0.30395988934048895,0.12435472800609282,-0.079674708345235,normal
0.9,0.00839353984286922,-0.11737330428584872,-0.16794442821698471,normal
0.91,-0.3017317103890651,-0.23853573925828664,-0.08083564882227105,normal
0.92,0.00835486646779964,0.23513953465607573,0.331727745357957,normal
0.93,0.3146282209478038,0.11957050205925557,-0.07933510997959972,normal
0.9400000000000001,0.006327643133918025,-0.12564131358372282,-0.17192322361918666,normal
0.9500000000000001,-0.29783383699730187,-0.23726348541538164,-0.08017730106757671,normal
0.96,-0.0002782243947591953,0.22505220232031659,0.3298438769511139,normal
0.97,0.3010501454201266,0.1115108329748903,-0.07988748158885145,normal
0.98,0.0008760880239030133,-0.1230916578053827,-0.17074539805602784,normal
0.99,-0.29986272147489673,-0.22780559518074445,-0.07829540451309758,normal
1.0,-0.00550993288897311,0.22689238360870254,0.33473933487335683,normal
1.01,0.30213212105574233,0.11420263257534237,-0.07782610011435735,normal
1.02,0.0011627486741171231,-0.1106268359899819,-0.18154390049953936,normal
1.03,-0.2931712127549017,-0.23809968636274442,-0.08693335370388977,normal
1.04,0.00285390990379097,0.23349610447110195,0.3329604535894202,normal
1.05,0.2963432056318933,0.12271646925718904,-0.08407363189937833,normal
1.06,-0.005481479280557004,-0.12119403393982811,-0.16412993967173536,normal
1.07,-0.30002812983530314,-0.23357108824896658,-0.08739022461290034,normal
1.08,-0.004341499667446561,0.2293243045171196,0.3341255674653009,normal
1.09,0.3007247400374382,0.11696889068387986,-0.08437261317834249,normal
1.1,-0.0033832870799274575,-0.11859269025001032,-0.16438660236572442,normal
1.11,-0.2936114106139192,-0.23935602481543974,-0.08369340902202849,normal
1.12,0.0029285228951016146,0.24049848636021565,0.32516502325045377,normal
1.1300000000000001,0.30496344477155096,0.11125462020858505,-0.07959707523253472,normal
1.1400000000000001,-0.0008231193352785612,-0.11913710432922489,-0.17733660939769766,normal
1.1500000000000001,-0.2990085489765625,-0.2386609885542062,-0.08474003599440148,normal
1.16,0.004588372171690517,0.23570512940937438,0.33434142135085526,normal
1.17,0.30182968904237883,0.11535447850849462,-0.07274089042528342,normal
1.18,0.0035417728170526134,-0.11725342273524482,-0.1711352414669802,normal
1.19,-0.3034038102669673,-0.2292689442883443,-0.08247724473397129,normal
1.2,0.004288947664765109,0.2378583199588247,0.3223827639669346,normal
1.21,0.29707527623505736,0.11777090497353172,-0.07682747018387429,normal
1.22,0.010430073885016305,-0.11267569444721352,-0.17220975079002443,normal
1.23,-0.29902557944653246,-0.2330708287296828,-0.0860520946700771,normal
1.24,0.005523223113048342,0.23313740648551362,0.3313888265341781,normal
1.25,0.29779037600056607,0.12296571228659961,-0.08659468135364298,normal
1.26,-0.0010720229614371024,-0.12837758472008973,-0.16923854217662898,normal
1.27,-0.3013178137788335,-0.2344833362749642,-0.08196012256466213,normal
1.28,-0.00880119217883213,0.23516308689715118,0.33095978492178024,normal
1.29,0.2868172450443371,0.11729241302470558,-0.08726445658760595,normal
1.3,-0.0014410438148399123,-0.12040008458703942,-0.16900889685451043,normal
1.31,-0.3094418669149951,-0.2249804812354127,-0.08888449986478014,normal
1.32,0.001430413766830156,0.22934443487981607,0.33135615915302863,normal
1.33,0.29920469877765243,0.12421627380939233,-0.0804469766920687,normal
1.34,-0.01409226861780936,-0.1233341986171045,-0.1793678756154412,normal
1.35,-0.3026619207353985,-0.2329385908486121,-0.08006700641328997,normal
1.36,-0.00012492187418039976,0.23601974832140432,0.33349192224266316,normal
1.37,0.3070558961986841,0.12433115181291472,-0.08221951716713104,normal
1.3800000000000001,-0.0022841158986043985,-0.11833818391660629,-0.17650528572622107,normal
1.3900000000000001,-0.3082078256843174,-0.2296226120116385,-0.0821459216183378,normal
1.4000000000000001,-0.008847576108475662,0.23246030164026057,0.31866566194543683,normal
1.41,0.2973928578684415,0.1180545332318535,-0.07841910231369167,normal
1.42,-0.004925449359529163,-0.11503567442614145,-0.16624031575134926,normal
1.43,-0.3010321492372273,-0.2425458144151212,-0.08234638071256593,normal
1.44,0.000853451591172308,0.23132812867036975,0.3287087417287621,normal
1.45,0.30268357510548866,0.11896599577930156,-0.07443539397889139,normal
1.46,0.002830336652148287,-0.11931411703579063,-0.1623091955242133,normal
1.47,-0.3030004555496065,-0.22883721180706976,-0.07634642091328521,normal
1.48,0.0031472219993971167,0.23437678388789637,0.32492861892784564,normal
1.49,0.2923618620424995,0.11912039074605256,-0.0738166084526376,normal
1.5,0.0006825701488988494,-0.116030078017145,-0.1669154563143652,normal
1.51,-0.2989336656109255,-0.231924604447123,-0.07881134579836785,normal
1.52,0.0006280493551402531,0.23399217728508684,0.3315510925940812,normal
1.53,0.2948178233561021,0.12821641815150012,-0.07466215798276231,normal
1.54,-0.0046382850941521754,-0.1153630408552325,-0.1793013047119029,normal
1.55,-0.2967674376891916,-0.22007307608500754,-0.08075871296154825,normal
1.56,-0.0020903980216002444,0.22357717127362622,0.3243070973822373,normal
1.57,0.3029485718206121,0.12668084403745777,-0.07794713988949163,normal
1.58,-0.0030444820474986585,-0.11278088601866738,-0.17408349941431944,normal
1.59,-0.2857342733143828,-0.23675521984971068,-0.06456859433675674,normal
1.6,-0.0013973762063419664,0.2327645494299547,0.33376070766870947,normal
1.61,0.3059695099346167,0.12064035535996967,-0.0858233245414174,normal
1.62,0.011882640271005374,-0.12245215073725188,-0.16520774470116154,normal
1.6300000000000001,-0.29444711012968877,-0.2350483268682163,-0.08204603086950922,normal
1.6400000000000001,-0.0017662254190355816,0.24987585272429086,0.3304601919839866,normal
1.6500000000000001,0.29951246271300463,0.12021880130773158,-0.08070949344171412,normal
1.6600000000000001,-0.0165369363928846,-0.11725872947607167,-0.1791342649930415,normal
1.67,-0.31170442639939083,-0.23147234263716138,-0.0830212785025882,normal
1.68,-8.694652544309923e-05,0.23381252157039145,0.32436320154875026,normal
1.69,0.29708951632443403,0.11458811128741446,-0.09206729138383295,normal
1.7,-0.005590051318738692,-0.11538452978253305,-0.1726523730710164,normal
1.71,-0.29982958748863575,-0.2335819506457949,-0.08130641605848381,normal
1.72,-0.002946124562537645,0.22556099578837993,0.3226516320974467,normal
1.73,0.2951449094115061,0.12101626951041107,-0.0746070544180433,normal
1.74,0.005020784738954457,-0.1186686267674819,-0.1681398064929885,normal
1.75,-0.3064466051518147,-0.22754372076262383,-0.07948737040391038,normal
1.76,0.003486241241400363,0.22660483643548554,0.33257249426796004,normal
1.77,0.30119915524799656,0.11962811741078293,-0.0772682400846121,normal
1.78,0.006829891728268346,-0.12361253367753436,-0.16866353141646218,normal
1.79,-0.3023707922502419,-0.23750834981929692,-0.07227566694779372,normal
1.8,-0.006730512457918871,0.23447025928977658,0.319524526061647,normal
1.81,0.29682638722660637,0.11798237765835329,-0.07733882072462658,normal
1.82,-0.0002062141615595744,-0.11768916526296472,-0.1718698879361854,normal
1.83,-0.29506142177271794,-0.23780974039690556,-0.07299961753963671,normal
1.84,0.004027232032784981,0.2326361466528993,0.3318415379812737,normal
1.85,0.29891295641444554,0.12164137300688997,-0.08056839543183106,normal
1.86,-0.00038549463640274713,-0.11811608789569837,-0.16279094062446123,normal
1.87,-0.29651256953105376,-0.23240747115219257,-0.08091473483897424,normal
1.8800000000000001,0.005276409185018073,0.2331343804056183,0.3320944684544364,normal
1.8900000000000001,0.30163429365971955,0.11731868667723093,-0.08314823270076246,normal
1.9000000000000001,0.0014406989326353184,-0.11226760534071752,-0.16934156689294041,normal
1.9100000000000001,-0.29880983992260546,-0.23227463156713754,-0.0696733344112129,normal
1.92,0.0013461712918309715,0.2276726420615562,0.3343017657078232,normal
1.93,0.3013519384819807,0.11038755300093528,-0.07786878203743738,normal
1.94,-0.004984953264679874,-0.11422366463353552,-0.17686853549768383,normal
1.95,-0.30809093417800903,-0.23978860065607116,-0.06821128848973061,normal
1.96,-0.0043848329145558486,0.23427468664161516,0.32389551229481506,normal
1.97,0.29767769936001914,0.11423660544341677,-0.07964423368536971,normal
1.98,0.0032861689579749965,-0.11949093316566319,-0.16769233999361455,normal
1.99,-0.30135461709381633,-0.23178468617759065,-0.07684308199718483,normal
2.0,0.001014568041450323,0.23734849266879907,0.3264694255044755,normal
2.0100000000000002,0.30035202841402614,0.11975065784712925,-0.07664745942320429,normal
2.02,0.002481623188130875,-0.1206463076775037,-0.17613721088451587,normal
2.0300000000000002,-0.30214070137563737,-0.23868336303678558,-0.07171010199813004,normal
2.04,-0.003628999903550215,0.23207124582555308,0.32357922052676563,normal
2.05,0.2917631402532251,0.12039893774173455,-0.082593710949477,normal
2.06,0.0016616874905000527,-0.1200020003500656,-0.16714434364846975,normal
2.07,-0.31496624076765295,-0.23418572989383277,-0.08085316652740314,normal
2.08,0.0008176920419487344,0.22797311872580417,0.33757957563473523,normal
2.09,0.3044435216631053,0.11372963056081785,-0.07370692918330393,normal
2.1,-0.0007473135866796858,-0.11267040251375735,-0.16753163417182626,normal
2.11,-0.29817364543345626,-0.230402555984643,-0.08359458482295556,normal
2.12,-0.0021539649131562476,0.24513918789219874,0.3293726069187106,normal
2.13,0.29997135231582134,0.12221467732034179,-0.08730302313193557,normal
2.14,-0.0008083156220774085,-0.1168784757858604,-0.17420854936541996,normal
2.15,-0.29652593341137407,-0.2378726194702596,-0.08121660263975197,normal
2.16,-0.0014220275809205822,0.2406884664884907,0.3343961521668648,normal
2.17,0.2940585390034919,0.11097409467301098,-0.0778761775047162,normal
2.18,0.001632939877224774,-0.11698026631234701,-0.17134875570763392,normal
2.19,-0.30063607837389844,-0.2327889850242947,-0.08379373830460779,normal
2.2,-0.00348596466840307,0.24064055164559695,0.3338220678820805,normal
2.21,0.30323085643771647,0.1195541461020751,-0.08288833838534605,normal
2.22,0.00998288994417376,-0.12001603655616717,-0.16659759422451717,normal
2.23,-0.2976436553838798,-0.2430046340978591,-0.07741212010423565,normal
2.24,0.003983607826000592,0.2238819712424164,0.3353353595901043,normal
2.25,0.30075840151412225,0.12205487671219192,-0.08427838994277254,normal
2.2600000000000002,0.007149052490915602,-0.11451443415018216,-0.1722177494385826,normal
2.27,-0.296738061947634,-0.2318963954883375,-0.08001094568893335,normal
2.2800000000000002,-0.002783734564696951,0.23266972604572628,0.32845987410895944,normal
2.29,0.302982220250732,0.12174808529606734,-0.0833681980148931,normal
2.3000000000000003,0.002158396444616528,-0.11921662363756538,-0.17341242397140003,normal
2.31,-0.30197546104925543,-0.23003340292672436,-0.08639823144333333,normal
2.32,0.006214969522140685,0.22853426244958533,0.3261377936633458,normal
2.33,0.2936761122529522,0.12148780920938855,-0.07650605662904189,normal
2.34,0.001860334456947918,-0.12526658072991195,-0.16554268521832569,normal
2.35,-0.30215820059792897,-0.2278286952287104,-0.07852784181049477,normal
2.36,-0.008032055597347546,0.22787237501163926,0.3287719372519147,normal
2.37,0.3005857539014811,0.1190848281576922,-0.08053256637932599,normal
2.38,-0.002068074274252169,-0.11722164834139609,-0.16294890761832093,normal
2.39,-0.3029198519463417,-0.2399474827396059,-0.07572667463666245,normal
2.4,-0.005298687083999835,0.2292732051078801,0.31693696276940436,normal
2.41,0.31005098152708443,0.1313833934037127,-0.08426049991245353,normal
2.42,-0.012300738464312221,-0.11550458558177477,-0.17259627479729858,normal
2.43,-0.3108092435381215,-0.23167204068030092,-0.07234392947592568,normal
2.44,0.002614012402291916,0.23657157211011168,0.3331618929654344,normal
2.45,0.30231500667779637,0.11168643749596915,-0.08719599592745353,normal
2.46,-0.006947158114836741,-0.1170658443920111,-0.1665259922237017,normal
2.47,-0.302990615853477,-0.22357160300647616,-0.06563769348263951,normal
2.48,0.0031342722918381873,0.2308757693001656,0.3341184455733195,normal
2.49,0.2986222608472543,0.12932612860354034,-0.08434670975542766,normal
2.5,0.00398078012044367,-0.12252120618123097,-0.16249133935370844,normal
2.5100000000000002,-0.3002278122684706,-0.23273827011890597,-0.07832518512495615,normal
2.52,-0.002610622196472918,0.2266486534825885,0.3266320878901692,normal
2.5300000000000002,0.2927112165638521,0.1223870998273126,-0.07975592121767683,normal
2.54,-0.0003270306977420861,-0.11946275108193795,-0.1712101277816587,normal
2.5500000000000003,-0.3032061716378025,-0.23445778072716944,-0.08350313588814985,normal
2.56,0.00497716018636168,0.2290408334944044,0.3239123989237823,normal
2.57,0.30477655525742975,0.12133432073563157,-0.08300878510095254,normal
2.58,-0.001227041367381834,-0.12334675980732089,-0.1702510223299433,normal
2.59,-0.30018193169749324,-0.2278132158051668,-0.07602372432804924,normal
2.6,-0.001855482083267435,0.2346417483529686,0.3236203970040753,normal
2.61,0.2973455091225455,0.11777938925194444,-0.08689740691674656,normal
2.62,-0.005352433556072338,-0.11520606537108123,-0.16947479451331554,normal
2.63,-0.2996624789751067,-0.23549968235217691,-0.08164571406523233,normal
2.64,-0.0014504721816625435,0.23820802384544704,0.32803145510195314,normal
2.65,0.30745018244102473,0.12079707732956398,-0.08459599220163636,normal
2.66,-0.0017626792022322842,-0.129747407796478,-0.17435226008309815,normal
2.67,-0.2879713743560751,-0.23040526082361512,-0.08561208171897146,normal
2.68,0.009037255293869203,0.2330798240654861,0.32104187855184396,normal
2.69,0.29640160377441593,0.12298282456730344,-0.07831332360391031,normal
2.7,-0.0003765159072766911,-0.11912961759862274,-0.1675269139953177,normal
2.71,-0.3077653676276359,-0.23223409399053532,-0.07168233800327657,normal
2.72,-0.002100147459750905,0.23355842844822436,0.3329489809443211,normal
2.73,0.3018718323529861,0.134621465355316,-0.08017681377693844,normal
2.74,0.0010278043221228275,-0.1175787296287637,-0.16762999462895486,normal
2.75,-0.30403994319236893,-0.24218624278657624,-0.08186740481521876,normal
2.7600000000000002,-0.0003821917947969503,0.22580606029746814,0.32573744050666964,normal
2.77,0.30250289143241704,0.12237481783286275,-0.07675944734509506,normal
2.7800000000000002,-0.0006379296501349918,-0.1230702925767919,-0.16842983979102388,normal
2.79,-0.29325687652993615,-0.22797800792094752,-0.08638395849533985,normal
2.8000000000000003,-0.0004466786245654907,0.23495982057571338,0.3298100616686409,normal
2.81,0.2920627751475428,0.12209184394084345,-0.08416013491715904,normal
2.82,-0.008003767030370038,-0.12480999489678088,-0.16539933783789315,normal
2.83,-0.3018782754238634,-0.2304726886326108,-0.08213622680533561,normal
2.84,-0.005948160487744367,0.23420636362988825,0.3385382181788453,normal
2.85,0.2919040871330344,0.11552607737365683,-0.07410380983704863,normal
2.86,-0.0021346469471183183,-0.12487014175160219,-0.17545570068805252,normal
2.87,-0.29601616708236544,-0.2250644754142299,-0.0833340008659054,normal
2.88,-0.002317354411199623,0.23618530036306223,0.33335967212424983,normal
2.89,0.3016521588730349,0.11829575008750799,-0.07972135144952947,normal
2.9,0.007185964465101577,-0.12293701132396341,-0.17139980803496363,normal
2.91,-0.29808436757001333,-0.23329290395065827,-0.07972309894012979,normal
2.92,-0.004663569120103068,0.23478761204861362,0.3293766007382182,normal
2.93,0.29987658732482086,0.11346944862564913,-0.07496323312208443,normal
2.94,-0.0021889939828836323,-0.12083239403303661,-0.17142464661376047,normal
2.95,-0.29748563713643056,-0.24359017344355946,-0.07765678306105217,normal
2.96,0.0009325615412365516,0.2332221753204979,0.3323195819944379,normal
2.97,0.2985862730314757,0.12749422521278295,-0.07378278237132554,normal
2.98,0.00039946505704219134,-0.12671414251440824,-0.17035281161421229,normal
2.99,-0.30160109352998965,-0.23404468626466798,-0.0792159811922707,normal
3.0,-0.00798879835901847,0.23225910551345985,0.3318703542743673,normal
3.0100000000000002,0.2903041157654774,0.11458660945349446,-0.08324500089396063,normal
3.02,0.00436998642528769,-0.12247330798400077,-0.1707908177028802,normal
3.0300000000000002,-0.2948609702232874,-0.23995187485992628,-0.08454270052652535,normal
3.04,0.000934221364987548,0.22850635983508247,0.33343586501059874,normal
3.0500000000000003,0.3047138672062571,0.1210267546960783,-0.07216606748637211,normal
3.06,0.008576233934674363,-0.1182711341008494,-0.17954550876201253,normal
3.0700000000000003,-0.30225830017623756,-0.2349915316868739,-0.07500990873581632,normal
3.08,-0.0036587982093045724,0.2400549371097545,0.32977952962366414,normal
3.09,0.30367525333403284,0.12386590257690684,-0.07368789706693529,normal
3.1,0.006986954157715889,-0.11036876615631164,-0.16869853199044743,normal
3.11,-0.3033638865868503,-0.23393756495908372,-0.07514466016872969,normal
3.12,0.0073731391380874745,0.228100765111144,0.3294761032210627,normal
3.13,0.29810952493452186,0.11926390828414701,-0.0797605585912013,normal
3.14,0.0011236459927134038,-0.11012945269789892,-0.16518423538726543,normal
3.15,-0.30181507756663234,-0.2383577133112385,-0.06773487113260485,normal
3.16,0.0012490326624935192,0.23759165133157908,0.3273628095081677,normal
3.17,0.2947491927802609,0.11506077145642321,-0.07942231329450476,normal
3.18,0.005144929596826261,-0.12203976771234921,-0.17362263144919227,normal
3.19,-0.3081763224480505,-0.2358471101405383,-0.0811946353866315,normal
3.2,-0.004671306452743033,0.2287585942668911,0.3274338163619098,normal
3.21,0.30648385388021093,0.12410625052041901,-0.08498792025508614,normal
3.22,0.011315224019018529,-0.11301006801491408,-0.1674611096625495,normal
3.23,-0.30264164205043675,-0.2288336295214569,-0.07898208943640021,normal
3.24,0.00766992417932492,0.23347846793699698,0.32552607180461285,normal
3.25,0.30646616692808226,0.11277501627450141,-0.0858234741419445,normal
3.2600000000000002,0.0020388378607897046,-0.1195588279966445,-0.1656616163574818,normal
3.27,-0.30239970091648655,-0.23021841913011298,-0.0824723746923379,normal
3.2800000000000002,0.007016209860786342,0.2328855863887508,0.3412155684170911,normal
3.29,0.29905883907089037,0.12684926591031023,-0.08042214074209664,normal
3.3000000000000003,0.0023252736816143323,-0.12119152535271178,-0.1697809253651912,normal
3.31,-0.31080916847503015,-0.2363423970630071,-0.08113379372639073,normal
3.3200000000000003,-0.002014401965568447,0.23828094284534906,0.3229487289452906,normal
3.33,0.2969465203397827,0.1245418778448838,-0.08706412787400275,normal
3.34,0.0006308066483570989,-0.11271751991819311,-0.16306370414748797,normal
3.35,-0.3015681815471609,-0.2307327108634387,-0.07331125449035687,normal
3.36,-0.0025404600155849674,0.2293221423791412,0.3250788412543718,normal
3.37,0.29998044649865463,0.10725267545739049,-0.07750989139543274,normal
3.38,-0.0038741626961819164,-0.12882157324641688,-0.16333720155503556,normal
3.39,-0.3082802798058747,-0.23624874424890532,-0.08662774210288765,normal
3.4,-0.00223500083429482,0.2399778202948646,0.32994317327388617,normal
3.41,0.29886724454536806,0.12632643448794958,-0.08262548212369965,normal
3.42,0.003753074950273428,-0.12223014894267831,-0.16917458654017922,normal
3.43,-0.3010279922679218,-0.22927756833692672,-0.0738367608333911,normal
3.44,0.001950512837816738,0.22646422090467522,0.3319902095962676,normal
3.45,0.2963823264182841,0.12641468586477023,-0.07705123565848247,normal
3.46,-8.891975374890549e-05,-0.12161159998461511,-0.18109424789025524,normal
3.47,-0.30865323734014727,-0.23010915140811383,-0.07650015638181673,normal
3.48,-0.0031404854505678605,0.236035615856108,0.3298205329106745,normal
3.49,0.28638975188478366,0.12253447679903429,-0.06920408929123294,normal
3.5,-0.005953306419544254,-0.12620934458507513,-0.16700323281871238,normal
3.5100000000000002,-0.30636764534403466,-0.23628062386253584,-0.08163314275056763,normal
3.52,0.0030764866866208698,0.2386185488646751,0.3394337095309212,normal
3.5300000000000002,0.30176048693705343,0.12274673527661642,-0.08035915876430104,normal
3.54,0.005341156928006678,-0.1256132314573554,-0.1686229662327565,normal
3.5500000000000003,-0.30659827055944217,-0.23146449549471643,-0.0869149448091288,normal
3.56,0.004107932506140887,0.22811363015128935,0.3268445960705399,normal
3.5700000000000003,0.2971154500090376,0.11388401715579241,-0.08359369479410614,normal
3.58,0.008971062804703509,-0.12331104059921978,-0.17091261715253575,normal
3.59,-0.3008931503781927,-0.23382683802821513,-0.08609542080646876,normal
3.6,0.008026893799959254,0.22733430608457392,0.32139675181469457,normal
3.61,0.31438247563500704,0.12466558925105661,-0.07946720181867305,normal
3.62,0.002116885304411966,-0.12375497959508255,-0.17733999510560577,normal
3.63,-0.29109135962795996,-0.23350563435286734,-0.07636077156073656,normal
3.64,-0.001655260264956269,0.23558635773716205,0.3398523263436178,normal
3.65,0.3065570659892466,0.129439522146526,-0.0788638385901813,normal
3.66,-0.0003191303525135919,-0.1172410879819955,-0.16868468548491944,normal
3.67,-0.2971650175290187,-0.23486803909108148,-0.09110431228971753,normal
3.68,0.002523560690444375,0.2284109178241963,0.3331219827778787,normal
3.69,0.2991161492527492,0.11394876917580651,-0.08037628610135551,normal
3.7,-0.007414907696407106,-0.1251164140724312,-0.167605518976919,normal
3.71,-0.30678258303615247,-0.23409261799290285,-0.08585434450272043,normal
3.72,0.005802185855918942,0.2393740744042369,0.3286615144051119,normal
3.73,0.3009359688393167,0.11956465420453058,-0.07384486852325259,normal
3.74,0.0048613859092360105,-0.12300887529320928,-0.1738106977186197,normal
3.75,-0.3025064666882958,-0.2327750111027381,-0.08162020119519221,normal
3.7600000000000002,-0.0017367861372968,0.24158664756681075,0.33451114059003834,normal
3.77,0.2982122292874214,0.11643406875920147,-0.0765187102375281,normal
3.7800000000000002,-0.00834776585986598,-0.11791747993208694,-0.16471604464509382,normal
3.79,-0.30173049705502625,-0.23515870008992046,-0.08357069227185,normal
3.8000000000000003,-0.0015724264344168044,0.23435038230956037,0.32922007418264776,normal
3.81,0.2999495925540458,0.12340161262954828,-0.08449024247882504,normal
