time,ax,ay,az,label
0.43,-0.3009929066169582,-0.23510399180060465,-0.06694376345595102,normal
0.44,0.003631319687978933,0.22718581656380887,0.3266740572963333,normal
0.45,0.2989966842844412,0.11886338746221677,-0.08048438363594508,normal
0.46,-0.009654541002601559,-0.1110381507103112,-0.17175363564283933,normal
0.47000000000000003,-0.29756531721300084,-0.22439581621380658,-0.07633567511590435,normal
0.48,-0.004066296603694012,0.23577790430545603,0.33611196718825287,normal
0.49,0.29805078472791086,0.11952285872464348,-0.07189533607333454,normal
0.5,0.00728935283975733,-0.11868864379123738,-0.16616640858689857,normal
0.51,-0.300669892370043,-0.23176097609789487,-0.06740333604378448,normal
0.52,8.67467937132675e-06,0.23314580402972568,0.32712623508396294,normal
0.53,0.30254833637731826,0.12241287290132721,-0.08417270276216181,normal
0.54,0.002526669719369426,-0.1191670184909454,-0.16265327853341893,normal
0.55,-0.3045959888368893,-0.23492509971838246,-0.07938583840201918,normal
0.56,-0.00030149257766648116,0.22736895379464497,0.3231202983829236,normal
0.5700000000000001,0.30018076263962806,0.11790785659061133,-0.08158031485818724,normal
0.58,0.0013601344831441345,-0.11621055855634478,-0.16872170672951362,normal
0.59,-0.29855389029541585,-0.23350254891403818,-0.08323124118953946,normal
0.6,0.012937206143889006,0.2348466722494986,0.32492669656452705,normal
0.61,0.2941207011470642,0.11879307516319221,-0.08103814568262754,normal
0.62,0.004900458100989096,-0.1255061403267663,-0.17532266710180855,normal
0.63,-0.294083120970835,-0.23453838636592003,-0.07682434480509982,normal
0.64,0.002463919869615677,0.22823295828781215,0.32028097576553577,normal
0.65,0.2967484230256336,0.1147767069336945,-0.07954787536017277,normal
0.66,0.008323340151338182,-0.11417996975736566,-0.16740245055945846,normal
0.67,-0.3109599143237026,-0.23544566781623155,-0.08045270619874115,normal
0.68,-0.0034163334860876616,0.22963781416426074,0.3354661144853544,normal
0.6900000000000001,0.3058584109861117,0.12829795122361481,-0.08685280617102227,normal
0.7000000000000001,-0.0018505580171132268,-0.11613322762469196,-0.17350544750688054,normal
0.71,-0.29201767737599926,-0.23520278391907015,-0.08165017323125555,normal
0.72,-0.007559023723394207,0.2354834194193206,0.33356362284704655,normal
0.73,0.2944394905302591,0.11902921121040894,-0.07890746206976915,normal
0.74,-0.0026581908506347765,-0.12367155119811069,-0.1592831700862879,normal
0.75,-0.29791300361231604,-0.2309717816691364,-0.08402892948487241,normal
0.76,-0.0011101007518988892,0.23172372836495972,0.32302505550709676,normal
0.77,0.2975480037371885,0.12058564284671155,-0.07105455508533262,normal
0.78,0.007101982155492032,-0.11510133662721476,-0.1771542929196619,normal
0.79,-0.2924327751230543,-0.2287891722725841,-0.07658468644300599,normal
0.8,-0.002071898828533122,0.2305947713322824,0.3251066497898902,normal
0.81,0.2914511609633509,0.12263831081314547,-0.09034659175424162,normal
0.8200000000000001,-0.010787419145938176,-0.12584743403244072,-0.17187391896906615,normal
0.8300000000000001,-0.29880354942609966,-0.23109316698498364,-0.07550250018761372,normal
0.84,0.0032797781110949693,0.23408771432056777,0.3238911445576346,normal
0.85,0.3003149889278934,0.12210304961353025,-0.07711952635927365,normal
0.86,-0.0003545405354029105,-0.12169537657493174,-0.16618568219406774,normal
0.87,-0.3040227130734732,-0.22292488142329925,-0.08635845070759432,normal
0.88,0.0032748989695736037,0.22883873925346265,0.32886119355643817,normal
0.89,0.3083909268944939,0.1250659113565534,-0.0721146258883637,normal
0.9,-0.011084388386677585,-0.12536664440055267,-0.16674703690018128,normal
0.91,-0.30038750594393715,-0.23082351691841646,-0.08130746232288329,normal
0.92,-0.004851741747060161,0.2362241876778251,0.3320764774062696,normal
0.93,0.2925476700297287,0.12048303215952054,-0.08342631654235347,normal
0.9400000000000001,-0.005649879353922571,-0.12268477485442995,-0.16443152160807487,normal
0.9500000000000001,-0.29810163572157783,-0.23263956333783617,-0.07443369967699077,normal
0.96,0.002024810987952891,0.23468028945871083,0.3306045295754303,normal
0.97,0.30730143880587624,0.12915783523324675,-0.07884646921770737,normal
0.98,4.390773572613019e-05,-0.12456985422821337,-0.17499398437502836,normal
0.99,-0.3087911081493492,-0.23612480527313223,-0.0867601821353389,normal
1.0,-0.0011908477118793672,0.23476891557690865,0.32811697628029235,normal
1.01,0.29306810463892197,0.11892788384973711,-0.08043700854845344,normal
1.02,-0.006033979432109046,-0.12070835799036353,-0.16468686251306003,normal
1.03,-0.2970972047079702,-0.227993478614743,-0.0753878612469065,normal
1.04,0.0009709045279760217,0.21924390527441773,0.33092416444179545,normal
1.05,0.30293782797717617,0.11721840607662232,-0.07404730507813533,normal
1.06,-0.0017874642363583462,-0.1289199989329672,-0.174717430894072,normal
1.07,-0.2960473521828772,-0.2393243199760817,-0.07461331556360448,normal
1.08,-0.0020670144914432045,0.2453683602519283,0.3260478564282527,normal
1.09,0.3055834141637093,0.12319899347147316,-0.07380152734967978,normal
1.1,0.0017231946973573205,-0.11545032817642087,-0.1700667323238499,normal
1.11,-0.3010349843524285,-0.23374788604049307,-0.08999143338268331,normal
1.12,0.0010604652208912662,0.23713880691572745,0.3336507858201572,normal
1.1300000000000001,0.2999106964951222,0.11137533026410616,-0.0759522712024988,normal
1.1400000000000001,0.007980532576563537,-0.11501666074286382,-0.1722829002724429,normal
1.1500000000000001,-0.2987728118871128,-0.23744445838435996,-0.08185629789196298,normal
1.16,-8.063361972541242e-06,0.23068865869493213,0.329202273600577,normal
1.17,0.29880754571474705,0.12273390815398691,-0.08962575906312867,normal
1.18,0.004215921096226134,-0.11862591900879939,-0.1818236408654757,normal
1.19,-0.29646043330472927,-0.23292213754959593,-0.07349187180935345,normal
1.2,-0.0013692081515597092,0.22652975702366207,0.32587966166294713,normal
1.21,0.2942217924268857,0.12070722114581986,-0.0707236794521172,normal
1.22,-0.004509840691891377,-0.11540534603429478,-0.1631479909943054,normal
1.23,-0.3009208126977091,-0.23600767327206218,-0.07216402342865498,normal
1.24,0.006744637530602278,0.23991992301826712,0.32674850523766424,normal
1.25,0.29874911685376376,0.11584469312213964,-0.08804200593465364,normal
1.26,-0.002970618049828117,-0.12017541334311946,-0.17543441153297176,normal
1.27,-0.30880359656624273,-0.2256685991246797,-0.08223227363576652,normal
1.28,0.007567707178007565,0.22993823822806136,0.3181338513357468,normal
1.29,0.30284514072990426,0.12547808021859305,-0.0823771284456233,normal
1.3,0.003980049850028308,-0.11033489099060273,-0.17100839013755553,normal
1.31,-0.295191559740354,-0.23249001744694162,-0.08647210485793372,normal
1.32,-0.0008236511437953049,0.23071015285464486,0.32479757450877084,normal
1.33,0.3004229531687333,0.11634445878695558,-0.08110299260590817,normal
1.34,0.007443009709758306,-0.11368513928497556,-0.16821856725844847,normal
1.35,-0.29910209555340656,-0.22696176679486366,-0.08445411333999975,normal
1.36,0.0029376264503229144,0.24059178340590673,0.33146126304788137,normal
1.37,0.3043527535859968,0.12004396104842398,-0.0793157699600666,normal
1.3800000000000001,0.003214656662110866,-0.11501911809407711,-0.16976557070490803,normal
1.3900000000000001,-0.30064084585133605,-0.23358943474719182,-0.08326007061927969,normal
1.4000000000000001,-0.00016941921406322605,0.22892996218352354,0.3233331020198231,normal
1.41,0.30388820218988394,0.12582903672727996,-0.07151774010048968,normal
1.42,0.003880014299673435,-0.11203880141032026,-0.16684847041771286,normal
1.43,-0.29415883700490203,-0.23844824765546946,-0.07497134173469852,normal
1.44,0.0027554849165447844,0.22814808297705574,0.3295818515758054,normal
1.45,0.30298302806796307,0.12040806247286683,-0.08082012721129579,normal
1.46,-0.002231166833923117,-0.11542750977300668,-0.16754670159637305,normal
1.47,-0.30290574755536015,-0.23901433376033218,-0.08917344175226172,normal
1.48,0.003903153371756495,0.23448031647634063,0.32442678265323427,normal
1.49,0.29712907465991956,0.11725601803141544,-0.08398887439013869,normal
1.5,-0.0001035050155830362,-0.11670400730258532,-0.1722728321127088,normal
1.51,-0.2931048837951456,-0.23733467189904142,-0.08439847839734956,normal
1.52,0.0061028514617278975,0.23720425279293397,0.33166403562625374,normal
1.53,0.301508944153986,0.1194170787476237,-0.07959276382768435,normal
1.54,-0.0014806978991679634,-0.12489385542011598,-0.1630356765512431,normal
1.55,-0.30061689455172097,-0.23302678801442708,-0.06763120421443425,normal
1.56,0.004338300705283957,0.22365537121912332,0.3236857487992579,normal
1.57,0.2998175036127679,0.11741267994118554,-0.07926347393015802,normal
1.58,-0.002791411965051419,-0.1185211474500879,-0.1692723706089651,normal
1.59,-0.29392112621796496,-0.24220401168672057,-0.08007099034881865,normal
1.6,0.0009080006956557184,0.22048955352604002,0.3245758771451725,normal
1.61,0.29711372089503857,0.1085113162026424,-0.08458598722821471,normal
1.62,0.0023947009446623705,-0.11357251002420979,-0.1687979719404194,normal
1.6300000000000001,-0.2951439079340436,-0.23372903285536606,-0.08472675036652981,normal
1.6400000000000001,-0.005038365323926061,0.23068291082153494,0.33079635986083505,normal
1.6500000000000001,0.2989977304332313,0.12493392648003862,-0.0812297489227317,normal
1.6600000000000001,-0.0012334168379435316,-0.12223040121406586,-0.16929171048439356,normal
1.67,-0.2977385641710845,-0.23200292829222013,-0.08476650235217119,normal
1.68,0.003160041614301253,0.2334740145461809,0.3307873462116727,normal
1.69,0.29724263044360283,0.11785315569794583,-0.08440476291738123,normal
1.7,-0.007463755879529439,-0.11873742338227343,-0.1691965219567154,normal
1.71,-0.29484100622700055,-0.22947893168445443,-0.07330301938780863,normal
1.72,-0.005599726352894883,0.2324207047064734,0.3313049192500804,normal
1.73,0.30135592102522396,0.11790537493594389,-0.07839064808807761,normal
1.74,-0.000659904493656254,-0.12192071484171844,-0.16591396741251224,normal
1.75,-0.2991877804739842,-0.2448348004554816,-0.0870177917223619,normal
1.76,0.008256169858543114,0.23476053552411316,0.33859460786861506,normal
1.77,0.3151914080681067,0.11416259635676398,-0.08527794996306358,normal
1.78,-0.00816718705699373,-0.11705955918112519,-0.1656016950131553,normal
1.79,-0.29508046922333564,-0.23379735829493076,-0.07626545006371938,normal
1.8,-0.0007812388633901885,0.23387084327421456,0.3254891681924762,normal
1.81,0.30523927256856465,0.123709798654744,-0.07495556931616251,normal
1.82,0.004786315380897288,-0.12484077163342312,-0.16751093616793344,normal
1.83,-0.2929512759640165,-0.23149899557479725,-0.07055010677798088,normal
1.84,0.0014248245758291692,0.2346833430543859,0.33096689375670646,normal
1.85,0.29555211757521965,0.11928424863848879,-0.08054271665761814,normal
1.86,0.0046382474435460435,-0.12484908380553837,-0.172573812639591,normal
1.87,-0.2994100121192827,-0.2303690459712776,-0.08871677635675342,normal
1.8800000000000001,-0.0011692160756657602,0.23686251051366292,0.3284088621762442,normal
1.8900000000000001,0.2976188805964743,0.12077616293159844,-0.08137949197129414,normal
1.9000000000000001,0.005031677845525745,-0.12555966488029255,-0.1686897090872128,normal
1.9100000000000001,-0.2919831525399732,-0.2359824829561784,-0.08711551555440106,normal
1.92,-0.005976762793504051,0.23304357417945973,0.3288049389440656,normal
1.93,0.3031097612123981,0.12365062555162573,-0.0771187430398838,normal
1.94,-0.0018619359271109725,-0.12812559980728355,-0.1666224516225374,normal
1.95,-0.30733636199095493,-0.23616425511307804,-0.08929907588069497,normal
1.96,0.0007385291038268037,0.23133187499185928,0.3335320330432661,normal
1.97,0.29583431109904856,0.11979204490468988,-0.08123286956561065,normal
1.98,-0.007888766139002263,-0.12671477922184443,-0.17092505438749275,normal
1.99,-0.3039087023611241,-0.23443290168342057,-0.0918225768492787,normal
2.0,-0.005138869589568287,0.2317928199700011,0.33746785581278943,normal
2.0100000000000002,0.29676656573467236,0.1150201934442465,-0.07911600557495553,normal
2.02,-0.0066294203847675655,-0.12079799072256224,-0.17765730213261352,normal
2.0300000000000002,-0.3019757005431396,-0.2360510832754792,-0.07812399212540835,normal
2.04,-0.0035662456404296616,0.2358231685041063,0.33172239220423516,normal
2.05,0.30187806938573325,0.11578151499669584,-0.07388727923532747,normal
2.06,0.002967694931988931,-0.11975898219107879,-0.17154844384645437,normal
2.07,-0.2986992571161006,-0.23738718197770298,-0.07994001965531736,normal
2.08,-0.0011772222893597028,0.23034646660077396,0.32678596099881047,normal
2.09,0.29868786202154773,0.12169461094025082,-0.07701025693002332,normal
2.1,-0.0041853749370573175,-0.11903456413750893,-0.17391745170837522,normal
2.11,-0.30406497329704957,-0.2354303487044462,-0.08446495258540263,normal
2.12,0.003518019340390743,0.23199818469989844,0.3296610123111004,normal
2.13,0.29120148700674997,0.11294012057616593,-0.08612931885651498,normal
2.14,-0.0004036246915687307,-0.11319433124881846,-0.16198934390730382,normal
2.15,-0.3016176453078016,-0.22990795580216564,-0.07036366636129748,normal
2.16,0.002995660506889166,0.23660247804592754,0.3277320495728909,normal
2.17,0.2928749400828948,0.11223299171693873,-0.08693297503277628,normal
2.18,6.240352742783514e-05,-0.12318560276416701,-0.16831703980548968,normal
2.19,-0.2982850782932071,-0.23501796793617163,-0.08241051258984267,normal
2.2,-0.009523656093116053,0.22368993033139567,0.3358734056626402,normal
2.21,0.2946283601356908,0.12465790328209,-0.08393573297764878,normal
2.22,-0.00045894923406934713,-0.11293873035898215,-0.16727743388785776,normal
2.23,-0.2974292654618268,-0.22303556301153685,-0.07943003205304497,normal
2.24,0.0009124965555850633,0.2281158186539873,0.326618692446933,normal
2.25,0.30280227126475284,0.12079477028588718,-0.07879975085753417,normal
2.2600000000000002,-0.005396862563206508,-0.11359406145596936,-0.16560733720762574,normal
2.27,-0.3079437517486455,-0.23461333018628744,-0.07956575740471762,normal
2.2800000000000002,0.00042252902879473,0.23051029822235636,0.33048642332563133,normal
2.29,0.2938532338089262,0.11087806443398315,-0.08436391713927106,normal
2.3000000000000003,-0.004326611630245779,-0.11454504051286495,-0.1642789760104793,normal
2.31,-0.29533860822586916,-0.23344154157192085,-0.07477726710928408,normal
2.32,0.0009454977838342587,0.22969852849674818,0.3279472040565675,normal
2.33,0.29715927547372395,0.12162743925085615,-0.08062144229741229,normal
2.34,-0.00349015752320374,-0.11944312593582537,-0.16292889663654836,normal
2.35,-0.2968953922155623,-0.23250394227977886,-0.08566785410522845,normal
2.36,0.0010598546782391387,0.23225974747992384,0.33302144195679395,normal
2.37,0.2939272167883805,0.12831994359551843,-0.08279306886566176,normal
2.38,-0.009739118665501504,-0.12087645146802946,-0.16110961061624177,normal
2.39,-0.29059099083680306,-0.22524862740993665,-0.07968276635666989,normal
2.4,-0.006112396126580927,0.23616582242356846,0.3363018925907002,normal
2.41,0.30263848251649894,0.12196400351551653,-0.08380663674230639,normal
2.42,0.007553464661690577,-0.12077452656811034,-0.17624264341162132,normal
2.43,-0.2992620121558451,-0.22847545432382133,-0.0811712972859933,normal
2.44,-0.0030021833823399412,0.23391019662945117,0.3313134172897342,normal
2.45,0.2928697547915127,0.11554749672612998,-0.08255365841009163,normal
2.46,-0.007200052681598292,-0.12503561375670838,-0.16620846286862515,normal
2.47,-0.2981165257566246,-0.23123281468188095,-0.08104976783904529,normal
2.48,0.0072548816147636475,0.22880834336573896,0.319592814191167,normal
2.49,0.29802270451647295,0.11989699751684138,-0.07723594010403916,normal
2.5,-0.0027786023107484875,-0.11492223010896498,-0.17441268529573578,normal
2.5100000000000002,-0.2965125945459463,-0.231825386902082,-0.08180798690838112,normal
2.52,-0.003429736269520791,0.22973456343992144,0.3377656560176968,normal
2.5300000000000002,0.30137241453813063,0.12725809035977437,-0.07113594137940754,normal
2.54,0.0002090072504280524,-0.11746877661674555,-0.17287746717546404,normal
2.5500000000000003,-0.3020473402928996,-0.22825627285553096,-0.0771110668468305,normal
2.56,-7.769079369044023e-05,0.2220074460755124,0.3272386275478868,normal
2.57,0.3088157605732541,0.12186241719303013,-0.0814343648944864,normal
2.58,0.003022664720501742,-0.11599736361982187,-0.17302887707449274,normal
2.59,-0.2945374959787137,-0.22484379458006645,-0.08862171840199173,normal
2.6,-0.004593471804590501,0.22602614487081393,0.33047527611866856,normal
2.61,0.30547968073804643,0.12623872574769532,-0.07855917306525717,normal
2.62,0.0031951023773440427,-0.11198625137321373,-0.17335500872655568,normal
2.63,-0.3074979804827975,-0.24343168267794907,-0.07456104144281495,normal
2.64,0.0026989536668545217,0.23573819334091162,0.3278195989145239,normal
2.65,0.29743362931602807,0.12329625687341594,-0.0831860591242919,normal
2.66,-0.007729018381632493,-0.12184319111498172,-0.16736748440945945,normal
2.67,-0.2993511213383583,-0.235795710091887,-0.08771340994986854,normal
2.68,0.0026952129553297136,0.23668450735801227,0.33453339515851405,normal
2.69,0.30075804034322856,0.11713324403466552,-0.08201084578696324,normal
2.7,-0.0005456929242310313,-0.1212943994438113,-0.16505356961802953,normal
2.71,-0.3016529266922951,-0.22928306328743367,-0.07355934737085128,normal
2.72,0.012332940046713665,0.2421154530432012,0.3332007672117857,normal
2.73,0.2940871530573555,0.12289807416441853,-0.0840598664636418,normal
2.74,0.004364609911780235,-0.11954073032465051,-0.17625415853242202,normal
2.75,-0.2999228851455542,-0.2359272252148585,-0.08717036331667863,normal
2.7600000000000002,-0.004272332531311636,0.22829223758832184,0.33551455350850656,normal
2.77,0.29975800474686015,0.12575604400921941,-0.08067400056099577,normal
2.7800000000000002,-0.006964663187946714,-0.12097540205735614,-0.17299610897265422,normal
2.79,-0.3029774520340404,-0.22759172141821876,-0.0806604107576881,normal
2.8000000000000003,-0.0002346716291652847,0.23169747840159358,0.33540310604477086,normal
2.81,0.29224441470700036,0.11696170949489941,-0.07610630107320593,normal
2.82,0.0025319126924445053,-0.11810415835757912,-0.1678074692214557,normal
2.83,-0.30481880520455956,-0.23372791748789581,-0.076810569712867,normal
2.84,-0.007258604790065799,0.2273175947685109,0.33090086177748473,normal
2.85,0.29459791132085844,0.12929499445061995,-0.07848943471351617,normal
2.86,0.01087977080917812,-0.12334307167057715,-0.16889487384424476,normal
2.87,-0.30989032070935313,-0.22870728018568048,-0.08000030622812797,normal
2.88,0.0021806154438401347,0.23755452093854076,0.3337668694191564,normal
2.89,0.2962418186448968,0.11391083897712868,-0.07819358946900513,normal
2.9,-0.0017506408575849665,-0.1252200910248,-0.17440357515553478,normal
2.91,-0.29698034535660295,-0.23485278449005356,-0.07735562807238232,normal
2.92,0.002774093574203426,0.229017005068677,0.33123623533189656,normal
2.93,0.2965965179041886,0.12884043466110018,-0.07694293265542623,normal
2.94,-0.006789120033167158,-0.12120903098571237,-0.17052103456807513,normal
2.95,-0.29688929513150847,-0.2288964925774803,-0.07594129843115098,normal
2.96,0.0027618859650447645,0.23591342473656338,0.3296929572456692,normal
2.97,0.29857515245604954,0.12152826504667827,-0.07638060156700781,normal
2.98,0.002209721919043361,-0.12000654674802051,-0.17228235757975255,normal
2.99,-0.302229147404885,-0.22715958425260857,-0.08193627027048693,normal
3.0,-0.004135187825186679,0.229219772924881,0.33301026261605066,normal
3.0100000000000002,0.30001981090560015,0.12883982935398566,-0.08165886696872887,normal
3.02,0.0025951637054555292,-0.12664426870424117,-0.1589710865262592,normal
3.0300000000000002,-0.2984537486522409,-0.2294376791634413,-0.07716777506610241,normal
3.04,0.002545813400388266,0.2263194184918674,0.33012461743077104,normal
3.0500000000000003,0.29619710563354207,0.11862962504055773,-0.07590049611621971,normal
3.06,0.007909405623791362,-0.11974160311141448,-0.17240340204988258,normal
3.0700000000000003,-0.3017119042767032,-0.2357787145356987,-0.07538492590382365,normal
3.08,-0.0005945782573888343,0.2324368899434756,0.3344761760833177,normal
3.09,0.2934067204539141,0.1132733005620613,-0.07373232971109661,normal
3.1,-0.0009692757814898504,-0.12514540514533934,-0.17220404765674288,normal
3.11,-0.2973388113157368,-0.23085391425557675,-0.08611366627069705,normal
3.12,0.0038125530634750882,0.23349359691645752,0.32694922680398725,normal
3.13,0.3078097036859416,0.11675551267261397,-0.08140815257985272,normal
3.14,0.0026011744791260305,-0.11358676398607184,-0.16166394199574122,normal
3.15,-0.298615434021003,-0.239444892291505,-0.06902493985436077,normal
3.16,-0.0022314755575706126,0.23153728546224372,0.33172331152321993,normal
3.17,0.29669129795883564,0.11767987141081891,-0.0799530469599048,normal
3.18,0.004851242573335977,-0.11713296466291721,-0.17174953915237104,normal
3.19,-0.2952446482413026,-0.2331044193358693,-0.07587654824895057,normal
3.2,-0.0053850635042252395,0.2328044115589013,0.3409429069599576,normal
3.21,0.3036154794357724,0.11098706928238135,-0.07107074554405104,normal
3.22,0.003251918456976566,-0.1158829803985606,-0.1643101169369708,normal
3.23,-0.30556904442507515,-0.2344343668657117,-0.07438348734442679,normal
3.24,0.0027022840239537284,0.2339235428796201,0.3341615494312706,normal
3.25,0.2947522677025889,0.1164653367012379,-0.0802364532285581,normal
3.2600000000000002,-0.01214646483837362,-0.12473729661579222,-0.17368274111270396,normal
3.27,-0.30080051206846015,-0.22584879899919247,-0.08010407044662697,normal
3.2800000000000002,0.0012890735263004298,0.22447904490026255,0.33211169801065676,normal
3.29,0.2994246459755867,0.11493715766280332,-0.08726816949360153,normal
3.3000000000000003,0.014335534085935853,-0.11280569203836006,-0.17076475364683102,normal
3.31,-0.2981057438538207,-0.230141505886579,-0.08412966177294902,normal
3.3200000000000003,0.0007357090965082061,0.2317179251328563,0.3350692058053407,normal
3.33,0.302147956516577,0.12644113437316667,-0.08274854201078821,normal
3.34,-0.002206595022002351,-0.11797385221972405,-0.16835889834009504,normal
3.35,-0.29535260468954627,-0.2321819373316943,-0.08350010146464751,normal
3.36,0.0018050097308894319,0.2344730478770742,0.33798849662980457,normal
3.37,0.30157585851945057,0.1225343438877692,-0.08850378468270062,normal
3.38,-0.003120601114334403,-0.11767969029521547,-0.16762079811578015,normal
3.39,-0.30782165163225517,-0.22236537252708802,-0.08638628834217467,normal
3.4,-0.0025069304453933104,0.23237077373319254,0.32745333674757576,normal
3.41,0.3014131692812919,0.11938791686096195,-0.07896906648159978,normal
3.42,-0.002223497398722282,-0.1263926187395549,-0.1687232148434158,normal
3.43,-0.29854136416466853,-0.23360472472567423,-0.07885366579450333,normal
3.44,-0.001161809384299162,0.24265967228927374,0.3307587457048775,normal
3.45,0.3021528974231294,0.12513057781388248,-0.08320922130938412,normal
3.46,-0.004884120629371966,-0.12292649152107661,-0.17082026661544403,normal
3.47,-0.29903554994057563,-0.2331950309689641,-0.07984182991909122,normal
3.48,-0.00320477073172856,0.22686304591365136,0.3309768019837944,normal
3.49,0.2923085852893479,0.11536255608022393,-0.08032840236404647,normal
3.5,-0.0008257706151464818,-0.11946094703863727,-0.1663520478950777,normal
3.5100000000000002,-0.29231841213090654,-0.23581751080567417,-0.07953306514923646,normal
3.52,-0.0072928820392122685,0.22812223884467797,0.3310066298381081,normal
3.5300000000000002,0.3005969612519536,0.12265735662537822,-0.08191326174159215,normal
3.54,0.003987885316318671,-0.12061940323497111,-0.1752622096330721,normal
3.5500000000000003,-0.28849984657429295,-0.24118298965002122,-0.0792298553463058,normal
3.56,-0.002464664912226575,0.2229695029607249,0.3360372302198147,normal
3.5700000000000003,0.2968399969769654,0.11735809530882375,-0.07778069384637709,normal
3.58,-0.005833460979696628,-0.12814947851891073,-0.17408746970607394,normal
3.59,-0.294297418325757,-0.24268979482392788,-0.07592629987090894,normal
3.6,-0.0043370716461992925,0.238990083798568,0.32832441466103024,normal
3.61,0.29814701784113723,0.11971959835240775,-0.07642673009759392,normal
3.62,-0.009244689386854415,-0.12153538469282925,-0.17184397932448078,normal
3.63,-0.29558014078661393,-0.23428726687232254,-0.07823346780084209,normal
3.64,0.0057912914038754345,0.22765607703758647,0.3274075133168783,normal
3.65,0.3042288753179174,0.12226303362677836,-0.08246526248237004,normal
3.66,-0.008026626406775943,-0.12086165443537028,-0.17783132683547867,normal
3.67,-0.2969642447961057,-0.2371322810714672,-0.07743962590417852,normal
3.68,-0.00836335192358864,0.23030709436895305,0.3318508481741017,normal
3.69,0.3002902015103211,0.11407085923565229,-0.07786778641870828,normal
3.7,0.001025387899913791,-0.12223936716621539,-0.16862334719434094,normal
3.71,-0.2984490839094566,-0.23454337719548407,-0.08381125016660622,normal
3.72,0.002673182663207927,0.23118382114592198,0.3348294963224679,normal
3.73,0.2999598319822078,0.12048392558842794,-0.07503610349954624,normal
3.74,-0.009812147563645804,-0.12060071132551362,-0.1739411873258529,normal
3.75,-0.29732439495599594,-0.23219139509824988,-0.07733938004324531,normal
3.7600000000000002,0.0004880407056485442,0.23806072297617348,0.3343749559268399,normal
3.77,0.2954869010431524,0.12317327018779166,-0.08235049136672082,normal
3.7800000000000002,-0.007846987105683928,-0.11543520359915177,-0.17148017844622174,normal
3.79,-0.29229988907039023,-0.23758390894069817,-0.07732943295891313,normal
3.8000000000000003,0.006156502691452438,0.23080216332111603,0.3224483511529285,normal
3.81,0.3035297870365274,0.12347613622142942,-0.08544258610769524,normal
