time,ax,ay,az,label
0.35000000000000003,-0.30610421824985573,-0.22547530397511065,-0.0662016998054434,normal
0.36,0.001044317975022675,0.2272164094765477,0.3319620798358939,normal
0.37,0.2902016493806012,0.11288627840066474,-0.0825448181285378,normal
0.38,-0.006640930244492276,-0.11908589370891295,-0.17012787156095996,normal
0.39,-0.29901569382065496,-0.22810974627850006,-0.08884537952444443,normal
0.4,0.0036923328999793805,0.24176487624885076,0.32652643434455475,normal
0.41000000000000003,0.30085684140594854,0.11791373148736717,-0.08204641219056577,normal
0.42,-0.0005782414119413008,-0.11481474863455635,-0.17262044198967294,normal
0.43,-0.30150551847794554,-0.23353778013906484,-0.07923822563983385,normal
0.44,-0.007392609951834932,0.23248210129185726,0.325887900338089,normal
0.45,0.2964007789580267,0.12462645248914735,-0.07439484666337605,normal
0.46,-0.002303193854799722,-0.11694653840964614,-0.169998964675409,normal
0.47000000000000003,-0.2947143888689059,-0.24122719857648212,-0.0800465016056938,normal
0.48,0.0017180914478408377,0.2407279395401887,0.3283605264174354,normal
0.49,0.29118479922318513,0.12710860957244924,-0.07922404658070523,normal
0.5,0.001620419846973926,-0.12333596630926044,-0.1658745086766618,normal
0.51,-0.30192541140208057,-0.23136622012437427,-0.08433565107855708,normal
0.52,-0.0033846100015278336,0.2358153887229749,0.32670941755462374,normal
0.53,0.3030583814442046,0.12151152163083366,-0.08151863014388161,normal
0.54,0.00515499761247902,-0.12295967857094031,-0.17672935461736605,normal
0.55,-0.2953435994044194,-0.23670335463125114,-0.08409628929860835,normal
0.56,-0.004196087616107802,0.23321746743660596,0.3276188956322767,normal
0.5700000000000001,0.29845393812074283,0.12607179789800899,-0.07562805409643636,normal
0.58,0.0016563171570178196,-0.11749015202874061,-0.16868719335499036,normal
0.59,-0.29512227436438715,-0.23519830945199188,-0.07903205044316497,normal
0.6,-0.0023958711892247343,0.2372037313448028,0.3342544898108399,normal
0.61,0.2990717051166813,0.10596543969856388,-0.08068685894199515,normal
0.62,-0.005531674870030828,-0.11446432429985266,-0.16804767575035554,normal
0.63,-0.30598103312040364,-0.24204380668545142,-0.08051610876466347,normal
0.64,0.004062629111969031,0.23153303308454326,0.3313268117469982,normal
0.65,0.3067812001428531,0.11460980332858155,-0.08291379328805779,normal
0.66,-0.0003600506079016204,-0.12668156018031723,-0.18219408579138213,normal
0.67,-0.29498233551054154,-0.22754110385466786,-0.08067139581093079,normal
0.68,0.0018081801252396417,0.23100673178500145,0.3371137406804997,normal
0.6900000000000001,0.296774401226972,0.12194067221036388,-0.07536892298879364,normal
0.7000000000000001,0.0018069780275414326,-0.12044275569610909,-0.16517301257704414,normal
0.71,-0.29230981716767035,-0.23096003365544535,-0.07381934639097001,normal
0.72,-0.00017913019555196208,0.23372934724686006,0.3304432879548072,normal
0.73,0.3078232182790691,0.1137931916807696,-0.07901342146297177,normal
0.74,-0.013098725520448627,-0.11522681870447699,-0.17308825947717174,normal
0.75,-0.2958904874781226,-0.23581402070736798,-0.08158036428013819,normal
0.76,0.0004352353411920821,0.22556232829826198,0.3330788557488557,normal
0.77,0.2985049632476713,0.11806757699688497,-0.07398057781415383,normal
0.78,0.0004588038826769234,-0.11270435384854158,-0.17069723137840498,normal
0.79,-0.30993784457300455,-0.22909412908099352,-0.08225094632425828,normal
0.8,-0.0010983594391829035,0.23160197711952346,0.330002639794283,normal
0.81,0.3017855628575579,0.1184618642801179,-0.07699396625535762,normal
0.8200000000000001,0.007389470223706307,-0.12181632805779885,-0.1772192740806677,normal
0.8300000000000001,-0.30259135109136964,-0.22296149787375796,-0.09148090476568571,normal
0.84,-0.0040424680144649575,0.23525491505272,0.3272473157525421,normal
0.85,0.29749121478207796,0.12235836103766845,-0.08610356212956859,normal
0.86,0.004577010588511253,-0.11505673553155137,-0.17254070098823654,normal
0.87,-0.2983562444517044,-0.23215129199642912,-0.08073890159408516,normal
0.88,-0.002648801018830783,0.2320500270624607,0.32773375795488496,normal
0.89,0.3025663371655661,0.1192264035562862,-0.0727376623276458,normal
0.9,0.00048538774674039775,-0.12056615909878134,-0.16836627617698838,normal
0.91,-0.2951567750473341,-0.2335313489741123,-0.07849762820194904,normal
0.92,-0.003510265469378921,0.2369833855097511,0.33311103572021705,normal
0.93,0.29836168926700907,0.12046788223074562,-0.08569416558890507,normal
0.9400000000000001,-0.0019605407656612785,-0.11654495241563353,-0.16480444106289865,normal
0.9500000000000001,-0.30731757474066046,-0.23374882069210556,-0.08037882143267877,normal
0.96,0.0014806013853199413,0.23373841374314042,0.33335240308620606,normal
0.97,0.3013052763609017,0.1102171493790548,-0.08535928616519661,normal
0.98,2.5567283211128168e-05,-0.11562651442819949,-0.17776879383008032,normal
0.99,-0.301172935666877,-0.23161279541207225,-0.07591055170987461,normal
1.0,-0.007076853710251582,0.23833528834086024,0.3318820476304876,normal
1.01,0.2978967733861741,0.10572687591074492,-0.0845102577717851,normal
1.02,-0.0017135725826328675,-0.10976627927780688,-0.17434831540637347,normal
1.03,-0.30401138634611075,-0.23404318593233767,-0.0743728260779242,normal
1.04,-0.0008064285583261245,0.2388861518752515,0.32405294053566336,normal
1.05,0.3020202542840722,0.11500862316608372,-0.07178663523371945,normal
1.06,0.009430929506052945,-0.11714428327639811,-0.17450310367323932,normal
1.07,-0.29912711093584476,-0.23861231560742963,-0.0768080403719544,normal
1.08,0.0012877519536211735,0.23022639298808692,0.3283569076212551,normal
1.09,0.2996277704211673,0.1297783095710433,-0.07698406284458927,normal
1.1,-0.009593856076495601,-0.12116156480552813,-0.17272057001057095,normal
1.11,-0.30013256937725147,-0.2322580734256623,-0.0808139645303561,normal
1.12,0.0003011510497159141,0.23769557644501169,0.33020459587697865,normal
1.1300000000000001,0.3123162105624232,0.12268656224157043,-0.08501093727891006,normal
1.1400000000000001,-0.000961804823906691,-0.11945605827599394,-0.16629587827289935,normal
1.1500000000000001,-0.2984922632883387,-0.23152043277922935,-0.08256606783235082,normal
1.16,-0.00017355884852621534,0.24536231571775308,0.3288570004232999,normal
1.17,0.2941566098119034,0.11992005881654573,-0.08497174687303988,normal
1.18,0.005714114072576181,-0.11920265756813563,-0.18281166829397655,normal
1.19,-0.2962403348365629,-0.2280919658115256,-0.08095513881300623,normal
1.2,0.003955159735218666,0.23887286745635358,0.3420630771080646,normal
1.21,0.295453062726026,0.12614330432951357,-0.07607697856050889,normal
1.22,0.007013971554680889,-0.11701450169156499,-0.17009630189867195,normal
1.23,-0.3070092553139595,-0.23906026235521563,-0.08131445414604502,normal
1.24,0.0029342854690082134,0.2415123954530711,0.3301123294640603,normal
1.25,0.31095227812904824,0.11447642583661626,-0.07726440442412469,normal
1.26,-0.004952681625653737,-0.11869497547551615,-0.17590406407654421,normal
1.27,-0.30283148864801335,-0.23711661704165957,-0.0744283915266576,normal
1.28,0.0004982568254342873,0.23302454605859446,0.33357690657720623,normal
1.29,0.2974826217294159,0.12185196485322508,-0.07640907137146279,normal
1.3,-0.007753317155331644,-0.11860136672446041,-0.16780762130595134,normal
1.31,-0.2996571851259707,-0.23123563402038594,-0.0799019167115303,normal
1.32,-0.005311518568631013,0.24141379413685463,0.3333643061798341,normal
1.33,0.3023679621531715,0.1224758243092756,-0.07704092933129728,normal
1.34,-0.004597121171170683,-0.12142893597816543,-0.1717702035547051,normal
1.35,-0.29225032797491457,-0.22852480195012012,-0.08286800886448303,normal
1.36,-0.003916266461678245,0.23929259023618657,0.3305092814763099,normal
1.37,0.29838969241896585,0.11407011372601875,-0.07225489924252995,normal
1.3800000000000001,0.004067586086845996,-0.11722115245246335,-0.17619553537826949,normal
1.3900000000000001,-0.30615432158217337,-0.229839374080007,-0.08733762632875901,normal
1.4000000000000001,0.0011372996730270191,0.23185742027476539,0.3308238042061826,normal
1.41,0.30653571377141636,0.1270866868682763,-0.0797455614907133,normal
1.42,-0.008037416172806336,-0.12095843073687391,-0.16913329167814795,normal
1.43,-0.2990768307073378,-0.23271735552420514,-0.07878023401045971,normal
1.44,0.001299413971237709,0.23247987867013975,0.328883988726826,normal
1.45,0.3039091143588894,0.12028604803962355,-0.07255068280698469,normal
1.46,-0.006184753554391292,-0.1256895282361877,-0.17800451989238256,normal
1.47,-0.30660228306542203,-0.2405454922045339,-0.08414248512390171,normal
1.48,0.0026097078280835104,0.24131776310768596,0.32948372619925476,normal
1.49,0.3014849233661674,0.11597334606012256,-0.08821594405576766,normal
1.5,0.0012524642517306567,-0.12516511454899185,-0.17087927202216033,normal
1.51,-0.29826775895251717,-0.24411218835958054,-0.07169264917135869,normal
1.52,-0.003400123607890003,0.23015042905311556,0.3301044324414798,normal
1.53,0.3011612684858051,0.11359270383467475,-0.07884649547140511,normal
1.54,0.001465362366493994,-0.11199807700102891,-0.17630082382586287,normal
1.55,-0.3035717570901353,-0.22829615234484835,-0.08308180704019445,normal
1.56,0.009328872555729666,0.22990448606567646,0.3281240180983803,normal
1.57,0.30236916460455765,0.1314703318284318,-0.08158857548378143,normal
1.58,-0.005956517486013342,-0.11529932536675323,-0.16359178102498115,normal
1.59,-0.2967172319568357,-0.2349693947091042,-0.07721154469636972,normal
1.6,-0.004873408351127296,0.22084820921719922,0.32444271021531484,normal
1.61,0.30393542301870957,0.13166286566466195,-0.07876747610784193,normal
1.62,0.005792977895036237,-0.12715601513552963,-0.16750889125751606,normal
1.6300000000000001,-0.3041034115917647,-0.2415722315263369,-0.0742992548073873,normal
1.6400000000000001,0.0048168806462343524,0.23845808995161907,0.3379027034328419,normal
1.6500000000000001,0.30206390463467847,0.13240691483340084,-0.08507547095914303,normal
1.6600000000000001,0.00411030079997098,-0.11328678870916772,-0.17405428755605168,normal
1.67,-0.2905160350867321,-0.23052569219129201,-0.0862878892945721,normal
1.68,-0.0012269405800123907,0.23631900949989104,0.3288299007044651,normal
1.69,0.2962313191782128,0.12447523059561225,-0.0776682081277666,normal
1.7,-0.004447572148126931,-0.11641350985278513,-0.16506332741705448,normal
1.71,-0.3040790514248247,-0.2319392806717083,-0.08037975511821703,normal
1.72,-0.00038550854707933974,0.23386624331131775,0.3284007623837258,normal
1.73,0.3017057598740878,0.11989518716221935,-0.07924121003874919,normal
1.74,0.001383453996647253,-0.12397797574605456,-0.1741757145081501,normal
1.75,-0.2958640837548245,-0.2347486131758868,-0.06955230639152171,normal
1.76,6.500945939835752e-05,0.22488045372059168,0.32196169486440973,normal
1.77,0.3072676703857841,0.119716454667733,-0.0790762971055231,normal
1.78,-0.001323284166190467,-0.1251511083374744,-0.15988196890385178,normal
1.79,-0.2863991541670522,-0.23886318437763313,-0.079966000777201,normal
1.8,0.0031283367388230733,0.23424470854732973,0.3290498048249925,normal
1.81,0.2957142122179205,0.127168164233436,-0.08178722711404846,normal
1.82,-0.005354462490304092,-0.1156165697717069,-0.17090195840881203,normal
1.83,-0.2975876379237914,-0.2411977408096679,-0.07313575762660951,normal
1.84,-0.0011173139266135717,0.2283970971087209,0.3189406904433525,normal
1.85,0.30357000247045524,0.12491200874164382,-0.07233283149352353,normal
1.86,0.002366188122865666,-0.12512058976941223,-0.1771197857622507,normal
1.87,-0.3003641445632874,-0.23446840354153853,-0.08133326164616962,normal
1.8800000000000001,-0.004233968590337123,0.23609549828668908,0.3278537778985067,normal
1.8900000000000001,0.29242576387656977,0.11536643052739085,-0.07705723365114615,normal
1.9000000000000001,-0.0022325747603350083,-0.11968127527098951,-0.1779906217594187,normal
1.9100000000000001,-0.2957180060283927,-0.24001536526614217,-0.07768913666957902,normal
1.92,0.0010704687206451416,0.230338399571804,0.3401215481164343,normal
1.93,0.2937713061064435,0.12180706247242795,-0.08681587002295842,normal
1.94,0.0008659046292581638,-0.1281731214693763,-0.169051469161948,normal
1.95,-0.2980734131013502,-0.23114286410175416,-0.08330991088899137,normal
1.96,-0.004419287180993902,0.2332470487969369,0.3321294360309652,normal
1.97,0.300768625529724,0.12297060257379076,-0.07990426111292444,normal
1.98,0.00029104359222872504,-0.11908858213139689,-0.17320743454522153,normal
1.99,-0.30571485148915456,-0.2265245356416847,-0.07756063857564414,normal
2.0,0.0017889368017423991,0.2339713603048036,0.33902174054893375,normal
2.0100000000000002,0.3028039226318305,0.11806112509606852,-0.0809545189586485,normal
2.02,0.005415256215877267,-0.1195966652865574,-0.16640121028925908,normal
2.0300000000000002,-0.294730989739834,-0.23062874764636973,-0.08646636478934651,normal
2.04,-0.006888346839795255,0.2335895381431863,0.32521781811591,normal
2.05,0.2953108748004294,0.12041111125773694,-0.07763796861059052,normal
2.06,0.0025751763360406525,-0.12371811124075484,-0.16257941985732016,normal
2.07,-0.2974310702454318,-0.23665974237931137,-0.07822193325608198,normal
2.08,0.0025752384315380827,0.22633221143256954,0.32843470984738427,normal
2.09,0.31926365745328295,0.12895603651765847,-0.08000354297287024,normal
2.1,0.0028544525534653447,-0.12642746897867613,-0.17625203866984857,normal
2.11,-0.29432217179909687,-0.23680976378053395,-0.07697742336822463,normal
2.12,0.004770008817463075,0.22975320146371578,0.33441166531161703,normal
2.13,0.30325695625653126,0.12468277468643575,-0.08226045166416124,normal
2.14,-0.001576346223205747,-0.1216829011931821,-0.1723502107387975,normal
2.15,-0.29620515389752927,-0.2271065274281871,-0.07867060885174662,normal
2.16,-0.003864126072673157,0.22997778467035268,0.32781640131979706,normal
2.17,0.2988159069663065,0.12160312361283883,-0.08033066307311956,normal
2.18,-0.0024268177391473804,-0.12438488806801937,-0.1595013910541674,normal
2.19,-0.29959062930307107,-0.2226194921526866,-0.08123512850372802,normal
2.2,0.011573292833371466,0.22740724569641818,0.3282082992398939,normal
2.21,0.29066367403704074,0.1217572563528447,-0.08323770902817507,normal
2.22,0.0034313009518671766,-0.11703926839706233,-0.1662790401425003,normal
2.23,-0.3080635793559466,-0.2312762423042974,-0.08090612086609394,normal
2.24,-0.0023596593289256043,0.23241879949718744,0.3267531348083929,normal
2.25,0.30544475298484064,0.11955904930304868,-0.07339347983862882,normal
2.2600000000000002,0.0003214000954740792,-0.11998909544182591,-0.1629019849774318,normal
2.27,-0.3053887238896519,-0.2340802477996951,-0.08300211782868813,normal
2.2800000000000002,-0.0035765185462890586,0.23816463337554428,0.32066730024319695,normal
2.29,0.30339798874467017,0.13126076780966237,-0.07496243155081808,normal
2.3000000000000003,-0.0036518331585924466,-0.12299561172676285,-0.1734231491288,normal
2.31,-0.29891770705209114,-0.2401942526894494,-0.07604687200418615,normal
2.32,0.00022785919951907142,0.2329038275498072,0.32014948091144085,normal
2.33,0.29674199826197195,0.13310669948998344,-0.07553701330850077,normal
2.34,0.010719720446627707,-0.12422652564156736,-0.17605585964640388,normal
2.35,-0.2968304048884181,-0.22514965376433146,-0.07634617940465856,normal
2.36,-0.010125712933298815,0.2417337418619394,0.3300713653391822,normal
2.37,0.3009322715738411,0.11744021159316163,-0.08476969709698935,normal
2.38,-0.0033089323238387064,-0.11736323740579097,-0.17203518156463388,normal
2.39,-0.2957378333260227,-0.22520325467591049,-0.07656840771521307,normal
2.4,-0.003962603692156641,0.23144959908663001,0.33052947226557616,normal
2.41,0.2994263177926638,0.11919025100119607,-0.07707793509763831,normal
2.42,0.0025249363949019915,-0.12311655737146278,-0.16011779707742255,normal
2.43,-0.29567122402916024,-0.23841902144501526,-0.087821208058543,normal
2.44,-0.0060014820352828,0.23009885006623115,0.3380860628748431,normal
2.45,0.29832749382078655,0.11408845146788635,-0.0794782203123935,normal
2.46,-0.0023747265558029195,-0.12003773546042207,-0.1744939202416156,normal
2.47,-0.3032666461628751,-0.2371951039468455,-0.0866515681286881,normal
2.48,0.008827271201419209,0.23451416735052516,0.32905439804611486,normal
2.49,0.3020249085548004,0.11242867457068574,-0.07539174944038186,normal
2.5,-0.006304419771676893,-0.11855375164064816,-0.17063774560188766,normal
2.5100000000000002,-0.2954106902647284,-0.22917759298350904,-0.0724442253487618,normal
2.52,0.01061078098506611,0.22337655957870792,0.32274412154974225,normal
2.5300000000000002,0.30516232630274426,0.12207843565093153,-0.08006044473924326,normal
2.54,-0.007596849829769579,-0.11406980783935261,-0.17626196722206558,normal
2.5500000000000003,-0.3024211703643406,-0.23939344288500744,-0.07818184058686486,normal
2.56,0.006334555745925277,0.24170809972574742,0.3344344369504865,normal
2.57,0.2964616526719103,0.12230324784854663,-0.08210380896839865,normal
2.58,0.002219097140728104,-0.12373321208051337,-0.18302106928313566,normal
2.59,-0.29612682973284693,-0.23362408317984495,-0.07900525926602685,normal
2.6,-0.004634652357880611,0.23613687235417777,0.33218369275866755,normal
2.61,0.29970237321969956,0.1205881797587847,-0.0779785262251795,normal
2.62,-0.016206336700346245,-0.11751437283948811,-0.1638210890408892,normal
2.63,-0.3051219382066721,-0.237948605756951,-0.08535526839824573,normal
2.64,-0.001262840756966779,0.2341920419117433,0.33340108052725226,normal
2.65,0.2937610840901772,0.11313958031718753,-0.07403746243760695,normal
2.66,0.008162056519653765,-0.1207642831084657,-0.17889293792003258,normal
2.67,-0.30715070688979956,-0.23786477599887948,-0.078401740870411,normal
2.68,-0.0022002224334682556,0.2296675880786243,0.3274791008449617,normal
2.69,0.3006537028864362,0.12638861867777088,-0.08040761336549966,normal
2.7,0.007206366445328323,-0.11475160219874947,-0.16826161758230831,normal
2.71,-0.3071793107559006,-0.2302995471870174,-0.08243614282056483,normal
2.72,0.005815818760780682,0.22788367396820397,0.326621459604192,normal
2.73,0.3000511653050966,0.11862611055323442,-0.07982923791256012,normal
2.74,-0.004907543255245538,-0.11414266430182715,-0.175436229694314,normal
2.75,-0.2976894826286827,-0.23263665322335514,-0.08542912564442837,normal
2.7600000000000002,0.0009952984778908746,0.2449418854914856,0.33339686641478256,normal
2.77,0.29699891561420905,0.12217474199868654,-0.08574397017578814,normal
2.7800000000000002,0.0003490104249464678,-0.11924790721927156,-0.16666843749545393,normal
2.79,-0.30192656798431494,-0.23489082011256493,-0.07768704353572388,normal
2.8000000000000003,0.000567586726268984,0.23401294231548228,0.321370966356047,normal
2.81,0.3033106533726012,0.11944580361980174,-0.08338782326168195,normal
2.82,0.007930084080730974,-0.11666760941827375,-0.16402945298476312,normal
2.83,-0.3061890774941361,-0.2285617262075809,-0.08490582765569743,normal
2.84,0.010665166873283298,0.22941529048902484,0.32767797868845305,normal
2.85,0.29023956100238774,0.11355198803392182,-0.0776896955337388,normal
2.86,-0.0007589254751772313,-0.12938917966723543,-0.166083047453587,normal
2.87,-0.29705841396758603,-0.23080528115698884,-0.08125769443021268,normal
2.88,0.001404959338666346,0.227828404760689,0.3270124490265418,normal
2.89,0.29688650240089026,0.10944369983693805,-0.07288815069151457,normal
2.9,-0.0010406112517835347,-0.11826525977906274,-0.1613055016810121,normal
2.91,-0.3024650046732988,-0.22088024020438896,-0.07510570974608662,normal
2.92,-0.0029468237847122343,0.23331488323386912,0.33042659071282515,normal
2.93,0.3042480104851027,0.12440060667396495,-0.08404132860820636,normal
2.94,0.00178507742982455,-0.119799006008982,-0.1741522220327828,normal
2.95,-0.3034645479763149,-0.23383968605750635,-0.07738742947365798,normal
2.96,0.004497999377164297,0.2379406202065012,0.33209199110444343,normal
2.97,0.30153649760437357,0.11875678008075324,-0.07299200703527839,normal
2.98,0.00406431059419627,-0.11887119123135893,-0.1667477495373193,normal
2.99,-0.29685185579038925,-0.231736748760572,-0.08751540150879125,normal
3.0,-0.004144975054623099,0.23000478552334083,0.3352597380886146,normal
3.0100000000000002,0.2971990947990099,0.12516836454938535,-0.08499030313657721,normal
3.02,0.003736468025614251,-0.12108295158519773,-0.17191985635976173,normal
3.0300000000000002,-0.2969481486728357,-0.23712396358901763,-0.07874899896873908,normal
3.04,-0.00010450796981583713,0.23602778700941834,0.3399783374489198,normal
3.0500000000000003,0.30058663691653165,0.11571581289273734,-0.06445040721998715,normal
3.06,0.006388324478942222,-0.12006724701487367,-0.16696638470431907,normal
3.0700000000000003,-0.30295785694418925,-0.23339083277477216,-0.08091598309359067,normal
3.08,0.002735486905844313,0.23877471562071798,0.3326725282424028,normal
3.09,0.29898903673783395,0.12258164396611503,-0.07556172287062518,normal
3.1,-0.0010884060161395325,-0.1203332875954473,-0.17160333812778594,normal
3.11,-0.2945061157400584,-0.22925640629555472,-0.07102394322044672,normal
3.12,0.004127081744951914,0.24029627553665686,0.33115035379595703,normal
3.13,0.3040675481800109,0.12299720433348083,-0.07751128455453202,normal
3.14,0.006527394035770371,-0.1201563897025033,-0.16667037873972768,normal
3.15,-0.2998949807918377,-0.23990441895330472,-0.07789206694692724,normal
3.16,0.003409764856475803,0.22801966947618718,0.33419470250234806,normal
3.17,0.29844866621703336,0.11868202927993793,-0.08308626593273241,normal
3.18,0.0016208317624374078,-0.12325571381251885,-0.17279150876973015,normal
3.19,-0.30065071527183557,-0.2342800943064825,-0.08550077116486338,normal
3.2,0.00048497982498221554,0.23362848741605982,0.3321975061531012,normal
3.21,0.30297578512718953,0.12285661657350119,-0.07610531748243184,normal
3.22,-0.00409110341617001,-0.12056064669201652,-0.16771113566924056,normal
3.23,-0.2895380636215769,-0.230912729572422,-0.07162753783325838,normal
3.24,-0.005030086907490666,0.23366760986561863,0.3299720199058548,normal
3.25,0.29392905693605925,0.11033081996993793,-0.07665629172205288,normal
3.2600000000000002,0.005790554367494164,-0.12490482977080063,-0.17545850438069654,normal
3.27,-0.2960416865301852,-0.234065675570179,-0.08193549851235926,normal
3.2800000000000002,0.0031205990852862606,0.2272967640773691,0.3334776887878289,normal
3.29,0.3031417275463237,0.1232077964516982,-0.07575448944629433,normal
3.3000000000000003,-6.123386423859207e-05,-0.11255439863998698,-0.1714698347383209,normal
3.31,-0.3044862718574248,-0.2272514285330857,-0.08035799625928298,normal
3.3200000000000003,0.00037902279098333614,0.23227802343691736,0.32241063126659597,normal
3.33,0.296614191442446,0.12766178348597318,-0.08178514600403772,normal
3.34,0.004875598667086894,-0.11946481551569353,-0.16554808418240105,normal
3.35,-0.30073528690752466,-0.23503066764715658,-0.07712397491943679,normal
3.36,-0.004127485983958634,0.23027822447385743,0.33250332860690607,normal
3.37,0.29839307079172317,0.11869580436925609,-0.07975113156412289,normal
3.38,0.002064657271378415,-0.12214903689440887,-0.1699646842068591,normal
3.39,-0.3028186227640296,-0.23249315667969037,-0.08330160569734224,normal
3.4,-0.004111101977839014,0.23414810769680522,0.3334941421010127,normal
3.41,0.301218436057452,0.12022338290247003,-0.07789513527807536,normal
3.42,0.0012248328555460634,-0.11802346195296959,-0.167539905760036,normal
3.43,-0.30253471587686104,-0.22739200641763743,-0.0826301742133183,normal
3.44,-0.0023551915281092516,0.23809300846875625,0.3192332854006438,normal
3.45,0.30116024968678495,0.1127836629594597,-0.07451423644124842,normal
3.46,-0.007240421707482015,-0.13297775847620974,-0.172394187280042,normal
3.47,-0.30703731887188385,-0.22867363823537415,-0.08431387882020139,normal
3.48,-0.0035922211062337545,0.22651084429949925,0.33346739455957,normal
3.49,0.29893276424144183,0.11908432579225203,-0.08196006319960716,normal
3.5,0.001554537827985416,-0.12605871793200266,-0.16470031807976687,normal
3.5100000000000002,-0.292623218915249,-0.242355139979472,-0.07691497025210768,normal
3.52,0.004288298116027742,0.23605255143259402,0.3334178466160024,normal
3.5300000000000002,0.29920030735016545,0.12400392860320199,-0.08682977855603723,normal
3.54,-9.508103951589507e-05,-0.1230907048053381,-0.163940280073068,normal
3.5500000000000003,-0.3050126468232042,-0.24630044925229055,-0.07869374734379887,normal
3.56,-9.256567995508546e-05,0.23061401555030145,0.328153614303769,normal
3.5700000000000003,0.29855670680538626,0.12216717282870776,-0.0792830576633179,normal
3.58,0.001613592801690153,-0.12760271064557374,-0.1788811761644916,normal
3.59,-0.30413615471774974,-0.23242843819267883,-0.07795673594259861,normal
3.6,0.002596732571201945,0.2332686885456926,0.32485314245908964,normal
3.61,0.30766369456502685,0.12310461029973967,-0.08676335142921303,normal
3.62,-0.0005438007422824267,-0.11961025095963096,-0.17761179593108944,normal
3.63,-0.29799144138951184,-0.23821058249597657,-0.0744365581250293,normal
3.64,0.0034507199585408657,0.23932809529987378,0.32685368303153606,normal
3.65,0.29799389764056644,0.11941550493657267,-0.07233136145043588,normal
3.66,0.0011204624090447326,-0.12034467549925723,-0.17267900731526148,normal
3.67,-0.2999370379960933,-0.2380115775869361,-0.08853678978794906,normal
3.68,0.0004883804927755246,0.2311288265356205,0.3244173778002567,normal
3.69,0.2961349510807225,0.11578413923157926,-0.0738209418999783,normal
3.7,0.00012255087128951848,-0.12107288310132333,-0.17077949088968333,normal
3.71,-0.2975100085437707,-0.2247866953908598,-0.08274143648244271,normal
3.72,0.007255718038995795,0.226485732076915,0.33080009112926395,normal
3.73,0.30479635413043027,0.1121403458123363,-0.07749108631916987,normal
3.74,0.010765912287554745,-0.11285230116423679,-0.1644130059204877,normal
3.75,-0.3038367378144339,-0.23439185617733224,-0.07275750385053047,normal
3.7600000000000002,0.004361603183613195,0.22999987409826594,0.3282011567710546,normal
3.77,0.3009167100287003,0.12540767623870663,-0.0866302384304124,normal
3.7800000000000002,0.01094901466608748,-0.12323623050038778,-0.17206732580561637,normal
3.79,-0.30404149142678777,-0.22421518922383232,-0.07869859746705764,normal
3.8000000000000003,-0.004198609210904857,0.23673486714825565,0.32518120536894696,normal
3.81,0.29700303677277,0.11776859576097107,-0.08478575457450047,normal
